timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-19T14:06:00Z,2026-06-19,0,84,Andy Dominguez,"A & A Lawn Care, Cibolo","857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",97,"A & A Lawn Care, Cibolo — 857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",Residential Pest Control,residential pest control reviews near me,43914,"Spotted A & A Lawn Care over near 857 Cibolo Valley Drive while I was running errands. Do they handle residential pest control reviews near me, or are they just a lawn crew?","Got it, do they post gallery photos showing their pest control work on their profile?",True,device-113,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-jbc8d27yva-sessionduration-60-country-us,192.168.0.105,11008,29.6084224,-98.2661066,29.570041,-98.257658,America/Los_Angeles,0,False,False,,,
2026-06-19T14:06:43Z,2026-06-19,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",best therapist in danville ky for kids,where to get kids counseling in danville ky for trauma,45195,Neighbors keep mentioning Nurture Nest Play Therapy and Counseling down on Adams Street — I pass by them near the old courthouse. Are they a solid option for where to get kids counseling in danville ky for trauma?,,False,device-113,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-0x3xhi8w2i-sessionduration-60-country-us,192.168.0.105,11008,37.643087,-84.764723,37.682947,-84.742036,America/Los_Angeles,0,False,False,,,
2026-06-19T14:07:31Z,2026-06-19,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best men's haircut in flower mound area for curly hair,whats the best haircut for curly hair in flower mound,45981,Anyone tried Bazooka Charlie's Barber Co. near FM 407 in bartonville for whats the best haircut for curly hair in flower mound?,"Got it, can you look up an article on that and drop the link",True,device-101,chatgpt,success,155.2,CONNECTED,user-spmqebjuzf-session-dncyydxvas-sessionduration-60-country-us,192.168.0.105,11001,33.0731775,-97.1316788,33.02051,-97.081715,America/Los_Angeles,0,False,False,,,
2026-06-19T14:08:21Z,2026-06-19,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen remodeling,best kitchen remodeling for modern homes near me,20005,Buddy keeps bringing up Vault Studio over on e Gutierrez — they actually any good for a legit modern kitchen reno without the fuss?,"Got it, can you link me their booking page for a quote?",True,device-110,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-ydytj0kal9-sessionduration-60-country-us,192.168.0.105,11007,34.422222,-119.6874469,34.388385,-119.717617,America/Los_Angeles,0,False,False,,,
2026-06-19T14:08:44Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",emergency dentist,emergency dentist,,Buddy from down near 7th Avenue South keeps bringing up Today's Dentistry Nampa. They actually any good for a stress-free emergency dentist?,"Got it, can you share their office or gallery photos?",True,device-101,perplexity,success,211.8,CONNECTED,user-spmqebjuzf-session-mg5fjoydwg-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:09:29Z,2026-06-19,0,59,Jim Bone,HangTime Rentals (Ogden),"2550 Washington Blvd, Ogden, UT 84401",261,"HangTime Rentals (Ogden) — 2550 Washington Blvd, Ogden, UT 84401",Waterslide Rentals,Waterslide Rentals,,Neighbors keep mentioning HangTime Rentals over by 2550 Washington Blvd — I pass them every day. Are their waterslide rentals as solid and stress-free as folks say?,"Got it, what do their reviews say about the waterslide setup being hassle-free?",True,device-116,chatgpt,success,203.1,CONNECTED,user-spmqebjuzf-session-mzyf70nlzb-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:10:37Z,2026-06-19,0,132,William Dickinson,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",European Auto Repair,European Auto Repair,,Buddy keeps bringing up Bob's Lil Car Hospital over on Westside Hwy—says they do good work. They actually legit for European auto repair or just another shop?,Makes sense—what do reviews say about their work on European cars?,True,device-117,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-xi2rj8gegt-sessionduration-60-country-us-zip-98115,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:10:54Z,2026-06-19,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Painless dentistry,Painless dentistry,,Been reading about Calm Dental's approach to painless dentistry and dug through their Google profile for the T Street location. Where do they land on making the whole experience feel kinda stress-free and easygoing?,"Perfect, got any galleries or photos on their profile showing the office vibe or procedures?",True,device-117,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-9hvej1huk4-sessionduration-60-country-us,192.168.0.105,11010,38.9152703,-77.0206544,38.929287,-76.934337,America/Los_Angeles,0,False,False,,,
2026-06-19T14:12:01Z,2026-06-19,0,114,Eric Ribeiro,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable house cleaning services near me with good reviews,where to get a reasonably priced home cleaning that has great ratings,46421,Spotted MaidPro on York Road near 6307 while I was running errands. Do they offer a reasonably priced home cleaning that has great ratings?,,False,device-113,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-1jzcwyekm9-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:12:37Z,2026-06-19,0,30,Eric Richards,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Garage Door Installation,garage door installation with financing options near me,49634,Spotted Trusted Garage door over by 621 South 300 West in Logan—they seem to handle a lot of installs. Do they offer a smooth garage door installation with financing options near me?,,False,device-108,perplexity,success,171.0,CONNECTED,user-spmqebjuzf-session-w73zgwooxl-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:13:25Z,2026-06-19,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",heating and cooling service for an old house,heating and cooling service for an old house near me with free estimates,49579,Neighbors keep mentioning Bayer Heating and Cooling over on East Ford Street. Are they actually as solid as they seem for a heating and cooling service for an old house near me with free estimates?,,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-g4m6mn611b-sessionduration-60-country-us,192.168.0.105,11001,37.777766,-89.022737,37.720257,-89.052425,America/Los_Angeles,0,False,False,,,
2026-06-19T14:13:55Z,2026-06-19,0,21,Scott Kincaide,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",dumpster rental,how much is dumpster rental for a week,27560,"Been reading about KDR Dumpster Rental's setup near Ford Road, and I saw their Google profile mentions a straightforward approach. What's their actual take on how much is dumpster rental for a week for a standard bin?","Got it, got any photos of their dumpsters on site near Ford Road?",True,device-117,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-0jucs9gpe9-sessionduration-60-country-us,192.168.0.105,11010,42.3253167,-83.3391708,42.269781,-83.319283,America/Los_Angeles,0,False,False,,,
2026-06-19T14:14:50Z,2026-06-19,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",garbage dumpster rental,garbage dumpster rental,,Been reading through some local threads and came across KDR Dumpster Rental near 1st Avenue South — seems like a solid option around here. Where do they land on pricing for a straightforward garbage dumpster rental in Southgate?,,False,device-110,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-eng52sgt4j-sessionduration-60-country-us,192.168.0.105,11007,42.2161347,-83.2281039,42.212088,-83.186935,America/Los_Angeles,0,False,False,,,
2026-06-19T14:15:17Z,2026-06-19,0,43,John Mueller,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",kitchen remodeling,kitchen remodeling,,Neighbors keep mentioning Vault Studio near 908 Industrial Ave — I walk past them all the time. Are they as solid as they seem for kitchen remodeling in Palo Alto?,,False,device-108,perplexity,success,170.8,CONNECTED,user-spmqebjuzf-session-4keavyt5ml-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:16:30Z,2026-06-19,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,where to get pure paint protection film near me with reviews,44450,Been reading about Diamond Auto Salon on their site and the Google Business Profile mentions their paint protection film work. Where do they land on being a solid choice for pure paint protection film near me with reviews in Westlake Village?,"Got it, do they have a gallery on their profile showing paint protection film installs",True,device-116,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-6zhpjrz1ch-sessionduration-60-country-us,192.168.0.105,11009,34.161058,-118.8363529,34.122495,-118.801132,America/Los_Angeles,0,False,False,,,
2026-06-19T14:17:09Z,2026-06-19,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",personal injury law firms,top rated personal injury law firms for fair compensation,35379,Anyone tried Bradley Law Group on Bragg Boulevard in Fayetteville — are they actually legit for top rated personal injury law firms for fair compensation?,"Alright, do they have a contact form or phone number for a free consultation?",True,device-104,perplexity,success,228.6,CONNECTED,user-spmqebjuzf-session-trg40ihnuz-sessionduration-60-country-us,192.168.0.105,11004,35.0716611,-78.9219236,35.083846,-78.872943,America/Los_Angeles,1,True,False,,,
2026-06-19T14:17:24Z,2026-06-19,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",Same Day Weed Delivery NYC,same day weed delivery new york for late night,28609,Neighbors keep mentioning Green Therapy NYC Weed Delivery near 14th Street. Pass by them on my way home—are they actually solid for same day weed delivery new york for late night?,"Cool, any writeups on medium or blogs about Green Therapy NYC for late night same day delivery",True,device-102,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-ae464j5bj4-sessionduration-60-country-us,192.168.0.105,11002,40.7324222,-73.9855262,40.766904,-74.047147,America/Los_Angeles,0,False,False,,,
2026-06-19T14:18:17Z,2026-06-19,0,118,Graham Robson,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",chiropractic adjustment for lower back pain near me open now,best chiropractor for lower back pain near me open late,46559,"Friend mentioned Mend - Grapevine over near 621 N Main St, said they handle lower back stuff. They actually legit as a solid, stress-free option for finding the best chiropractor for lower back pain near me open late?",,False,device-108,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-aljbkg4n0r-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:19:24Z,2026-06-19,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",termite inspection,termite inspection,,"Friend mentioned Source Pest Control near Enterprise Cir N in Temecula — they any good for a termite inspection, or just hype? Worth actually booking them?","Cool, got any galleries of termite jobs they've done around temecula",True,device-102,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-b4fvxsau16-sessionduration-60-country-us-zip-90210,192.168.0.105,11002,33.519752,-117.1689503,33.564647,-117.213613,America/Los_Angeles,0,False,False,,,
2026-06-19T14:19:53Z,2026-06-19,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",where to find a pink ice cream truck,pink ice cream truck location today,46688,Neighbors keep mentioning that Lexylicious Ice Cream truck parked near 2739 West Bangs Avenue. Are they as solid as they seem for finding the pink ice cream truck location today?,,False,device-110,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-yp1xknurah-sessionduration-60-country-us-zip-08736,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:20:39Z,2026-06-19,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best rated basement waterproofing solutions,where to get basement waterproofing solutions in manasquan that work,45151,Walked by 221 New Jersey 71 in Manasquan the other day and noticed NJ Mold Pros. Do they offer basement waterproofing solutions in Manasquan that actually work?,,False,device-101,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-uwpficn2sq-sessionduration-60-country-us,192.168.0.105,11001,40.126226,-74.049304,40.093,-74.027204,America/Los_Angeles,0,False,False,,,
2026-06-19T14:20:59Z,2026-06-19,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best detached garage builders for my property,affordable detached garage builders for my property with financing,44758,"Friend mentioned DP Build, LLC over near 256 Main Street in Logan — they actually legit as affordable detached garage builders for my property with financing? Worth a shot honestly?",Got it — do they have any galleries showing detached garage builds around Logan?,True,device-116,perplexity,success,219.0,CONNECTED,user-spmqebjuzf-session-yf5yqli9wb-sessionduration-60-country-us,192.168.0.105,11009,41.7362459,-111.8345812,41.700782,-111.763415,America/Los_Angeles,0,False,False,,,
2026-06-19T14:22:12Z,2026-06-19,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",dental implants,dental implants,,Neighbors keep mentioning Today's Dentistry Caldwell near the Ustick Rd complex. Pass by them on my way to work — their dental implants actually solid for a no fuss option around here?,"Got it, what do their reviews say about the dental implants there?",True,device-102,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-yojeby7oms-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:23:03Z,2026-06-19,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Flat Roof Repair,flat roof repair near west side,36247,"Spotted Bupp Contracting & Remodeling LLC off 801 Toll House Avenue in Frederick — do they handle flat roof repair near the west side in a straightforward, no fuss way?",,False,device-101,chatgpt,success,114.9,CONNECTED,user-spmqebjuzf-session-8fvo9wr927-sessionduration-60-country-us,192.168.0.105,11001,39.4270065,-77.4139556,39.376193,-77.407838,America/Los_Angeles,0,False,False,,,
2026-06-19T14:23:18Z,2026-06-19,0,65,Rebecca Patterson,Nurture Nest Play Therapy and Counseling,"401 Adams Street Danville, KY 40422",76,"Nurture Nest Play Therapy and Counseling — 401 Adams Street Danville, KY 40422",Couples therapy,couples therapy for financial stress near me,38945,Anyone tried Nurture Nest Play Therapy and Counseling on 401 Adams Street in Danville for couples therapy for financial stress near me?,"Got it, what do their reviews say about their couples counseling?",True,device-116,chatgpt,success,227.8,CONNECTED,user-spmqebjuzf-session-9n225fa2eq-sessionduration-60-country-us-zip-40422,192.168.0.105,11009,37.643087,-84.764723,37.650419,-84.803271,America/Los_Angeles,0,False,False,,,
2026-06-19T14:24:28Z,2026-06-19,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",botox,botox in austin street area houston,20313,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery over on La Branch St. I walk past them near that spot—are they as solid as they seem for botox in austin street area houston?","Got it, do they have before-and-after galleries on their site or socials",True,device-113,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-qd657my15i-sessionduration-60-country-us,192.168.0.105,11008,29.7473927,-95.3660203,29.760596,-95.345934,America/Los_Angeles,0,False,False,,,
2026-06-19T14:24:34Z,2026-06-19,0,126,Chad Patterson,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",best outdoor property services for curb appeal,top rated curb appeal upgrades near me with photos,46834,Neighbors keep mentioning JC CREW over on 303 W Main St in Danville—I walk past em near the old courthouse every week. Are they as solid as they seem for top rated curb appeal upgrades near me with photos?,,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-wernaffw69-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:26:04Z,2026-06-19,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating,garage floor coating,,Neighbors keep mentioning Simple Epoxy LLC near 512 Woodward St. I pass by them all the time — are they as solid as they seem for garage floor coating?,,False,device-104,perplexity,success,187.1,CONNECTED,user-spmqebjuzf-session-0ivuqgeanu-sessionduration-60-country-us-zip-76016,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:26:17Z,2026-06-19,0,242,LAKE TAHOE BOAT TOURS,LAKE TAHOE BOAT TOURS,"2435 Venice Drive East, South Lake Tahoe, CA 96150",267,Free Trial,private boat tours lake tahoe,private boat tours lake tahoe,,Friend mentioned Lake Tahoe Boat Tours off Venice Drive East—they keep saying it's a no-fuss way to see the lake.  Are their private boat tours lake tahoe actually as solid as people claim?,"Got it, do they have a booking link for the private tours?",True,device-103,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-zbfrcrompj-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:26:51Z,2026-06-19,0,131,Bruce Riley,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",Lighting installation,Lighting installation,,"Neighbors around Forest Hill keep talking about Gator Electric and Communications. For something as grounded as lighting installation, are they as solid as they seem?","Got it, any galleries showing off their lighting installs around West Palm?",True,device-110,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-75ltf4nc6o-sessionduration-60-country-us-zip-10001,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:27:51Z,2026-06-19,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",Oral surgery,Oral surgery,,"Dug through a few reviews for East Lyme Oral and Maxillofacial Surgery near 96 Lyme St in Old Lyme, and I'm curious—where do they land on making a complex oral surgery feel stress-free and no fuss?","Cool, are they easy to book a consultation with online?",True,device-116,chatgpt,success,203.3,CONNECTED,user-spmqebjuzf-session-xbfthvd7dv-sessionduration-60-country-us,192.168.0.105,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:28:11Z,2026-06-19,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",iv therapy cost and what to expect,iv therapy cost and what to expect near me,44469,Spotted West Valley Naturopathic Center while driving down Litchfield Road near the 1646 building. Do they offer iv therapy cost and what to expect near me thats straightforward and no fuss?,"Handy info — drop the sources, what do the top articles say about their IV therapy specials?",True,device-103,perplexity,success,195.1,CONNECTED,user-spmqebjuzf-session-oifhvarjim-sessionduration-60-country-us-zip-85006,192.168.0.105,11003,33.4649464,-112.358218,33.446435,-112.342753,America/Los_Angeles,0,False,False,,,
2026-06-19T14:29:30Z,2026-06-19,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best auto detailing service for my sedan,best auto detailing service for my sedan,,Anyone tried Daniels Mobile Detailing on S Main Street in Winchester for the best auto detailing service for my sedan?,"Got it, what are people saying about them on Google or Yelp?",True,device-101,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-aluk9um5hd-sessionduration-60-country-us,192.168.0.105,11001,37.9898682,-84.1784119,38.02226,-84.187156,America/Los_Angeles,0,False,False,,,
2026-06-19T14:30:20Z,2026-06-19,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",best denture options for a full set,i need recommendations for best denture options for a full set near oxford valley mall,45698,"Neighbors keep mentioning Alpha Dental Excellence over by 240 Middletown Boulevard, right near Oxford Valley Mall. Are they the real deal for finding the best denture options for a full set around here?","Got it, can you look up an article on this and drop the link for their latest denture guides?",True,device-116,chatgpt,success,203.0,CONNECTED,user-spmqebjuzf-session-03gw8dry93-sessionduration-60-country-us,192.168.0.105,11009,40.1805935,-74.8838985,40.187131,-74.813202,America/Los_Angeles,0,False,False,,,
2026-06-19T14:30:31Z,2026-06-19,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",Emergency dentist,top emergency dentist in beverly hills for broken bridge,35902,Anyone tried Rifkin Raanan over on Camden Drive for a top emergency dentist in Beverly Hills for broken bridge?,,False,device-101,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-6i3k44s3n1-sessionduration-60-country-us,192.168.0.105,11001,34.0689983,-118.4039567,34.060601,-118.486281,America/Los_Angeles,0,False,False,,,
2026-06-19T14:31:40Z,2026-06-19,0,87,Kyle Rutter,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",best garage door repair company with good reviews,top rated garage door company with good reviews open now,45657,"Been reading through their Google profile and the piece about local garage door companies around 502 Lochmere Drive. Where do they land on being a solid, top rated garage door company with good reviews open now in Cary?","Got it, could you link to any photo galleries of their garage door installations around Cary?",True,device-101,perplexity,success,211.7,CONNECTED,user-spmqebjuzf-session-cph9bz6a3l-sessionduration-60-country-us-zip-28303,192.168.0.105,11001,35.7271338,-78.7607409,35.659515,-78.755586,America/Los_Angeles,0,False,False,,,
2026-06-19T14:31:56Z,2026-06-19,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",tanning,tanning,,"Been digging through some notes on spray tanning spots near 138 Wooster, and Brazil Bronze Tanning Salon NYC keeps popping up.  What's their take on keeping that tanning look natural and stress-free?",,False,device-110,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-smajjb96pa-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:33:08Z,2026-06-19,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",water heater replacement,water heater replacement,,"Neighbors keep mentioning them over by Country Club Dr in South Burlington. For a water heater replacement by Langlois Plumbing, Heating & AC LLC, are they as solid as they seem?","Makes sense, any recent reviews that back up their rep around south burlington?",True,device-102,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-i9t87loj3a-sessionduration-60-country-us-zip-05401,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:33:12Z,2026-06-19,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",unattended death cleanup,unattended death cleanup,,Friend mentioned Hazwash near Eight Mile West for unattended death cleanup—they any good at handling that kind of stuff? Worth a shot if things get messy?,,False,device-101,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-ly9as9bnw4-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-19T14:34:24Z,2026-06-19,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",affordable basement waterproofing solutions,looking for low cost waterproofing that works in lynchburg homes,44852,Anyone tried Copper Fox Foundation Solutions on Florida Avenue in lynchburg for low cost waterproofing that actually works?,,False,device-113,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-pg4y28jsoi-sessionduration-60-country-us,192.168.0.105,11008,37.4137536,-79.1422464,37.391738,-79.08557,America/Los_Angeles,0,False,False,,,
