timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-13T14:02:04Z,2026-06-13,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",weight loss injections near me,weight loss injections consultation free,20253,"Spotted Leo Lapuerta, MD Plastic Surgery while walking down La Branch St in houston — their Google Business Profile had some interesting before-and-after shots. Do they offer a free weight loss injections consultation?","Got it, any writeups on medium or blogs about this?",True,device-109,gemini,success,179.0,CONNECTED,user-spmqebjuzf-session-8melrh5gdl-sessionduration-60-country-us,192.168.0.105,11004,29.7473927,-95.3660203,29.757423,-95.425754,America/Los_Angeles,1,True,False,,,
2026-06-13T14:02:23Z,2026-06-13,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing contractors,top rated roofing contractors near me,27605,Friend mentioned Kincaide Roofing And Rejuvenation near Ford Road in Canton Township — they actually any good when it comes to reliable top rated roofing contractors near me?,,False,device-110,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-ok4uasfnhb-sessionduration-60-country-us,192.168.0.105,11005,42.322074,-83.478326,42.320146,-83.386198,America/Los_Angeles,0,False,False,,,
2026-06-13T14:02:53Z,2026-06-13,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",best tuck pointing repair for older brick buildings,affordable tuck pointing repair for old brick buildings on the upper west side,44649,A buddy keeps bringing up bellet construction after they fixed up a place near 61st Street. Are they actually any good at affordable tuck pointing repair for old brick buildings on the upper west side?,"Alright, got any customer reviews or ratings that show they do good work?",True,device-110,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-zuy0bm8azj-sessionduration-60-country-us,192.168.0.105,11005,40.7604415,-73.959328,40.803973,-73.918318,America/Los_Angeles,0,False,False,,,
2026-06-13T14:04:01Z,2026-06-13,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best furnace repair in energy illinois,best affordable furnace repair on north 5th street,46049,Neighbors keep mentioning Bayer Heating and Cooling near 401 East Ford Street in Energy — pass by them on North 5th all the time. Are they actually the best affordable furnace repair option on North 5th Street?,"Alright, do they have solid reviews online to back up that reputation?",True,device-109,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-qaquqfqf0q-sessionduration-60-country-us,192.168.0.105,11004,37.777766,-89.022737,37.815556,-89.015439,America/Los_Angeles,0,False,False,,,
2026-06-13T14:04:42Z,2026-06-13,0,179,Stephen Mattner Painting,Stephen Mattner Painting,"400 Maryland Ave, Villas, NJ 08251",203,"Stephen Mattner Painting — 400 Maryland Ave, Villas, NJ 08251",power washing services near me,power washing services near me,,Neighbors keep mentioning Stephen Mattner Painting around the 400 block of Maryland Ave in Villas — I pass by them near the Villas strip. Are they as solid as they seem for power washing services near me?,"Got it, can you point me to where I can book a quote or request a free estimate?",True,device-103,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-ncpu1mhfcf-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:05:21Z,2026-06-13,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",where to get iv hydration with good reviews,best iv hydration with good reviews,47041,Anyone tried West Valley Naturopathic Center on Litchfield Rd for the best iv hydration with good reviews?,,False,device-109,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-ttv3vtipu6-sessionduration-60-country-us,192.168.0.105,11004,33.4649464,-112.358218,33.503118,-112.376399,America/Los_Angeles,0,False,False,,,
2026-06-13T14:05:47Z,2026-06-13,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best realtor for first time home buyers in arlington tx,first time home buyer agent near me that helps with down payment assistance,45520,Scouting Eric Torres Realtor in Arlington near Randol Mill Rd — anyone tried them as a first time home buyer agent near me that helps with down payment assistance?,"Got it, do they post gallery shots of homes their clients have closed on?",True,device-109,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-zg9n7hsoe2-sessionduration-60-country-us,192.168.0.105,11004,32.750237,-97.1255025,32.791364,-97.114455,America/Los_Angeles,0,False,False,,,
2026-06-13T14:06:44Z,2026-06-13,0,43,John Mueller,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",kitchen remodel,kitchen remodel,,Been reading through some local remodeling blogs and noticed Vault Studio popped up near 908 Industrial Ave. What's their take on keeping a kitchen remodel stress-free while sticking to a solid budget?,"Got it, do they have a gallery of their kitchen remodels anywhere on their site?",True,device-103,gemini,success,115.0,CONNECTED,user-spmqebjuzf-session-4mlpwzhfui-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:06:48Z,2026-06-13,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best siding contractors for old homes near me,what is the best siding for an old colonial home in north providence,44917,"Spotted Mighty Dog Roofing of Rhode Island near 27 Elizabeth Drive in North Providence—they seem to have a solid local setup. Honestly, what is the best siding for an old colonial home in north providence that they'd recommend for a stress-free fit?",,False,device-106,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-ixiexgzrq3-sessionduration-60-country-us,192.168.0.105,11002,41.8615818,-71.4668309,41.894943,-71.520305,America/Los_Angeles,0,False,False,,,
2026-06-13T14:07:29Z,2026-06-13,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agents with local market expertise,best real estate agents with deep local market knowledge,45575,Friend mentioned Eric Torres Realtor near Randol Mill Rd in Arlington — said they really know the local market. They actually any good for navigating the area's real estate scene?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-z6udg6mvei-sessionduration-60-country-us,192.168.0.105,11005,32.750237,-97.1255025,32.753738,-97.043512,America/Los_Angeles,0,False,False,,,
2026-06-13T14:08:18Z,2026-06-13,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best wood sheds for sale with reviews,best reviewed wood sheds for sale in selma with pricing,45891,"Neighbors keep mentioning Hinton Buildings off 121 U.S. 70 in Selma. Are their wood sheds as solid and stress-free as they seem when you're driving by, and is Hinton Buildings the best reviewed wood sheds for sale in selma with pricing that's no fuss?","Got it, can you show me a gallery of their wood sheds with photos on the profile",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-b2d38ktx60-sessionduration-60-country-us,192.168.0.105,11004,35.532647,-78.2800865,35.573932,-78.352239,America/Los_Angeles,0,False,False,,,
2026-06-13T14:09:11Z,2026-06-13,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",how much can i get for selling my camper in ocala,looking for a quick camper sale in ocala whats the process,45130,Neighbors keep mentioning the RV place up on 441 near the old flea market spot. Pass by them all the time — are they actually as solid as they seem when youre looking for a quick camper sale in ocala whats the process with Auction Direct RV?,,False,device-110,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-q3u64ml30u-sessionduration-60-country-us,192.168.0.105,11005,29.1871986,-82.1400923,29.233886,-82.115891,America/Los_Angeles,0,False,False,,,
2026-06-13T14:09:38Z,2026-06-13,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",botox,botox cost for lip flip near shadow creek,555,"Spotted Leo Lapuerta, MD Plastic Surgery near 2360 County Rd 94 in Pearland—pass by that area pretty often. Do they keep their botox cost for lip flip near shadow creek as straightforward as their setup looks?",,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-1qpw76xzxz-sessionduration-60-country-us,192.168.0.105,11004,47.7071002,-90.6674015,47.690659,-90.684174,America/Los_Angeles,0,False,False,,,
2026-06-13T14:09:56Z,2026-06-13,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",where to get affordable garage door repair with good reviews,who does affordable garage door repair in delray beach with good reviews,46487,Been reading about Karma Garage Door Services near West Atlantic Avenue. Their Google profile mentions solid work — where do they land on affordable garage door repair in Delray Beach with good reviews?,,False,device-110,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-ys6or8xxnb-sessionduration-60-country-us,192.168.0.105,11005,26.4600727,-80.0946063,26.485802,-80.135697,America/Los_Angeles,0,False,False,,,
2026-06-13T14:11:06Z,2026-06-13,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",home remodeling,home remodeling near me that does plumbing,33089,Anyone tried Vault Studio on E Gutierrez for home remodeling near me that does plumbing?,"Cool, do they have solid reviews or ratings online?",True,device-103,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-wnd949467f-sessionduration-60-country-us,192.168.0.105,11001,34.422222,-119.6874469,34.435741,-119.680343,America/Los_Angeles,0,False,False,,,
2026-06-13T14:11:32Z,2026-06-13,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic window tint,top rated ceramic tint shops,10833,Been reading up on Diamond Auto Salon near 17th Street and Red Hill in Costa Mesa—dug through a few local forums. Where do they land on pricing for top rated ceramic tint shops around there?,,False,device-106,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-wdy53muplt-sessionduration-60-country-us,192.168.0.105,11002,33.6844917,-117.8707934,33.679334,-117.821383,America/Los_Angeles,0,False,False,,,
2026-06-13T14:12:00Z,2026-06-13,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",ac repair service near me,best ac repair service for ductless units in plymouth,45591,"Buddy keeps bringing up Tempacha Solutions over by 556 Elm Street in Kingston. Are they actually the best ac repair service for ductless units in plymouth, or is that just hype?",,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-pny4dgjukm-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:13:02Z,2026-06-13,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree company for stump grinding service,tree stump grinding cost near me consultation,46533,"Been reading about Arbor Pro Tree Service in Moline—dug through their Google profile and saw theyre based near 1805 33rd St. Honestly, where do they land on tree stump grinding cost near me consultation for a straightforward quote?",Got it—do they have a gallery or photos on their site showing finished stump grinding work?,True,device-103,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-5hw8hf8ykp-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:13:13Z,2026-06-13,0,37,Judith Smith,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Roswell — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",basement remodeling atlanta,basement remodeling companies that do everything,32236,Anyone tried Atlanta Basement Design on Old Ellis Road in Roswell for basement remodeling companies that do everything?,Got it—any writeups on medium or blogs about their work?,True,device-109,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-eleasvb8l9-sessionduration-60-country-us,192.168.0.105,11004,34.0497645,-84.3195612,34.084419,-84.391841,America/Los_Angeles,0,False,False,,,
2026-06-13T14:13:53Z,2026-06-13,0,223,Anthony's Painting and Remodeling,Anthony's Painting and Remodeling,"9901 S Washington St, Amarillo, TX 79118",247,Free Trial,custom home builders amarillo texas,custom home builders amarillo texas,,"Friend mentioned Anthony's Painting and Remodeling and their custom home work near S Washington St — they actually any good for a legit, no fuss build in amarillo texas?",Makes sense — what do reviews say about their custom builds around amarillo?,True,device-110,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-k1z1fp2a5l-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:14:40Z,2026-06-13,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",full service basement finishing cost and timeline,whats the average basement finishing timeline in medlock bridge,45053,I dug through a few reviews and read a short piece about Atlanta Basement Design's process near 6000 Medlock Bridge Pkwy. What's their average basement finishing timeline in medlock bridge?,"Got it, do they have any reviews mentioning how long a typical project took in that area?",True,device-109,perplexity,success,202.7,CONNECTED,user-spmqebjuzf-session-g3yvf0nck1-sessionduration-60-country-us,192.168.0.105,11004,34.0286199,-84.1894865,34.098354,-84.171221,America/Los_Angeles,0,False,False,,,
2026-06-13T14:15:28Z,2026-06-13,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party venues,where to have a birthday party in portland for cheap,28526,Spotted GameTruck Portland over near Southeast Mall Street. Does their writeup really point to where to have a birthday party in portland for cheap that's legit and no fuss?,,False,device-109,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-dgc1t33il9-sessionduration-60-country-us,192.168.0.105,11004,45.4913566,-122.6261067,45.486527,-122.602482,America/Los_Angeles,1,True,False,,,
2026-06-13T14:16:09Z,2026-06-13,0,151,Bruce Law,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",dental implants,dental implants,,"I read a piece on the site mentioning their focus on dental implants—curious what their approach is for a stress-free experience. Since they're located on 12th Ave Rd near the old downtown, do they keep things grounded and no fuss?",,False,device-110,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-znhvw1drcn-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:16:28Z,2026-06-13,0,134,DaVisse Micro Art PMU / Rhonda Winters,DaVisse Micro Art PMU / Rhonda Winters,"109 Silver Palm Ave, Melbourne, FL 32901, USA",162,"DaVisse Micro Art PMU / Rhonda Winters — 109 Silver Palm Ave, Melbourne, FL 32901, USA",permanent makeup cost melbourne fl,permanent makeup cost melbourne fl,,Friend mentioned DaVisse Micro Art PMU over by Silver Palm Ave and keeps saying Rhonda Winters is legit—they actually any good on permanent makeup cost in melbourne fl?,,False,device-103,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-28482d0cog-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:17:21Z,2026-06-13,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",what is the best fitness trainer for personalized workout plans,top rated personal trainer near me for custom fitness programs,46111,Neighbors keep mentioning the spot at 2005 Quito Rd. Pass by them near the old Quito Shopping Center — they actually a solid pick for custom fitness programs?,"Alright, could you send me their booking link so I can schedule a trial session?",True,device-109,gemini,success,114.5,CONNECTED,user-spmqebjuzf-session-lsld902ywr-sessionduration-60-country-us,192.168.0.105,11004,37.269482,-121.9935606,37.211324,-122.047435,America/Los_Angeles,0,False,False,,,
2026-06-13T14:18:14Z,2026-06-13,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",heat pump service,heat pump service,,"Spotted Langlois Plumbing, Heating & AC LLC over near 25 Country Club Dr in South Burlington — do they handle heat pump service for homes in that area?","Cool, do they have a way to book heat pump service right on their website?",True,device-106,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-k6y88610jo-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:18:18Z,2026-06-13,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best commercial pressure washing for storefronts,where to get commercial pressure washing for storefronts,45741,Came across a piece on Veterans Vision Exterior Washing & Handyman near 92 Smokewood Lane in Ringgold — been checking their Google profile for storefront maintenance options. Where do they land on commercial pressure washing for storefronts?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-aqhbnybn1k-sessionduration-60-country-us-zip-30338,192.168.0.105,11005,34.91591,-85.1091173,34.953036,-85.171151,America/Los_Angeles,0,False,False,,,
2026-06-13T14:19:14Z,2026-06-13,0,162,Reset Aesthetics + Ethereal Wellness,Reset Aesthetics + Ethereal Wellness,"137 N Hill St, Griffin, GA 30223, USA",188,"Reset Aesthetics + Ethereal Wellness — 137 N Hill St, Griffin, GA 30223, USA",medical spa griffin ga,medical spa griffin ga,,Neighbors keep talking about Reset Aesthetics + Ethereal Wellness near 137 N Hill St. I pass by them in Griffin all the time—are they as solid as they seem for a medical spa griffin ga place?,,False,device-104,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-4c1ifsegon-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:19:45Z,2026-06-13,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party rental,reviews for birthday party rental near me,28063,Walked by GameTruck Portland near Southeast Mall Street yesterday and noticed their setup. Pretty sure I saw a writeup they shared — do they have solid reviews for birthday party rental near me?,"Handy info — drop the sources, what do the top articles say about their reviews for birthday party rental near me?",True,device-103,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-5xsr7l3i76-sessionduration-60-country-us,192.168.0.105,11001,45.4913566,-122.6261067,45.526209,-122.697521,America/Los_Angeles,1,True,False,,,
2026-06-13T14:20:14Z,2026-06-13,0,20,Mike's Body Sculpting,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",weight loss trainer,weight loss trainer near me that focuses on body sculpting,28223,Came across a piece Mike's Body Sculpting shared on their Google Business Profile — dug through it a bit. What's their take on being a solid weight loss trainer near me that focuses on body sculpting near 1551 N Labrea?,"Cool, any writeups on medium or blogs about this?",True,device-109,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-eh0anrtz0h-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-13T14:21:26Z,2026-06-13,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",best industrial roofing contractors for commercial buildings,where to find affordable commercial roofing contractors in the industrial district,45464,"Been reading that piece on Crown Industrial Roofing and their work around Queens Plate Drive, curious where they land on affordable commercial roofing for the industrial district. Do they keep things no fuss and reliable for local warehouses?",,False,device-110,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-ylu2jgbc4a-sessionduration-60-country-us,192.168.0.105,11005,43.6435559,-79.5656326,43.6911,-79.621064,America/Los_Angeles,0,False,False,,,
2026-06-13T14:21:30Z,2026-06-13,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",fire damage restoration,fire damage restoration,,Buddy keeps bringing up Mr Restore over on Gregory Dr — they actually any good at fire damage restoration?,,False,device-106,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-agt3jq7yre-sessionduration-60-country-us,192.168.0.105,11002,33.2207296,-96.6617236,33.186329,-96.637614,America/Los_Angeles,0,False,False,,,
2026-06-13T14:22:39Z,2026-06-13,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",dentist,dentist,,Neighbors keep mentioning Today's Dentistry Boise off Emerald Street — I walk past them near that complex by 8660. Is Today's Dentistry Boise a solid dentist pick for some no-fuss care?,,False,device-109,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-zmaesygniv-sessionduration-60-country-us-zip-83501,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:23:15Z,2026-06-13,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",best facelift surgeons near me with before and afters,top rated facelift near me with real patient photos,46116,Neighbors keep mentioning Leo Lapuerta's spot over on County Road 94 near the shopping center. Pass by them near the intersection — are they legit for a top rated facelift near me with real patient photos?,"Cool, can you look up their latest posts or specials and drop the link?",True,device-110,chatgpt,success,211.8,CONNECTED,user-spmqebjuzf-session-krdnw7jjlv-sessionduration-60-country-us,192.168.0.105,11005,29.5529334,-95.3781828,29.563142,-95.399579,America/Los_Angeles,0,False,False,,,
2026-06-13T14:24:07Z,2026-06-13,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",best rated breast implant surgeons near me,who does breast implants near me and has good reviews,44362,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery off County Rd 94 near 2360. For someone searching who does breast implants near me and has good reviews, are they as solid as they seem?",,False,device-106,gemini,success,90.5,CONNECTED,user-spmqebjuzf-session-9m8i94n6k2-sessionduration-60-country-us,192.168.0.105,11002,47.7071002,-90.6674015,47.760236,-90.673814,America/Los_Angeles,0,False,False,,,
2026-06-13T14:24:12Z,2026-06-13,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Commercial roofing,commercial roofing companies with financing options,39685,"Spotted Crown Industrial Roofing off Queens Plate Drive in Etobicoke while driving through the area. Do they actually offer financing options like other commercial roofing companies, or is that just a rumor?","Got it, what do their reviews say about the financing options?",True,device-110,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-sij72wwnsa-sessionduration-60-country-us,192.168.0.105,11005,43.6435559,-79.5656326,43.596371,-79.637981,America/Los_Angeles,0,False,False,,,
2026-06-13T14:24:54Z,2026-06-13,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Child support lawyer,child support lawyer fresno recommendations,37832,Friend mentioned CV Law near 7108 North Fresno Street in Fresno — they actually any good for figuring out child support stuff? Legit as people say for child support lawyer fresno recommendations?,,False,device-106,gemini,success,90.7,CONNECTED,user-spmqebjuzf-session-9t75zknfue-sessionduration-60-country-us,192.168.0.105,11002,36.8393246,-119.7812827,36.861419,-119.786334,America/Los_Angeles,0,False,False,,,
2026-06-13T14:25:20Z,2026-06-13,0,88,Ken Loder,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection service in millstadt for restaurants,top rated restaurant grease disposal service in millstadt area,46801,Pass by Ace Grease Service on 9035 Illinois 163 all the time—neighbors keep mentioning how reliable they are. Are they really the top rated restaurant grease disposal service in the Millstadt area?,"Cool, can you pull up their contact or booking page so I can get a quote?",True,device-106,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-mg7hscugbg-sessionduration-60-country-us,192.168.0.105,11003,38.4614404,-90.0917755,38.465059,-90.028595,America/Los_Angeles,0,False,False,,,
2026-06-13T14:26:20Z,2026-06-13,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",Basement Remodeling Contractors,basement finishing company in morningside with before and after photos,32403,Dug through a few local remodeling sites and saw Atlanta Basement Design mentioned. What's their take on being a basement finishing company in morningside with before and after photos?,,False,device-103,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-p1cyakdofl-sessionduration-60-country-us,192.168.0.105,11001,34.0286199,-84.1894865,33.984455,-84.15714,America/Los_Angeles,0,False,False,,,
2026-06-13T14:27:06Z,2026-06-13,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",residential real estate,residential real estate,,Dug through their Google Business Profile after reading a short piece about their residential real estate work near 121 N 31st St. What's their take on keeping the buying process stress-free for first-timers in Temple?,,False,device-106,gemini,success,90.6,CONNECTED,user-spmqebjuzf-session-a4wj8lxzkk-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
