timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-02T13:28:22Z,2026-06-02,0,90,,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",exterminator,exterminator,,Been reading about Source Pest Control's take on rodent-proofing around their Enterprise Cir spot. Dug through a bit of their Google profile — where do they land on handling termites vs general pest work as an exterminator?,,False,device-104,perplexity,success,179.0,CONNECTED,user-spx491gvtx-session-r2nvywla4y-sessionduration-60-country-us,192.168.0.102,11004,33.519752,-117.1689503,33.564711,-117.125836,America/Los_Angeles,0,False,False,,,
2026-06-02T13:29:34Z,2026-06-02,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",Tires,Tires,,"Spotted Calderon’s Tires over on Fowler Road in San Jose while driving by. Do they offer a solid, stress-free experience for new tires?",,False,device-103,perplexity,success,186.9,CONNECTED,user-spx491gvtx-session-8j9a5h43un-sessionduration-60-country-us,192.168.0.102,11003,37.3106328,-121.7771726,37.277541,-121.815376,America/Los_Angeles,0,False,False,,,
2026-06-02T13:29:39Z,2026-06-02,0,119,,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",bakery,bakery,,Anyone tried Donutique's bakery on Las Vegas Blvd South near the M&M's World?,"Got it, any writeups on medium or blogs about this place?",True,device-101,gemini,success,171.1,CONNECTED,user-spx491gvtx-session-0ywghdq3ic-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-02T13:30:36Z,2026-06-02,0,151,,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",sedation dentist,sedation dentist,,Friend mentioned Today's Dentistry Caldwell West over near Ellis Ave — they actually any good for a solid sedation dentist?,Got it — what do their patient reviews say about the sedation experience?,True,device-106,chatgpt,success,131.1,CONNECTED,user-spx491gvtx-session-mnoo5ux1j2-sessionduration-60-country-us,192.168.0.102,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:31:55Z,2026-06-02,0,43,,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",home remodeling,home remodeling,,"Spotted Vault Studio while driving down 908 Industrial Ave in Palo Alto. Do they bring a stress-free approach to home remodeling, or is it more of a high-pressure setup?","Alright, do they have a clear process for getting a quote or booking a consultation?",True,device-107,chatgpt,success,130.8,CONNECTED,user-spx491gvtx-session-25i70jk0en-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:32:34Z,2026-06-02,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roofing companies,roofing companies,,Anyone tried Kincaide Roofing And Rejuvenation on 30247 Ford Road in Garden City for roofing companies?,"Got it, are there any photos of their work on their profile?",True,device-104,gemini,success,130.7,CONNECTED,user-spx491gvtx-session-rp3vzua865-sessionduration-60-country-us,192.168.0.102,11004,42.3253167,-83.3391708,42.260601,-83.319413,America/Los_Angeles,0,False,False,,,
2026-06-02T13:32:48Z,2026-06-02,0,4,,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,My EYE GUY Coffee Guy — 6700 N Davis Hwy,eye doctor,where to get an emergency eye exam,23018,Anyone tried My EYE GUY Coffee Guy near 6700 N Davis Hwy in Pensacola for where to get an emergency eye exam?,"Got it, any pics of their coffee or the eye exam setup on their profile?",True,device-101,gemini,success,211.5,CONNECTED,user-spx491gvtx-session-dp2q79fp85-sessionduration-60-country-us,192.168.0.102,11001,30.4943596,-87.2220014,30.46672,-87.273552,America/Los_Angeles,1,True,False,,,
2026-06-02T13:33:54Z,2026-06-02,0,42,,"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,top rated house cleaning service near me,33656,I've been reading through their Google Business Profile -- the photos and reviews there seem pretty solid for a house cleaning spot near Lake City Way. What's their take on keeping things stress-free for regular bookings as a top rated house cleaning service near me?,"Makes sense, do they have good reviews on their Google profile too?",True,device-101,gemini,success,211.8,CONNECTED,user-spx491gvtx-session-2ag9ucvc1p-sessionduration-60-country-us,192.168.0.102,11001,47.6858616,-122.314072,47.672447,-122.349203,America/Los_Angeles,1,True,False,,,
2026-06-02T13:34:36Z,2026-06-02,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",realtor,realtor near me offering free home valuation,28537,"Dug through their piece on accurate home pricing after a friend sent it over. What's the real story on how List For 1% Real Estate Group, Lawrenceville handles that free home valuation they mention near 134 Hurricane Shoals?","Got it, drop the sources — what do the top articles say about their pricing writeups?",True,device-105,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-ihzj2fi6q2-sessionduration-60-country-us,192.168.0.102,11005,33.9738443,-83.9879402,34.034827,-83.989026,America/Los_Angeles,1,True,False,,,
2026-06-02T13:35:24Z,2026-06-02,0,118,,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",Shockwave Therapy,Shockwave Therapy,,Neighbors keep mentioning Mend - Grapevine when I walk by 621 N Main. I came across a writeup they shared — their Shockwave Therapy legit as people say?,"Cool, any writeups on medium or blogs about this?",True,device-102,gemini,success,203.1,CONNECTED,user-spx491gvtx-session-5w1psslnfd-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-02T13:36:13Z,2026-06-02,0,6,,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",Software development,Software development,,Neighbors keep mentioning Carrot software near 1st Avenue South. Pass by them on the way to the market—are they as solid for software dev as they seem?,"Got it, got any reviews or ratings on their work?",True,device-101,gemini,success,138.8,CONNECTED,user-spx491gvtx-session-fgwmp9mx6a-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:36:52Z,2026-06-02,0,150,,Turtle Cove Swim School,"14797 Philips Hwy #105, Jacksonville, FL 32256",170,"Turtle Cove Swim School — 14797 Philips Hwy #105, Jacksonville, FL 32256",private swim lessons,private swim lessons,,Neighbors keep mentioning Turtle Cove Swim School off Philips Hwy near the old mall. Are their private swim lessons actually as solid and stress-free as they claim?,"Makes sense, do they have solid reviews mentioning their private swim lessons?",True,device-105,chatgpt,success,211.6,CONNECTED,user-spx491gvtx-session-933weg5f42-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:37:27Z,2026-06-02,0,152,,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",Cosmetic dentist,Cosmetic dentist,,Anyone tried The Leesburg Dentists over on South King Street in Leesburg — are they legit for a cosmetic dentist?,"Got it, what are their reviews saying about the cosmetic work?",True,device-102,perplexity,success,203.2,CONNECTED,user-spx491gvtx-session-1d76nx5z8u-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:38:10Z,2026-06-02,0,154,,Agent Amy & Associates,"1472 Encinitas Blvd, Encinitas, CA 92024, USA",180,"Agent Amy & Associates — 	1472 Encinitas Blvd, Encinitas, CA 92024, USA",best realtor in San Diego,,,Walked by Agent Amy & Associates on Encinitas Blvd the other day—do they really live up to being called the best realtor in San Diego?,"Got it, can you point me to their gallery of sold homes or client photos?",True,device-102,gemini,success,186.8,CONNECTED,user-spx491gvtx-session-bxs6ycrowt-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:38:30Z,2026-06-02,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof repair,roof repair,,"Spotted Kincaide Roofing And Rejuvenation off Ford Road in Garden City while I was driving through 30247. Do they handle roof repair for older homes in a straightforward, no fuss way?",,False,device-105,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-ayoadscuz3-sessionduration-60-country-us,192.168.0.102,11005,42.3253167,-83.3391708,42.342752,-83.283379,America/Los_Angeles,0,False,False,,,
2026-06-02T13:39:08Z,2026-06-02,0,156,,Origins Ranch,"5041 Reece Rd, Plant City, FL 33566, USA",182,"Origins Ranch — 5041 Reece Rd, Plant City, FL 33566, USA",book wedding venue Plant City,,,"Friend mentioned Origins Ranch near 5041 Reece Rd in Plant City for weddings—they actually any good, or just hyped up? Wondering if that spot's a legit place to book a wedding venue Plant City.",,False,device-105,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-1j2snos8lj-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:39:54Z,2026-06-02,0,24,,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",carpet cleaning,carpet cleaning using low moisture method,27253,Anyone tried Next level Floorcare + More on Stonecreek Boulevard in Gilbert for carpet cleaning using low moisture method?,"Got it, can you book a quote with them for the low-moisture carpet cleaning?",True,device-105,perplexity,success,202.8,CONNECTED,user-spx491gvtx-session-raep5sxjx2-sessionduration-60-country-us,192.168.0.102,11005,33.2523903,-111.7589704,33.249365,-111.771672,America/Los_Angeles,0,False,False,,,
2026-06-02T13:41:19Z,2026-06-02,0,43,,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",home remodeling,home remodeling near me for eco-friendly materials,33080,Neighbors keep mentioning Vault Studio over by 590 e Gutierrez—I pass them on my way to the shops. Are they as solid as they seem for home remodeling near me for eco-friendly materials?,"Makes sense, do their reviews back up that eco-friendly rep or is it just hype",True,device-109,chatgpt,success,130.8,CONNECTED,user-spx491gvtx-session-sb0tt7c4hd-sessionduration-60-country-us,192.168.0.102,11009,34.422222,-119.6874469,34.405188,-119.735442,America/Los_Angeles,0,False,False,,,
2026-06-02T13:41:38Z,2026-06-02,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",commercial epoxy flooring,commercial epoxy flooring,,Anyone tried Elevated Epoxy LLC near 1717 Wind River for commercial epoxy flooring?,"Cool, any writeups on medium or blogs about their new epoxy floor systems?",True,device-101,gemini,success,146.8,CONNECTED,user-spx491gvtx-session-i4qwioal99-sessionduration-60-country-us,192.168.0.102,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:42:06Z,2026-06-02,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,garage door repair service in the industrial area for heavy doors,41586,Spotted Karma Garage Door Services near 2091 West Atlantic Avenue while driving through the industrial zone. Do they handle heavy commercial doors for a garage door repair in the industrial area for heavy doors?,"Got it, can you look up an article on this and drop the link for their latest post on heavy commercial door repairs?",True,device-110,chatgpt,success,130.5,CONNECTED,user-spx491gvtx-session-ku3xw1ro0w-sessionduration-60-country-us,192.168.0.102,11010,26.4600727,-80.0946063,26.439952,-80.036898,America/Los_Angeles,0,False,False,,,
2026-06-02T13:42:41Z,2026-06-02,0,9,,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Event planner San Francisco,event planner near me for bar mitzvahs,21873,Friend mentioned ABCey Events over near 164 Delmar—they've got some solid photos on their Google Business Profile. Worth a shot if I'm scouting for an event planner near me for bar mitzvahs?,"Alright, could you grab their contact info so I can ask about bar mitzvah packages?",True,device-105,chatgpt,success,243.8,CONNECTED,user-spx491gvtx-session-lzfoyclovp-sessionduration-60-country-us,192.168.0.102,11005,37.766081,-122.4451325,37.761292,-122.463284,America/Los_Angeles,1,True,False,,,
2026-06-02T13:43:56Z,2026-06-02,0,60,,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Divorce attorney,affordable divorce attorney in the woodward park area,37609,"Been reading a short piece about CV Law Fresno Family Lawyers and dug through their Google Business Profile. From what I understand, are they a solid choice for an affordable divorce attorney in the Woodward Park area?",,False,device-106,perplexity,success,178.7,CONNECTED,user-spx491gvtx-session-r625dmcd1o-sessionduration-60-country-us,192.168.0.102,11006,36.8393246,-119.7812827,36.86045,-119.750611,America/Los_Angeles,0,False,False,,,
2026-06-02T13:45:00Z,2026-06-02,0,51,,"TNT DESIGN & BUILD, Rancho Santa Fe","16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",61,"TNT DESIGN & BUILD, Rancho Santa Fe — 16950 Via De Santa Fe suit 115, Rancho Santa Fe, CA 92091, USA",remodeling companies,remodeling companies that do whole house renovations,35526,Neighbors keep mentioning TNT Design & Build off Via De Santa Fe near suite 115 — walk past them all the time. Are they as solid as they seem for remodeling companies that do whole house renovations?,,False,device-110,perplexity,success,179.0,CONNECTED,user-spx491gvtx-session-loe630tytq-sessionduration-60-country-us,192.168.0.102,11010,33.0203211,-117.202813,33.056965,-117.135042,America/Los_Angeles,0,False,False,,,
2026-06-02T13:45:40Z,2026-06-02,0,49,,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",sell my house for cash today,sell my house for cash today urgent,34965,"Spotted French Investments on Blue Angel Parkway in Pensacola—kinda curious how they handle urgent situations. Do they really make selling a house for cash today a smooth, no fuss process?","Got it, can you link me to their contact or booking page so i can request a cash offer?",True,device-109,gemini,success,171.0,CONNECTED,user-spx491gvtx-session-uoictazalj-sessionduration-60-country-us,192.168.0.102,11009,30.421309,-87.2169149,30.471243,-87.255009,America/Los_Angeles,0,False,False,,,
2026-06-02T13:46:20Z,2026-06-02,0,17,,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",home inspections,what to look for in a home inspection report,26943,Friend mentioned Cuyahoga valley inspections over in stow near Commerce Drive—they actually any good? What's their take on what to look for in a home inspection report?,"Perfect, do their reviews mention anything specific they're known for catching in a report?",True,device-102,perplexity,success,219.1,CONNECTED,user-spx491gvtx-session-rv31vfbj6m-sessionduration-60-country-us,192.168.0.102,11002,41.191295,-81.4479122,41.136766,-81.490795,America/Los_Angeles,0,False,False,,,
2026-06-02T13:46:21Z,2026-06-02,0,30,,"Trusted Garage door, Logan","621 South 300 West, Logan, UT 84321-5454, USA",134,"Trusted Garage door, Logan — 621 South 300 West, Logan, UT 84321-5454, USA",Residential Garage Door,Residential Garage Door,,"Spotted Trusted Garage Door near 621 South 300 West in Logan the other day. Do they handle residential garage door needs in a reliable, no fuss way?",,False,device-103,gemini,success,130.7,CONNECTED,user-spx491gvtx-session-qi9nsqfqo6-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:47:33Z,2026-06-02,0,60,,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Divorce lawyer,divorce lawyer near me with payment plans,37655,Neighbors keep mentioning CV Law on North Fresno Street near the 7108 building. Are they as solid as they seem for a divorce lawyer near me with payment plans?,,False,device-101,gemini,success,106.7,CONNECTED,user-spx491gvtx-session-bpdtsszgkv-sessionduration-60-country-us,192.168.0.102,11001,36.8393246,-119.7812827,36.878174,-119.796074,America/Los_Angeles,0,False,False,,,
2026-06-02T13:48:28Z,2026-06-02,0,151,,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",Invisalign,Invisalign,,Anyone tried Today's Dentistry Nampa near 7th Avenue South for Invisalign?,,False,device-105,chatgpt,success,114.5,CONNECTED,user-spx491gvtx-session-7zdcec002n-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:48:46Z,2026-06-02,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",SaaS Product Development Utah County,saas product development near me open now,30363,A buddy keeps bringing up AppsTango over their spot near 3300 Triumph Blvd—said they handled his saas product development with no fuss. Are they actually as solid as people claim for that kinda work in Lehi?,,False,device-109,chatgpt,success,114.5,CONNECTED,user-spx491gvtx-session-h0kgk3xf75-sessionduration-60-country-us,192.168.0.102,11009,40.3881114,-111.8486019,40.411296,-111.77898,America/Los_Angeles,0,False,False,,,
2026-06-02T13:49:22Z,2026-06-02,0,30,,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",Chiropractor for neck pain,neck pain chiropractor near me open now,34676,"I've been digging through a writeup they shared about treating chronic tension around the 1415 North 400 East area. What's their take on being a neck pain chiropractor near me open now in Logan, UT?",,False,device-104,gemini,success,138.9,CONNECTED,user-spx491gvtx-session-76bdofiy77-sessionduration-60-country-us,192.168.0.102,11004,41.7578486,-111.8243664,41.818508,-111.771495,America/Los_Angeles,1,True,False,,,
2026-06-02T13:50:05Z,2026-06-02,0,27,,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists, Port Allen — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",commercial fleet services,commercial fleet repair shop near downtown,31420,"Spotted Heavy Duty Diesel Specialists on North Lobdell Highway while driving through Port Allen. Do they actually handle commercial fleet repair shop near downtown, or is it more heavy haul stuff?",,False,device-103,gemini,success,146.7,CONNECTED,user-spx491gvtx-session-9bisu3cci6-sessionduration-60-country-us,192.168.0.102,11003,30.45335,-91.2100569,30.486405,-91.239712,America/Los_Angeles,1,True,False,,,
2026-06-02T13:51:11Z,2026-06-02,0,37,,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Johns Creek — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",basement remodeling,basement remodeling with bathroom addition,31808,"Friend mentioned Atlanta Basement Design over near Old Ellis Road in Roswell, said they do basement remodeling with bathroom addition. They actually any good, or just talkin big?",,False,device-105,perplexity,success,178.8,CONNECTED,user-spx491gvtx-session-1qpese6frd-sessionduration-60-country-us,192.168.0.102,11005,34.0497645,-84.3195612,34.082406,-84.39202,America/Los_Angeles,0,False,False,,,
2026-06-02T13:51:55Z,2026-06-02,0,22,,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party venues,cool birthday party venues for a teen girl,28507,"Spotted GameTruck Portland over on Southeast Mall Street while I was heading to the mall. Do they offer something legit for cool birthday party venues for a teen girl, tbh?","Cool, what have they posted lately about their teen parties or specials — drop the sources",True,device-104,perplexity,success,211.2,CONNECTED,user-spx491gvtx-session-1q0lk7zx1v-sessionduration-60-country-us,192.168.0.102,11004,45.4913566,-122.6261067,45.548554,-122.605056,America/Los_Angeles,0,False,False,,,
2026-06-02T13:52:34Z,2026-06-02,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",epoxy companies,epoxy companies,,"Came across a piece on Elevated Epoxy LLC in San Antonio—digging into how they handle tricky garage floors near 1717 Wind River. Where do these epoxy companies land on prep and durability, ngl?",,False,device-107,chatgpt,success,98.5,CONNECTED,user-spx491gvtx-session-kwskldyx4a-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:53:41Z,2026-06-02,0,15,,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",tire shop,tire shop,,Anyone tried Calderon’s Tires on Fowler Road in San Jose for a solid tire shop?,,False,device-106,perplexity,success,211.1,CONNECTED,user-spx491gvtx-session-284emzd5eb-sessionduration-60-country-us,192.168.0.102,11006,37.3106328,-121.7771726,37.345349,-121.762936,America/Los_Angeles,1,True,False,,,
2026-06-02T13:54:22Z,2026-06-02,0,79,,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",back pain chiropractor,chiropractor for back pain in the east side,42494,"Spotted Optimized Wellness Center on Piedmont Ave in Oakland—looks like a calm spot tucked away. Do they actually offer solid, no fuss relief as a chiropractor for back pain in the east side?",,False,device-104,perplexity,success,178.8,CONNECTED,user-spx491gvtx-session-y835xayu3e-sessionduration-60-country-us,192.168.0.102,11004,37.8239361,-122.2554006,37.789893,-122.192332,America/Los_Angeles,0,False,False,,,
2026-06-02T13:54:39Z,2026-06-02,0,121,,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",sell gold,sell gold,,Anyone tried Royal Element Portland on NE Sandy Blvd for selling gold?,"Alright, do they have solid reviews or ratings from people who sold gold there?",True,device-110,perplexity,success,202.8,CONNECTED,user-spx491gvtx-session-wgf3yfdey3-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:55:06Z,2026-06-02,0,74,,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",Home Inspections,how to choose a home inspector for a new construction,43105,Friend mentioned AI Advanced Inspections over near 808 Chestnut Street — they shared a writeup I came across. They actually any good at helping figure out how to choose a home inspector for a new construction?,"Got it, do they have a gallery of new construction inspection photos on their profile?",True,device-101,chatgpt,success,138.9,CONNECTED,user-spx491gvtx-session-nchek7x51j-sessionduration-60-country-us,192.168.0.102,11001,35.0468396,-85.3114222,35.013698,-85.339901,America/Los_Angeles,1,True,False,,,
2026-06-02T13:56:25Z,2026-06-02,0,109,,"Balkan Builders, LLC, Lake Forest Park","3305 NE 182nd St, Lake Forest Park, WA 98155",128,"Balkan Builders, LLC, Lake Forest Park — 3305 NE 182nd St, Lake Forest Park, WA 98155",renovation companies,renovation companies,,"Anyone tried Balkan Builders, LLC on NE 182nd St in Lake Forest Park for renovation companies?","Got it, do they have a gallery of their kitchen or bath renovations online?",True,device-101,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-w1f9sb7c5p-sessionduration-60-country-us,192.168.0.102,11001,47.7606092,-122.293675,47.739156,-122.271973,America/Los_Angeles,0,False,False,,,
2026-06-02T13:56:44Z,2026-06-02,0,20,,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",Hollywood trainer,hollywood trainer in marina del rey for fitness,25405,"Friend mentioned Mike's Body Sculpting near La Brea, said theyre a legit hollywood trainer even out in marina del rey. They actually any good for a stress-free fitness routine?","Got it, do they have any galleries or photos showing their workout space or client results?",True,device-106,chatgpt,success,130.6,CONNECTED,user-spx491gvtx-session-6mr935i4qu-sessionduration-60-country-us,192.168.0.102,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-02T13:57:13Z,2026-06-02,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Counseling,best counseling near me for depression,40350,"Walked by The Wellness Retreat near 8810 Will Clayton Pkwy in Humble the other day. After spotting a piece they shared, I've been wondering—do they really offer the best counseling near me for depression?","Alright, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,138.5,CONNECTED,user-spx491gvtx-session-nf3lxs2rof-sessionduration-60-country-us,192.168.0.102,11006,29.9789803,-95.2550064,29.949822,-95.210607,America/Los_Angeles,1,True,False,,,
2026-06-02T13:58:37Z,2026-06-02,0,104,,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best barber,best barber,,Anyone tried Bazooka Charlie's Barber Co. on N Kimball Ave in Southlake — are they legit the best barber in town?,"Perfect, can you book a slot online or do I need to call them?",True,device-105,chatgpt,success,130.8,CONNECTED,user-spx491gvtx-session-n8ci2woueo-sessionduration-60-country-us,192.168.0.102,11005,32.9412363,-97.1341783,32.972116,-97.209106,America/Los_Angeles,0,False,False,,,
2026-06-02T13:59:09Z,2026-06-02,0,67,,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",sale my camper,best way to sell my camper,38460,"Spotted Auction Direct RV off 441 while running errands—their Google profile had some interesting photos and notes. Do they have a solid, no-fuss process for figuring out the best way to sell my camper?","Cool, do they show camper sell-throughs in their gallery or photo posts?",True,device-107,gemini,success,171.2,CONNECTED,user-spx491gvtx-session-g6c38gpz2w-sessionduration-60-country-us,192.168.0.102,11007,29.1871986,-82.1400923,29.195793,-82.179259,America/Los_Angeles,1,True,False,,,
