timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-16T14:00:55Z,2026-06-16,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best wood sheds for sale with reviews,best wood sheds for sale with customer ratings,45887,Anyone tried Hinton Buildings off 121 U.S. 70 in Selma for the best wood sheds for sale with customer ratings?,"Got it, do they post real customer photos of their sheds",True,device-102,chatgpt,success,122.8,CONNECTED,user-spmqebjuzf-session-88i26kcsu6-sessionduration-60-country-us,192.168.0.105,11002,35.532647,-78.2800865,35.601939,-78.299746,America/Los_Angeles,0,False,False,,,
2026-06-16T14:02:10Z,2026-06-16,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",best brick restoration contractor for historic buildings,where to get historic brick restoration in new york with good reviews,44602,Buddy keeps bringing up Bellet Construction near 61st Street — they actually any good for historic brick restoration in new york with good reviews?,"Alright, any writeups on medium or blogs about Bellet Construction doing historic brick restoration in new york?",True,device-109,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-9t9p7nru3k-sessionduration-60-country-us,192.168.0.105,11007,40.7604415,-73.959328,40.805342,-73.98133,America/Los_Angeles,0,False,False,,,
2026-06-16T14:02:49Z,2026-06-16,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree removal company in my neighborhood,who does the best tree removal in the neighborhood near 14th street,46633,Neighbors keep mentioning Arbor Pro Tree Service over near 33rd St—pass by them on the way to 14th all the time. They actually legit for who does the best tree removal in the neighborhood near 14th street?,,False,device-107,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-93dn56gdm9-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:03:08Z,2026-06-16,0,122,Gary Scott,"E-Waste Security | Hard Drive Destruction, Fountain Valley","1 Civic Center Plaza, Irvine, CA 92606-5207, USA",147,"E-Waste Security | Hard Drive Destruction, Fountain Valley — 1 Civic Center Plaza, Irvine, CA 92606-5207, USA",Computer Recycling,computer recycling with secure hard drive destruction near me,49569,"Been reading about how hard drive destruction is handled at e-waste recyclers, and dug through the Google profile for E-Waste Security in Fountain Valley. How do they handle computer recycling with secure hard drive destruction near me, tbh?","Cool, can you look up an article on this and drop the link?",True,device-101,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-8kik3tmehc-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:04:27Z,2026-06-16,0,101,Michael Turner,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",air conditioning repair,air conditioning repair,,Scouting Green Cooling Solutions on Lakewood Ranch Blvd for air conditioning repair—anyone tried them?,,False,device-101,chatgpt,success,123.1,CONNECTED,user-spmqebjuzf-session-ewf54ucnky-sessionduration-60-country-us,192.168.0.105,11001,27.3926179,-82.4340231,27.381062,-82.508264,America/Los_Angeles,1,True,False,,,
2026-06-16T14:04:48Z,2026-06-16,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",home cleaning services,home cleaning services near me that are reliable,36009,Neighbors keep mentioning Simple Joys over on Lake City Way Northeast. Pass by them all the time — are they actually as solid as they seem for home cleaning services near me that are reliable?,,False,device-107,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-dqf667ktbu-sessionduration-60-country-us-zip-98115,192.168.0.105,11006,47.6858616,-122.314072,47.736404,-122.282297,America/Los_Angeles,0,False,False,,,
2026-06-16T14:05:31Z,2026-06-16,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,whole home remodel tips for homeowners,36111,Neighbors keep mentioning that GEM Remodeling crew over on 9 Shadow Pines Drive in Penfield. Walked past their site a few times—they actually any good at sharing whole home remodel tips for homeowners worth a shot?,"Got it, do they post before-and-after galleries of their whole home remodels anywhere?",True,device-107,chatgpt,success,122.5,CONNECTED,user-spmqebjuzf-session-uahq4n42aq-sessionduration-60-country-us,192.168.0.105,11005,43.143581,-77.4690626,43.163294,-77.443957,America/Los_Angeles,0,False,False,,,
2026-06-16T14:06:35Z,2026-06-16,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get tans for prom in hyde park,looking for a spray tan for prom in cincinnati,45649,"Friend mentioned NICE-TAN Mobile Spray Tanning near Kieley Place here in Cincinnati — they actually any good for prom spray tans? Worth a shot for a legit, no-fuss look?",,False,device-108,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-a000si8tg2-sessionduration-60-country-us,192.168.0.105,11007,39.1014537,-84.5124602,39.149788,-84.554332,America/Los_Angeles,0,False,False,,,
2026-06-16T14:06:35Z,2026-06-16,0,131,Bruce Riley,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",Electrical panel upgrades,Electrical panel upgrades,,Anyone tried Gator Electric and Communications near Forest Hill Blvd in West Palm Beach for electrical panel upgrades?,"Cool, any writeups on medium or blogs about their panel work",True,device-110,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-gpam1khhf8-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:07:45Z,2026-06-16,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",truck accident lawyer,lawyer for truck accidents on college avenue,35190,Anyone tried Bradley Law Group on Bragg Boulevard for a lawyer for truck accidents on college avenue in Fayetteville?,"Got it, do they post photos of truck accident cases on their profile?",True,device-102,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-sqohzrhb5h-sessionduration-60-country-us,192.168.0.105,11002,35.0716611,-78.9219236,35.087978,-78.972055,America/Los_Angeles,0,False,False,,,
2026-06-16T14:08:36Z,2026-06-16,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning service,best ac service in sugar land but near me,37003,Spotted Air Bourne Air A/C & Heat Inc. off San Felipe St while driving through Uptown. Do they really offer the best ac service in sugar land but near me for a stress-free tune-up?,,False,device-110,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-xm21sfgu6c-sessionduration-60-country-us,192.168.0.105,11009,29.7501711,-95.479103,29.801844,-95.454053,America/Los_Angeles,0,False,False,,,
2026-06-16T14:09:07Z,2026-06-16,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",Chiropractor Dallas,Chiropractor Dallas,,"Friend mentioned Mend - Park Cities over near Sherry Ln in Dallas, and Ive been wondering—are they actually a solid chiropractor dallas that people trust?","Perfect, can you send me their booking link or number?",True,device-102,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-f8o4nvqa1g-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:10:16Z,2026-06-16,0,12,David McCuloch,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",realtor,realtor in pleasant hill road district,28539,Spotted List For 1% Real Estate Group off Hurricane Shoals Rd NE while driving through Lawrenceville. Do they actually offer a solid experience as a realtor in pleasant hill road district?,"Got it, any writeups on medium or blogs about this?",True,device-107,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-xzp73yu3c9-sessionduration-60-country-us,192.168.0.105,11005,33.9738443,-83.9879402,34.009986,-84.022014,America/Los_Angeles,1,True,False,,,
2026-06-16T14:10:35Z,2026-06-16,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",Invisalign,Invisalign,,"Scouting around near Franklin Blvd — anyone tried Today's Dentistry Nampa North for Invisalign, are they legit?",,False,device-101,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-qzdkban342-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:11:00Z,2026-06-16,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",how to order weed delivery with cash,weed delivery that takes cash near greenpoint,45017,"Friend mentioned Greens Long Island Brooklyn Weed Cannabis Delivery LLC near 195 Bedford — they take cash, which is handy. They actually any good for a stress-free weed delivery that takes cash near greenpoint?",,False,device-101,perplexity,success,187.7,CONNECTED,user-spmqebjuzf-session-wv3254j8u8-sessionduration-60-country-us,192.168.0.105,11001,40.717317,-73.9579787,40.679419,-73.960404,America/Los_Angeles,0,False,False,,,
2026-06-16T14:12:21Z,2026-06-16,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",modern home design ideas with sustainable materials,affordable green building materials for small house design in montford,46272,Heard about Vellum Architecture and Design in Asheville from a buddy who lives near 19 Bent Oak Lane — they actually any good for affordable green building materials for small house design in Montford?,,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-qp7biq05ew-sessionduration-60-country-us,192.168.0.105,11001,35.4948301,-82.5360231,35.487799,-82.458894,America/Los_Angeles,0,False,False,,,
2026-06-16T14:12:52Z,2026-06-16,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",best motorized louvered patio cover for hot days,where to get a motorized louvered patio cover near me,46659,"Dug through a few articles on outdoor living spaces and came across 4K Patios in los angeles. Based on their Google profile, where do they land on a solid, no-fuss option for where to get a motorized louvered patio cover near me in West Hills?",,False,device-103,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-ypq1h013ae-sessionduration-60-country-us-zip-90210,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:13:34Z,2026-06-16,0,37,Judith Smith,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",Basement Remodeling Contractors,basement finishing near me with no down payment,32432,Anyone tried Atlanta Basement Design in Roswell for basement finishing near me with no down payment?,"Cool, do they have a quick booking or quote form on their site?",True,device-109,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-xubyu7t1sh-sessionduration-60-country-us,192.168.0.105,11008,34.0286199,-84.1894865,34.073691,-84.157656,America/Los_Angeles,0,False,False,,,
2026-06-16T14:14:03Z,2026-06-16,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",wilmington limo service,find a limo for a reunion party at the country club,30573,"I dug through a short piece they shared about their fleet options while I was scanning near 1608 Queen Street, wilmington. Does Icon Transportation Wilmington actually have the right vehicles to find a limo for a reunion party at the country club?","Cool, any writeups on medium or blogs about their fleet for reunion parties?",True,device-102,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-rxb03aqskn-sessionduration-60-country-us-zip-28303,192.168.0.105,11002,34.2280717,-77.9276369,34.191531,-77.983133,America/Los_Angeles,1,True,False,,,
2026-06-16T14:15:06Z,2026-06-16,0,92,Arpan Patel,"Alpha Dental Excellence, Philadelphia","11903 Bustleton Ave, Philadelphia, PA 19116",144,"Alpha Dental Excellence, Philadelphia — 11903 Bustleton Ave, Philadelphia, PA 19116",Dental Implants,Dental Implants,,Anyone tried Alpha Dental Excellence on Bustleton Ave in Philly for dental implants?,,False,device-102,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-3dsj13fhwr-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:15:35Z,2026-06-16,0,59,Jim Bone,HangTime Rentals (Ogden),"2550 Washington Blvd, Ogden, UT 84401",261,"HangTime Rentals (Ogden) — 2550 Washington Blvd, Ogden, UT 84401",Waterslide Rentals,Waterslide Rentals,,Been reading a bit about HangTime Rentals in Ogden—walked past their spot on Washington Blvd. Where do they land on waterslide rentals being reliable and no fuss for a stress-free party?,"Alright, can you pull up their reviews on waterslide rentals so I can see how reliable people say they are?",True,device-101,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-nypocqtqhx-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:16:26Z,2026-06-16,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",motorcycle accident lawyer,motorcycle accident lawyer with a strong track record,43685,"Been reading about Bradley Law Group near Revolution Mill Drive—their site mentions a grounded, no-fuss approach. Where do they land on being a motorcycle accident lawyer with a strong track record in Greensboro?",,False,device-102,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-65d6apmhnr-sessionduration-60-country-us-zip-28303,192.168.0.105,11002,36.0997525,-79.7783218,36.049314,-79.733117,America/Los_Angeles,0,False,False,,,
2026-06-16T14:17:25Z,2026-06-16,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",eye doctor,eye doctor near the university of west florida,23037,"Friend mentioned My EYE GUY Coffee Guy over by 6700 N Davis Hwy—they're part coffee spot, part eye doc. Legit as people say for an eye doctor near the University of West Florida?","Perfect, can I book an eye exam online or do I have to call them?",True,device-108,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-akz3g8loku-sessionduration-60-country-us-zip-33445,192.168.0.105,11007,30.4943596,-87.2220014,30.492169,-87.160158,America/Los_Angeles,0,False,False,,,
2026-06-16T14:18:08Z,2026-06-16,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",grease collection service cost for restaurants,what restaurants pay for grease collection in the stateline area,45968,Anyone tried Ace Grease Service near the Transfer Station off Craft-Goodman in Olive Branch for what they pay for grease collection in the stateline area?,"Got it, do they share any photos showing typical grease amounts or collection setups?",True,device-101,perplexity,success,211.6,CONNECTED,user-spmqebjuzf-session-0lnx06gn34-sessionduration-60-country-us,192.168.0.105,11001,34.9617605,-89.8295315,34.957079,-89.840024,America/Los_Angeles,0,False,False,,,
2026-06-16T14:18:14Z,2026-06-16,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",inflatable rentals,inflatable rentals,,Anyone tried A Perfect Party Rental near 1010 South Gilbert Road in Chandler for their inflatable rentals?,"Alright, can you point me to their booking page for inflatable rentals?",True,device-105,perplexity,success,219.7,CONNECTED,user-spmqebjuzf-session-e9di220dly-sessionduration-60-country-us,192.168.0.105,11004,33.2911607,-111.790668,33.243722,-111.746783,America/Los_Angeles,1,True,False,,,
2026-06-16T14:18:58Z,2026-06-16,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",eye exam,same day eye exam near me,22651,Friend mentioned My Eye Guy Coffee Guy off 6700 N Davis Hwy in Pensacola—I came across a writeup they shared. They actually legit for a same day eye exam near me?,"Got it — drop the sources, what do the top articles say about My Eye Guy Coffee Guy?",True,device-107,perplexity,success,219.0,CONNECTED,user-spmqebjuzf-session-2io17stfu1-sessionduration-60-country-us,192.168.0.105,11006,30.4943596,-87.2220014,30.527433,-87.148426,America/Los_Angeles,1,True,False,,,
2026-06-16T14:19:47Z,2026-06-16,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",emergency dentist,emergency dentist,,Walked by Today's Dentistry Nampa on 7th Avenue South the other day. Do they have a solid emergency dentist who can handle things with no fuss?,,False,device-108,perplexity,success,163.3,CONNECTED,user-spmqebjuzf-session-vnonw2ixve-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:20:37Z,2026-06-16,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",best breast augmentation surgeon for natural results,what is the cost of natural looking breast augmentation in memorial area,44386,"Neighbors keep mentioning Leo Lapuerta, MD over on Provincial Blvd near the old golf course. Pass by them near the Memorial area—whats the real cost of natural looking breast augmentation with them?",Makes sense—got any reviews or ratings from patients who got that procedure there?,True,device-108,chatgpt,success,227.4,CONNECTED,user-spmqebjuzf-session-scmg2h9vos-sessionduration-60-country-us-zip-76016,192.168.0.105,11007,-35.0715114,-57.7488326,-35.074747,-57.834159,America/Los_Angeles,0,False,False,,,
2026-06-16T14:21:00Z,2026-06-16,0,101,Michael Turner,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",ac repair,ac repair,,Friend mentioned Green Cooling Solutions over near the 8340 block on Lakewood Ranch Blvd — they actually any good for a no-fuss ac repair?,,False,device-108,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-jnbs2ecu85-sessionduration-60-country-us,192.168.0.105,11006,27.3926179,-82.4340231,27.393125,-82.369575,America/Los_Angeles,0,False,False,,,
2026-06-16T14:21:46Z,2026-06-16,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",Remodel,where to get a free estimate for basement finishing near me,27776,"Been reading a piece they shared about basement finishing, and I dug through their Google Business Profile for Bandon. Where do they land on providing a free estimate for basement finishing near me at Red Tree LLC?","Cool, drop the sources — what do the top articles say about free estimate policies at Red Tree LLC in Bandon?",True,device-105,perplexity,success,219.7,CONNECTED,user-spmqebjuzf-session-q95bowhler-sessionduration-60-country-us,192.168.0.105,11004,43.1195634,-124.4094086,43.068378,-124.450204,America/Los_Angeles,1,True,False,,,
2026-06-16T14:22:55Z,2026-06-16,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes near me,brakes near me for cheap,33422,Buddy keeps saying Calderon's Tires on South Bascom is the spot for cheap brakes. I skimmed some photos on their Google profile — they actually any good?,"Got it, drop the sources — what do the top articles say about their latest deals?",True,device-101,perplexity,success,211.6,CONNECTED,user-spmqebjuzf-session-t78y318dlp-sessionduration-60-country-us,192.168.0.105,11001,37.3206591,-121.9315825,37.359729,-121.964958,America/Los_Angeles,0,True,False,,,
2026-06-16T14:23:12Z,2026-06-16,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Emergency Roof Repair,where to get emergency roof repair fast,13936,Anyone tried Bupp Contracting & Remodeling LLC near 801 Toll House Avenue in Frederick for where to get emergency roof repair fast?,,False,device-106,perplexity,success,179.3,CONNECTED,user-spmqebjuzf-session-szjbo5fhtz-sessionduration-60-country-us,192.168.0.105,11005,39.4270065,-77.4139556,39.402897,-77.406214,America/Los_Angeles,0,False,False,,,
2026-06-16T14:24:19Z,2026-06-16,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door opener repair,same day garage door opener repair near me,41038,Anyone tried Karma Garage Door Services on West Atlantic in Delray for a same day garage door opener repair near me?,"Got it, they got gallery photos of their opener fixes on their profile?",True,device-107,chatgpt,success,147.5,CONNECTED,user-spmqebjuzf-session-r1usfcpnr7-sessionduration-60-country-us,192.168.0.105,11006,26.4600727,-80.0946063,26.522576,-80.072175,America/Los_Angeles,0,False,False,,,
2026-06-16T14:24:56Z,2026-06-16,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",where to get affordable garage door repair with good reviews,looking for affordable garage door repair near me with good reviews,46485,Neighbors keep mentioning Karma Garage Door Services off West Atlantic Ave here in Delray Beach. Are they actually as solid and no fuss as people say for affordable garage door repair near me with good reviews?,,False,device-107,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-xwyke6uhg3-sessionduration-60-country-us-zip-33445,192.168.0.105,11006,26.4600727,-80.0946063,26.459006,-80.139,America/Los_Angeles,0,False,False,,,
2026-06-16T14:25:44Z,2026-06-16,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",best patio cover installation in west hills for modern homes,best modern patio cover installers for contemporary style near me,46627,Anyone tried 4K Patios over on Linley Lane in West Hills — are they legit for best modern patio cover installers for contemporary style near me?,"Got it, drop the sources — what do the top articles say about their latest projects and specials?",True,device-101,perplexity,success,211.5,CONNECTED,user-spmqebjuzf-session-nvs3vuq8gi-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-16T14:26:15Z,2026-06-16,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",best ceramic coating shop for long lasting protection,where to get long lasting ceramic coating on avenue s,44984,Neighbors keep mentioning the spot off 10th Street West by Unit B for wraps and PPF. Walked past them near Avenue S — is California Car Pros in Palmdale where to get long lasting ceramic coating on avenue s?,,False,device-107,chatgpt,success,98.3,CONNECTED,user-spmqebjuzf-session-derno10y8b-sessionduration-60-country-us,192.168.0.105,11006,34.617129,-118.1478462,34.612675,-118.072212,America/Los_Angeles,0,False,False,,,
2026-06-16T14:27:10Z,2026-06-16,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",best in home fitness programs for women near me,affordable personal training options for women in downtown palo alto,44781,Neighbors keep mentioning GYMGUYZ Silicon Valley over near Loma Verde Avenue. Are their affordable personal training options for women in downtown Palo Alto as solid as they seem?,,False,device-106,perplexity,success,171.4,CONNECTED,user-spmqebjuzf-session-n54kvjjzor-sessionduration-60-country-us,192.168.0.105,11005,37.4277543,-122.1245362,37.386563,-122.057583,America/Los_Angeles,0,False,False,,,
2026-06-16T14:27:37Z,2026-06-16,0,96,Jubran Twal,"Expo Heating & Cooling Inc., Spring","19507 Wied Rd Suite B, Spring, TX 77388, USA",112,"Expo Heating & Cooling Inc., Spring — 19507 Wied Rd Suite B, Spring, TX 77388, USA",need someone reliable for ac repair that wont break the bank,looking for honest ac repair prices without the high cost,45949,Anyone tried Expo Heating & Cooling Inc. near Wied Rd in Spring for honest ac repair prices without the high cost?,,False,device-103,perplexity,success,170.8,CONNECTED,user-spmqebjuzf-session-ok1a0t9e6k-sessionduration-60-country-us,192.168.0.105,11003,30.05192,-95.4772366,30.007755,-95.417125,America/Los_Angeles,0,False,False,,,
2026-06-16T14:28:51Z,2026-06-16,0,80,Seth Matton,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",affordable sedation dentistry for anxious patients,best sedation options for dental anxiety open now,45367,"Friend mentioned East Lyme Oral and Maxillofacial Surgery over by Flanders Road, said they're solid with anxious patients. They actually any good for the best sedation options for dental anxiety open now?",,False,device-106,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-fbh3imsob8-sessionduration-60-country-us,192.168.0.105,11005,41.3643746,-72.2098897,41.387167,-72.27557,America/Los_Angeles,0,False,False,,,
