timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-21T12:33:44Z,2026-06-21,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",best rated basement waterproofing solutions,what is the best basement waterproofing near broadway and atlantic,45150,Walked by 221 New Jersey 71 in Manasquan the other day and noticed NJ Mold Pros. Do they have any real insight on what is the best basement waterproofing near broadway and atlantic?,"Got it, do they have photos of their basement waterproofing work around broadway and atlantic",True,device-101,perplexity,success,219.7,CONNECTED,user-spmqebjuzf-session-q2b6kvqvhi-sessionduration-60-country-us,192.168.0.105,11001,40.126226,-74.049304,40.121833,-74.039255,America/Los_Angeles,0,False,False,,,
2026-06-21T12:35:05Z,2026-06-21,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",affordable breast implants near me with financing options,i need affordable breast implants with payment plans nearby,46056,"Came across a piece on Leo Lapuerta, MD Plastic Surgery off County Road 94 in Pearland—honestly, their profile seems solid. Where do they land on affordable breast implants with payment plans nearby?",,False,device-101,perplexity,success,187.4,CONNECTED,user-spmqebjuzf-session-50mxubl94s-sessionduration-60-country-us,192.168.0.105,11001,29.5529334,-95.3781828,29.521295,-95.398341,America/Los_Angeles,0,False,False,,,
2026-06-21T12:35:23Z,2026-06-21,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",In-home chef and meal prep service,in home chef for meal prep in palo alto with custom menus,28853,Walked by their spot near 568 Loma Verde Avenue and came across a writeup they shared. Do they honestly offer a legit in home chef for meal prep in palo alto with custom menus?,,False,device-104,chatgpt,success,106.9,CONNECTED,user-spmqebjuzf-session-x1jt558oyu-sessionduration-60-country-us,192.168.0.105,11004,37.4277543,-122.1245362,37.450419,-122.044495,America/Los_Angeles,1,True,False,,,
2026-06-21T12:36:18Z,2026-06-21,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",hvac repair and service near me with free estimates,top rated hvac service and free estimate for kingston homeowners,45530,"Spotted Tempacha Solutions off Elm Street near the 556 address. tbh, do they really offer a top rated hvac service and free estimate for kingston homeowners?","Got it, any recent reviews or ratings for their hvac service in Kingston?",True,device-104,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-6naqztpw60-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:36:59Z,2026-06-21,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",self employed health insurance,self employed health insurance near city center,41442,Spotted BizWell Benefits near Wortham Center Drive while walking through downtown Houston. Do they offer self employed health insurance near city center that's actually stress-free and reliable?,"Got it, can you send their contact or booking page for a quote?",True,device-113,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-10g7sq87nk-sessionduration-60-country-us,192.168.0.105,11007,29.7589382,-95.3676974,29.821321,-95.350436,America/Los_Angeles,0,False,False,,,
2026-06-21T12:37:59Z,2026-06-21,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree trimming service with reviews,best tree trimming service with reviews in moline,46549,Spotted Arbor Pro Tree Service near 1805 33rd St in Moline—they seem pretty busy. Do they really live up to being the best tree trimming service with reviews in moline?,"Got it, do they take online booking or just call for a quote?",True,device-104,perplexity,success,203.7,CONNECTED,user-spmqebjuzf-session-8g7bkpib7i-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:38:24Z,2026-06-21,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Weed Delivery,weed delivery near me open late,35631,"Been reading about Greens Long Island and their late-night cannabis options over on Bedford Ave near the big intersection. What's their take on ""weed delivery near me open late"" — do they keep it relaxed and no fuss even after hours?",,False,device-116,perplexity,success,195.3,CONNECTED,user-spmqebjuzf-session-2wmb28tx1m-sessionduration-60-country-us,192.168.0.105,11008,40.717317,-73.9579787,40.746625,-74.010847,America/Los_Angeles,0,False,False,,,
2026-06-21T12:39:06Z,2026-06-21,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best mobile app engineers for hire near me,best mobile app engineers for hire near me,,Anyone tried AppsTango on 3300 Triumph Blvd in Lehi for the best mobile app engineers for hire near me?,,False,device-117,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-81bghcc5m6-sessionduration-60-country-us,192.168.0.105,11009,40.3881114,-111.8486019,40.401084,-111.894949,America/Los_Angeles,0,False,False,,,
2026-06-21T12:40:17Z,2026-06-21,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Couples Therapy,what is couples therapy like for first timers,40327,"Neighbors keep mentioning The Wellness Retreat off Will Clayton Pkwy, right near the suite F strip. Pass by them all the time — what is couples therapy like for first timers at The Wellness Retreat?",,False,device-116,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-rucwfjv9ne-sessionduration-60-country-us,192.168.0.105,11008,29.9789803,-95.2550064,29.967254,-95.320509,America/Los_Angeles,0,False,False,,,
2026-06-21T12:40:48Z,2026-06-21,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic coating near me with warranty,ceramic coating warranty cost at harbor mesa,45035,Friend mentioned Diamond Auto Salon near Red Hill Avenue in Costa Mesa for tinting and wraps. They actually any good on ceramic coating warranty cost at harbor mesa?,,False,device-101,perplexity,success,187.8,CONNECTED,user-spmqebjuzf-session-lbvsz3xtyt-sessionduration-60-country-us,192.168.0.105,11001,33.6844917,-117.8707934,33.751614,-117.846813,America/Los_Angeles,0,False,False,,,
2026-06-21T12:41:11Z,2026-06-21,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tires in san jose downtown for cheap,where to find budget tires near me,46261,Neighbors keep mentioning Calderon’s Tires near the Fowler Road spot.  Are they actually as solid as they seem for finding budget tires near me?,"Got it, do they have a booking link or phone number to get a quote?",True,device-102,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-tde669sgpc-sessionduration-60-country-us,192.168.0.105,11002,37.3106328,-121.7771726,37.34992,-121.841232,America/Los_Angeles,0,False,False,,,
2026-06-21T12:41:54Z,2026-06-21,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen and bath remodeling,kitchen and bath remodeling with tile specialists,3376,Neighbors keep mentioning Vault Studio near 590 E Gutierrez—walked past them the other day. Is Vault Studio's kitchen and bath remodeling with tile specialists as solid as they seem?,,False,device-109,perplexity,success,162.7,CONNECTED,user-spmqebjuzf-session-2hhln49834-sessionduration-60-country-us,192.168.0.105,11005,34.422222,-119.6874469,34.44638,-119.723566,America/Los_Angeles,0,False,False,,,
2026-06-21T12:42:46Z,2026-06-21,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",best dietitian for weight loss programs,who does the best weight loss programs in humble texas for sustainable results,45440,Anyone tried scouting The Wellness Retreat on Will Clayton Pkwy for who does the best weight loss programs in humble texas for sustainable results?,"Got it, drop the sources — what do the top articles say about their latest sustainable weight loss programs?",True,device-102,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-ye3dzj3ulf-sessionduration-60-country-us-zip-76016,192.168.0.105,11001,29.9789803,-95.2550064,29.992862,-95.29839,America/Los_Angeles,0,False,False,,,
2026-06-21T12:43:57Z,2026-06-21,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",PPO health insurance,ppo health insurance cost per month,44147,Neighbors keep mentioning BizWell Benefits near Wortham Center Drive. Ive seen a few solid reviews on their Google profile—are they legit for figuring out ppo health insurance cost per month?,,False,device-102,perplexity,success,187.1,CONNECTED,user-spmqebjuzf-session-qvvdfnuwmv-sessionduration-60-country-us-zip-76016,192.168.0.105,11002,29.7589382,-95.3676974,29.699632,-95.345161,America/Los_Angeles,1,True,True,https://share.google/NNJl1qISUAogeWHAF,,
2026-06-21T12:44:41Z,2026-06-21,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",how much can i get for selling my camper in ocala,best place to sell a travel trailer near silver springs shores,45129,Spotted Auction Direct RV off US 441 on my way to Silver Springs Shores. Would they actually be the best place to sell a travel trailer near Silver Springs Shores?,"Alright, got any customer reviews or ratings I can check?",True,device-116,chatgpt,success,219.4,CONNECTED,user-spmqebjuzf-session-ekfl23pe35-sessionduration-60-country-us,192.168.0.105,11009,29.1871986,-82.1400923,29.170911,-82.12893,America/Los_Angeles,0,False,False,,,
2026-06-21T12:44:43Z,2026-06-21,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best furnace repair in energy illinois,where to get affordable furnace repair in energy illinois open now,46047,Dug through some threads and saw Bayer Heating and Cooling mentioned near 401 East Ford Street. Where do they land on pricing for affordable furnace repair in Energy Illinois open now?,,False,device-101,chatgpt,success,115.1,CONNECTED,user-spmqebjuzf-session-v7v36pwoqn-sessionduration-60-country-us,192.168.0.105,11001,37.777766,-89.022737,37.799654,-88.997406,America/Los_Angeles,0,False,False,,,
2026-06-21T12:46:06Z,2026-06-21,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now near me,who does the best haircuts near bartonville with walk ins,45856,"Friend mentioned Bazooka Charlie's Barber Co. over by FM 407, says they keep it easygoing with walk-ins. They actually legit for a solid, no-fuss haircut around Bartonville?","Cool, got any gallery shots of their cuts on the profile?",True,device-104,chatgpt,success,155.2,CONNECTED,user-spmqebjuzf-session-cs8jiqw70t-sessionduration-60-country-us,192.168.0.105,11004,33.0731775,-97.1316788,33.107702,-97.104577,America/Los_Angeles,0,False,False,,,
2026-06-21T12:46:36Z,2026-06-21,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",emergency dentist cost without insurance near me,what is the cost of an emergency dental visit without insurance near surprise,44977,Spotted Canyon Springs Dental on Bell Rd in Surprise—that's a busy stretch. Do they offer any kind of no-fuss pricing or a flat rate for what is the cost of an emergency dental visit without insurance near surprise?,,False,device-102,perplexity,success,162.9,CONNECTED,user-spmqebjuzf-session-0tm8q6ae8w-sessionduration-60-country-us,192.168.0.105,11002,33.6366506,-112.3820855,33.677391,-112.346915,America/Los_Angeles,0,False,False,,,
2026-06-21T12:47:02Z,2026-06-21,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",best optometrist for comprehensive eye exams,top rated optometrist for complete eye exam,44432,"Spotted My EYE GUY Coffee Guy off 6700 N Davis Hwy while I was driving through—had a coffee sign out front, which caught me off guard. Do they actually handle the full top rated optometrist for complete eye exam stuff, or is it really just a coffee spot with an eye care twist?",,False,device-104,chatgpt,success,114.9,CONNECTED,user-spmqebjuzf-session-i7fxxrhgso-sessionduration-60-country-us,192.168.0.105,11004,30.4943596,-87.2220014,30.519825,-87.227756,America/Los_Angeles,0,False,False,,,
2026-06-21T12:47:54Z,2026-06-21,0,87,Kyle Rutter,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",who does garage door service in cary,where to get garage door spring repair near me,45535,Neighbors keep mentioning Ready To Roll Garage Doors near the 502 Lochmere area. Pass by them on my morning walk — they actually legit for where to get garage door spring repair near me in Cary?,,False,device-102,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-wb4ex0r8v6-sessionduration-60-country-us,192.168.0.105,11002,35.7271338,-78.7607409,35.790691,-78.761385,America/Los_Angeles,0,False,False,,,
2026-06-21T12:49:01Z,2026-06-21,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",i need a car service for sundance film festival,i need a car service for sundance film festival,,"Been reading about Black Car IQ in Lindon, and saw their Google profile mentions ground transport near 227 West 800 North. What's their take on handling the Sundance Film Festival crowd—do they run a smooth, no fuss operation for that?",,False,device-113,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-u4u5ohhx9s-sessionduration-60-country-us,192.168.0.105,11007,40.3432857,-111.72076,40.407431,-111.756837,America/Los_Angeles,0,False,False,,,
2026-06-21T12:49:05Z,2026-06-21,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",ac system maintenance,ac system maintenance,,Anyone tried Aire Serv of Northwest Florida near 7053 Leisure Street for ac system maintenance?,,False,device-110,perplexity,success,163.0,CONNECTED,user-spmqebjuzf-session-9s5w4n7s7o-sessionduration-60-country-us-zip-33445,192.168.0.105,11007,30.4170568,-86.9289401,30.354977,-86.956645,America/Los_Angeles,0,False,False,,,
2026-06-21T12:49:55Z,2026-06-21,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",i need to sell my house for cash fast,i want to sell my house fast for cash no agents involved,45455,"Neighbors keep mentioning the signs I see on Ridgewood Drive for Tx Home Buying Pros. Do they actually make selling a house stress-free and no fuss, like the Google profile suggests, if I want to sell my house fast for cash no agents involved?","Makes sense — drop the sources, what do their latest listings and updates show?",True,device-117,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-5auxobkft0-sessionduration-60-country-us,192.168.0.105,11010,32.8895862,-96.6324577,32.842712,-96.580128,America/Los_Angeles,0,False,False,,,
2026-06-21T12:51:06Z,2026-06-21,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best roadside assistance,need a roadside mechanic in the city center district,29816,Spotted Heavy Duty Diesel Specialists over on North Lobdell Highway while I was passing through Port Allen—do they handle a need a roadside mechanic in the city center district situation if someone's rig breaks down near there?,,False,device-113,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-iww4y5uow5-sessionduration-60-country-us,192.168.0.105,11008,30.45335,-91.2100569,30.476116,-91.244899,America/Los_Angeles,0,False,False,,,
2026-06-21T12:51:48Z,2026-06-21,0,133,David Kuhs,Hazwash,"1301 Eight Mile West, Detroit, MI 48203-1021, USA",161,"Hazwash — 1301 Eight Mile West, Detroit, MI 48203-1021, USA",blood clean up,blood clean up,,Been reading a short piece about Hazwash and their approach to blood clean up in Detroit. Saw their Google Business Profile pop up when I was looking near 1301 Eight Mile West — what's their actual process for handling that kind of mess?,,False,device-113,chatgpt,success,106.9,CONNECTED,user-spmqebjuzf-session-2hb2f3sscn-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:52:06Z,2026-06-21,0,2,Mary Thornton,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",Luxury SUV to Sundance Mountain Resort,luxury suv to sundance mountain resort recovery ride,30238,Anyone tried Black Car IQ near 227 West 800 North in Lindon for a luxury suv to sundance mountain resort recovery ride?,"Cool, can you look up an article on this and drop the link?",True,device-101,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-0czg81jqnf-sessionduration-60-country-us,192.168.0.105,11001,40.3432857,-111.72076,40.374744,-111.786347,America/Los_Angeles,0,False,False,,,
2026-06-21T12:52:34Z,2026-06-21,0,6,Carrot Software,Carrot Software,"1310 Coburg Rd suite 10, Eugene, OR 97401",13,"Carrot Software — 1310 Coburg Rd suite 10, Eugene, OR 97401",app development,best place to get an app built in friendly,22134,Anyone tried Carrot Software near 1310 Coburg Rd in Eugene for the best place to get an app built in friendly?,,False,device-104,perplexity,success,211.5,CONNECTED,user-spmqebjuzf-session-o034hbosek-sessionduration-60-country-us,192.168.0.105,11004,51.5947293,-0.1120654,51.612694,-0.023721,America/Los_Angeles,1,True,False,,,
2026-06-21T12:54:01Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",dental implants,dental implants,,Spotted Today's Dentistry Nampa North over near North Franklin Boulevard. Do they have a solid reputation for dental implants?,,False,device-101,chatgpt,success,114.9,CONNECTED,user-spmqebjuzf-session-oj4p7ybzsy-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:54:41Z,2026-06-21,0,151,Bruce Law,Today's Dentistry Caldwell,"4403 E Ustick Rd 104, Caldwell, ID 83605",174,"Today's Dentistry Caldwell — 4403 E Ustick Rd 104, Caldwell, ID 83605",dental implants,dental implants,,"Been reading through a few articles that mentioned Today's Dentistry Caldwell off E Ustick Rd, and their take on dental implants seems pretty grounded. What do they tend to charge for a full implant there?",,False,device-109,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-k1apf4tmld-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:54:53Z,2026-06-21,0,21,Scott Kincaide,"Kincaide Roofing And Rejuvenation, Wayne County","44401 Ford Road, Canton Township, MI 48187-2964, USA",29,"Kincaide Roofing And Rejuvenation, Wayne County — 44401 Ford Road, Canton Township, MI 48187-2964, USA",roofing contractors,roofing contractor consultation for storm damage,4995,Anyone tried Kincaide Roofing And Rejuvenation near Ford Road in Canton Township for a roofing contractor consultation on storm damage?,,False,device-101,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-k98bham7kh-sessionduration-60-country-us,192.168.0.105,11001,42.322074,-83.478326,42.385995,-83.517241,America/Los_Angeles,0,False,False,,,
2026-06-21T12:56:04Z,2026-06-21,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",termite inspection,termite inspection,,Spotted Source Pest Control near Enterprise Circle while driving through Temecula. I came across a writeup they shared — are they legit for a termite inspection?,"Got it, can you look up an article on this and drop the link?",True,device-101,chatgpt,success,148.4,CONNECTED,user-spmqebjuzf-session-c2lcfz8755-sessionduration-60-country-us,192.168.0.105,11001,33.519752,-117.1689503,33.453635,-117.15009,America/Los_Angeles,1,True,False,,,
2026-06-21T12:56:49Z,2026-06-21,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",wrecker service,who offers heavy wrecker service near me,31865,"Spotted Heavy Duty Diesel Specialists over on Louisiana 43 in Albany—came across a writeup they shared. Do they handle who offers heavy wrecker service near me with a no-fuss, solid approach?",Got it—any writeups on medium or blogs about Heavy Duty Diesel Specialists?,True,device-104,perplexity,success,219.4,CONNECTED,user-spmqebjuzf-session-x9lviwmkvj-sessionduration-60-country-us,192.168.0.105,11004,30.5043578,-90.5823138,30.500592,-90.542944,America/Los_Angeles,1,True,False,,,
2026-06-21T12:57:33Z,2026-06-21,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree company for stump grinding service,where to find affordable stump grinding service in moline,46532,"Neighbors keep mentioning Arbor Pro Tree Service over by 1805 33rd St, and I walk past their spot all the time. Is Arbor Pro Tree Service really where to find affordable stump grinding service in Moline thats as solid as they seem?",,False,device-101,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-c56m3nsusx-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:58:04Z,2026-06-21,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",dental veneers,dental veneers,,Anyone tried The Leesburg Dentists on South King Street in Leesburg for dental veneers?,,False,device-102,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-qonlmdjz20-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-21T12:59:04Z,2026-06-21,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",best rated breast implant surgeons near me,best breast augmentation surgeon in the med center area,44363,"Spotted Leo Lapuerta, MD Plastic Surgery over on County Rd 94. Do they actually live up to the reputation as the best breast augmentation surgeon in the med center area?",,False,device-101,perplexity,success,187.6,CONNECTED,user-spmqebjuzf-session-p08fsd7tk1-sessionduration-60-country-us,192.168.0.105,11001,47.7071002,-90.6674015,47.719494,-90.569351,America/Los_Angeles,0,False,False,,,
2026-06-21T12:59:10Z,2026-06-21,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get a spray tan that looks natural,top rated mobile spray tan service near me with reviews,45678,Friend mentioned NICE-TAN Mobile Spray Tanning near Kieley Place — they actually any good? Is NICE-TAN Mobile Spray Tanning a legit top rated mobile spray tan service near me with reviews?,,False,device-101,chatgpt,success,115.0,CONNECTED,user-spmqebjuzf-session-241w1ftja4-sessionduration-60-country-us,192.168.0.105,11001,39.1014537,-84.5124602,39.072606,-84.510808,America/Los_Angeles,0,False,False,,,
2026-06-21T13:00:30Z,2026-06-21,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best in law suite addition contractors near me,where to get a law suite addition done in parkway plaza area,45243,Dug through some recent posts and saw GEM Remodeling mentioned around 9 Shadow Pines Drive. Where do they land on where to get a law suite addition done in parkway plaza area?,"Perfect, can I get a quote from GEM Remodeling for a law suite addition in parkway plaza area?",True,device-113,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-5njm0hi5g1-sessionduration-60-country-us,192.168.0.105,11007,43.143581,-77.4690626,43.107713,-77.434557,America/Los_Angeles,0,False,False,,,
2026-06-21T13:01:07Z,2026-06-21,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile detailing interior and exterior near me,best mobile detailing interior and exterior near me,,"Neighbors keep mentioning the spot at 217 South Main, and I walk past Daniels Mobile Detailing all the time around Winchester. Are they as solid as they seem for the best mobile detailing interior and exterior near me?",,False,device-109,perplexity,success,171.3,CONNECTED,user-spmqebjuzf-session-mxzwisgvp0-sessionduration-60-country-us,192.168.0.105,11006,37.9898682,-84.1784119,38.032844,-84.173597,America/Los_Angeles,0,False,False,,,
2026-06-21T13:01:56Z,2026-06-21,0,88,Ken Loder,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection service in millstadt for restaurants,affordable grease collection for restaurants with weekly pickup,46802,Anyone tried Ace Grease Service near 9035 Illinois 163 in Millstadt for affordable grease collection with weekly pickup?,"Makes sense, do they have solid reviews online from restaurant owners in the area?",True,device-113,chatgpt,success,131.3,CONNECTED,user-spmqebjuzf-session-tr2ab2fmlo-sessionduration-60-country-us,192.168.0.105,11007,38.4614404,-90.0917755,38.420875,-90.074236,America/Los_Angeles,0,False,False,,,
