timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-28T10:43:43Z,2026-06-28,0,20,,"Mike's Body Sculpting, Los Angeles","1551 N Labrea, Los Angeles CA 90028",27,"Mike's Body Sculpting, Los Angeles — 1551 N Labrea, Los Angeles CA 90028",weight loss trainer,who does weight loss training near me for beginners,28202,"Spotted Mike's Body Sculpting over on North La Brea.  Do they do weight loss training near me for beginners, and would they be a solid fit for someone new to it all?","Makes sense, what do the reviews say about their beginner weight loss programs",True,device-118,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-8saw63cvor-sessionduration-60-country-us-zip-10001,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:44:49Z,2026-06-28,0,259,,Signal AEO,"700 E Market St,Louisville, KY 40202",317,"Signal AEO — 700 E Market St,Louisville, KY 40202",Perplexity AI answer engine service,Perplexity AI answer engine service,,"Been reading a piece on Signal AEO's approach to Perplexity AI answer engine service, and they seem to focus on no-fuss local signals. What's their actual take on making that work near 700 E Market St in louisville?",,False,device-105,gemini,success,50.1,CONNECTED,user-spmqebjuzf-session-25dhnhy5ye-sessionduration-60-country-us-zip-40422,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:45:46Z,2026-06-28,0,3,,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",app developers near me with portfolio reviews,app developers near me with portfolio reviews,,"Spotted AppsTango off Current Creek Drive in South Jordan while I was out that way.  Do they do portfolio reviews for people searching ""app developers near me with portfolio reviews""?","Makes sense, do they have any client reviews or ratings posted online?",True,device-119,perplexity,success,194.7,CONNECTED,user-spmqebjuzf-session-fzmahsomfp-sessionduration-60-country-us,192.168.0.124,11008,40.5386602,-111.9648568,40.491589,-111.896132,America/Los_Angeles,0,False,False,,,
2026-06-28T10:46:24Z,2026-06-28,0,21,,"KDR Dumpster Rental, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",28,"KDR Dumpster Rental, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",dumpster rentals in my area,dumpster rental for a farm cleanup,30671,"Been reading through a piece KDR Dumpster Rental shared about managing farm waste, and it seems pretty grounded. How do they handle a dumpster rental for a farm cleanup near the 30247 Ford Road area in Garden city?","Cool, any writeups on medium or blogs about their farm cleanup guides?",True,device-111,gemini,success,251.5,CONNECTED,user-spmqebjuzf-session-ngi0zqks7d-sessionduration-60-country-us,192.168.0.124,11003,42.3253167,-83.3391708,42.292909,-83.255756,America/Los_Angeles,1,True,False,,,
2026-06-28T10:46:42Z,2026-06-28,0,5,,"Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",best rated breast implant surgeons near me,best breast augmentation surgeon in the med center area,44363,"Anyone tried Leo Lapuerta, MD Plastic Surgery on County Rd 94 in Pearland for a legit breast augmentation surgeon in the med center area?","Got it, can I book a consultation online or do I need to call them directly?",True,device-114,gemini,success,162.7,CONNECTED,user-spmqebjuzf-session-up2q16420n-sessionduration-60-country-us,192.168.0.124,11005,47.7071002,-90.6674015,47.777145,-90.652482,America/Los_Angeles,0,False,False,,,
2026-06-28T10:47:14Z,2026-06-28,0,151,,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",emergency dentist,emergency dentist,,"Friend mentioned Today's Dentistry over on 12th Ave Rd in Nampa. They actually a solid choice for an emergency dentist, or just hype tbh?","Cool, can you pull up their profile and share some actual photos of the office or gallery?",True,device-107,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-rsg1va66yg-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:48:04Z,2026-06-28,0,115,,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",best athletic massage for recovery,affordable athletic massage in midtown west with good reviews,46402,"Friend mentioned Mudras Chelsea over near 20th and 6th for affordable athletic massage in midtown west with good reviews — they actually any good, tbh?",,False,device-112,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-92756oat0m-sessionduration-60-country-us-zip-10001,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:49:03Z,2026-06-28,0,104,,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now near me,looking for affordable barbershop open now in bartonville,45855,Anyone tried Bazooka Charlie's Barber Co. on FM 407 in bartonville — I'm scouting for a affordable barbershop open now in Bartonville?,"Makes sense, is there a way to book an appointment or get a price list for Bazooka Charlie's Barber Co.",True,device-105,gemini,success,50.4,CONNECTED,user-spmqebjuzf-session-j7bw7vd865-sessionduration-60-country-us,192.168.0.124,11001,33.0731775,-97.1316788,33.094873,-97.105319,America/Los_Angeles,0,False,False,,,
2026-06-28T10:50:48Z,2026-06-28,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roofing companies,roofing companies,,Anyone tried Kincaide Roofing And Rejuvenation on Ford Road in Garden City for reliable roofing companies?,,False,device-114,gemini,success,211.2,CONNECTED,user-spmqebjuzf-session-9hvagaqlm2-sessionduration-60-country-us,192.168.0.124,11005,42.3253167,-83.3391708,42.307832,-83.353498,America/Los_Angeles,1,True,False,,,
2026-06-28T10:50:56Z,2026-06-28,0,88,,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection service in millstadt for restaurants,where to get commercial kitchen grease removal on main street,46800,"Neighbors keep mentioning Ace Grease Service off Route 163, right by the old feed mill. Are they as solid as they seem for where to get commercial kitchen grease removal on main street?",,False,device-112,gemini,success,114.5,CONNECTED,user-spmqebjuzf-session-oi7ueiijtr-sessionduration-60-country-us,192.168.0.124,11004,38.4614404,-90.0917755,38.489696,-90.076069,America/Los_Angeles,0,False,False,,,
2026-06-28T10:51:02Z,2026-06-28,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agent for buying a first home,best realtor for buying my first house near me with good reviews,46926,Friend mentioned Eric Torres Realtor in Arlington near Randol Mill Rd and said theyre solid for first-time buyers. Are they actually as reliable and stress-free as people say for finding a good house in that area?,,False,device-119,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-7rlp9xdg3a-sessionduration-60-country-us,192.168.0.124,11008,32.750237,-97.1255025,32.771071,-97.07319,America/Los_Angeles,0,False,False,,,
2026-06-28T10:51:43Z,2026-06-28,0,13,,"YOR Construction, Los Angeles","12135 Miranda Street, Valley Village, CA 91607-1718, USA",20,"YOR Construction, Los Angeles — 12135 Miranda Street, Valley Village, CA 91607-1718, USA",KITCHEN REMODELING,where to get kitchen remodeling in valley village,27997,Friend mentioned YOR Construction after I came across a piece they shared online about kitchen work. Actually think theyre legit for a remodeling gig near 12135 Miranda Street?,"Perfect, drop the sources -- what do the top articles say about YOR Construction or kitchen remodeling in valley village?",True,device-111,perplexity,success,226.9,CONNECTED,user-spmqebjuzf-session-gbuqk7y4j8-sessionduration-60-country-us,192.168.0.124,11003,34.1637147,-118.3965758,34.094501,-118.390462,America/Los_Angeles,1,True,False,,,
2026-06-28T10:52:18Z,2026-06-28,0,78,,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",hair tattoo,hair tattoo before and after photos,42220,"Heard about Natural Scalp from a buddy who keeps bringing them up, and I also came across a writeup they shared. Ngl, do their hair tattoo before and after photos actually look as legit as people say for a spot near 140 West 58th Street in York?","Got it, can you link me to any writeups on medium or blogs about their hair tattoo results?",True,device-105,gemini,success,58.2,CONNECTED,user-spmqebjuzf-session-sbx1k9d233-sessionduration-60-country-us,192.168.0.124,11001,40.7654443,-73.9783217,40.772477,-74.008787,America/Los_Angeles,1,True,False,,,
2026-06-28T10:53:51Z,2026-06-28,0,91,,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best milestone photography for first birthday,best milestone photography for first birthday near me with custom themes,45580,Been reading about Joanna Andres Photography and their custom theme setups—saw their Google profile mentions Scioto Pointe Dr as their base. Where do they land on making milestone shoots feel easygoing and grounded for a first birthday?,"Perfect, can you book a custom theme session with them directly online?",True,device-114,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-ipishay2xc-sessionduration-60-country-us,192.168.0.124,11005,39.996176,-83.074094,39.99622,-83.135401,America/Los_Angeles,0,False,False,,,
2026-06-28T10:54:12Z,2026-06-28,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",what's the best spray tan near me for a wedding,top rated airbrush tan near me for brides,45552,Neighbors keep mentioning the mobile setup they saw near Kieley Place. Is NICE-TAN Mobile Spray Tanning as solid as they seem for being a top rated airbrush tan near me for brides?,,False,device-111,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-oqwact9d1y-sessionduration-60-country-us,192.168.0.124,11003,39.1014537,-84.5124602,39.05941,-84.530392,America/Los_Angeles,0,False,False,,,
2026-06-28T10:55:35Z,2026-06-28,0,259,,Signal AEO,"1000 E Pike St,Seattle, WA 98122",321,"Signal AEO — 1000 E Pike St,Seattle, WA 98122",PerplexityAI answer engine marketing,PerplexityAI answer engine marketing,,Spotted Signal AEO on E Pike St while grabbing coffee—caught my interest. Do they actually get results with PerplexityAI answer engine marketing?,"Alright, any writeups on medium or blogs showing their recent work with PerplexityAI",True,device-105,gemini,success,50.2,CONNECTED,user-spmqebjuzf-session-8s2qhzgdla-sessionduration-60-country-us,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:55:37Z,2026-06-28,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Therapist,therapist in the arts district for creativity,40423,Walked by The Wellness Retreat near 8810 Will Clayton Pkwy in humble and came across a writeup they shared. Do they have a therapist in the arts district for creativity thats worth checking out?,"Cool, can you look up an article on this and drop the link?",True,device-119,chatgpt,success,138.5,CONNECTED,user-spmqebjuzf-session-71817wi3c6-sessionduration-60-country-us,192.168.0.124,11008,29.9789803,-95.2550064,29.977042,-95.231399,America/Los_Angeles,1,True,False,,,
2026-06-28T10:55:52Z,2026-06-28,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",top rated app developers near me with portfolio,top rated app developers near me with portfolio,,Been reading a piece about AppsTango and noticed their spot near 3300 Triumph Blvd in Lehi — their portfolio seems solid. Where do they land on being one of the top rated app developers near me with portfolio?,"Got it, can you look up an article on this and drop the link for any new posts or updates they've shared?",True,device-107,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-fghbkhqqf7-sessionduration-60-country-us-zip-84041,192.168.0.124,11002,40.3881114,-111.8486019,40.442626,-111.786036,America/Los_Angeles,0,False,False,,,
2026-06-28T10:56:33Z,2026-06-28,0,126,,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",who does the best landscaping services near me,affordable landscaping on maple street danville ky,46730,Came across a piece on JC Crew's Google Business Profile while digging around near 303 W Main St. What's their approach to affordable landscaping on maple street danville ky — do they keep things pretty grounded and no fuss?,"Cool, do their Google reviews back up that grounded approach for affordable landscaping on maple street danville ky",True,device-112,chatgpt,success,162.9,CONNECTED,user-spmqebjuzf-session-69yatrbwe7-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T10:56:35Z,2026-06-28,0,17,,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",foundation inspection,trusted foundation inspection near me,28632,Spotted Cuyahoga Valley Inspections off Commerce Drive in Stow while driving by. Would they actually be a solid bet for a trusted foundation inspection near me?,"Cool, do they have any galleries of foundation work theyve done on their profile?",True,device-114,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-niza7wed30-sessionduration-60-country-us,192.168.0.124,11005,41.191295,-81.4479122,41.19757,-81.467199,America/Los_Angeles,0,False,False,,,
2026-06-28T10:58:00Z,2026-06-28,0,80,,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",best dental implants with financing options,top rated dental implants with financing in waterford,45408,Neighbors keep mentioning the spot at 314 Flanders Road near the old Flanders Fish Market. Are they as solid as they seem for top rated dental implants with financing in Waterford?,"Got it, what do their Facebook reviews say about the implant financing options?",True,device-118,chatgpt,success,211.1,CONNECTED,user-spmqebjuzf-session-gvwfbbsqo4-sessionduration-60-country-us-zip-06103,192.168.0.124,11007,41.3643746,-72.2098897,41.370743,-72.176159,America/Los_Angeles,0,False,False,,,
2026-06-28T10:59:24Z,2026-06-28,0,99,,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",roof installation,roof installation,,Anyone tried Top Choice Roofing near 3rd Avenue Southwest in Cullman for a legit roof installation?,,False,device-114,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-6q65orjgxy-sessionduration-60-country-us,192.168.0.124,11005,34.172427,-86.8442779,34.136488,-86.82611,America/Los_Angeles,0,False,False,,,
2026-06-28T11:00:05Z,2026-06-28,0,37,,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",best basement finishing contractors with reviews,best basement finishing contractors with reviews in jones bridge area,44897,"Neighbors keep mentioning Atlanta Basement Design, and I pass by them near Medlock Bridge Parkway in Johns Creek all the time. Not sure if they're actually as solid as they seem for being the best basement finishing contractors with reviews in Jones Bridge area?","Got it, can you look up an article on this and drop the link",True,device-119,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-fkeqz34c5z-sessionduration-60-country-us,192.168.0.124,11008,34.0286199,-84.1894865,33.998837,-84.179283,America/Los_Angeles,0,False,False,,,
2026-06-28T11:00:30Z,2026-06-28,0,10,,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,what does pure ppf cost for a full hood near westlake village,44452,Friend mentioned Diamond Auto Salon near the Townsgate Road area. They actually any good for pure ppf on a full hood near westlake village?,,False,device-112,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-ciigwz6y9v-sessionduration-60-country-us,192.168.0.124,11004,34.161058,-118.8363529,34.176031,-118.79815,America/Los_Angeles,0,False,False,,,
2026-06-28T11:00:54Z,2026-06-28,0,259,,Citedlogic,"100 W Houston St,San Antonio, TX78205",294,"Citedlogic — 100 W Houston St,San Antonio, TX78205",Best local citation builder for enterprises,Best local citation builder for enterprises,,Neighbors keep mentioning Citedlogic down at 100 W Houston St—I pass em every day. Are they really the best local citation builder for enterprises in san antonio?,"Alright, got any reviews or ratings from other San Antonio companies that back that up?",True,device-111,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-tocxagf1ff-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T11:01:44Z,2026-06-28,0,42,,"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,house cleaning service near me with same day availability,33666,Spotted Simple Joys on Lake City Way Northeast and was curious about their setup. Do they actually offer a house cleaning service near me with same day availability thats as smooth as their Google profile makes it look?,,False,device-114,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-mwx6e673gq-sessionduration-60-country-us,192.168.0.124,11005,47.6858616,-122.314072,47.670863,-122.33321,America/Los_Angeles,1,True,False,,,
2026-06-28T11:04:52Z,2026-06-28,0,49,,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",sell my house for cash today,cash for my house in pensacola today near downtown,34998,"Ive been reading about French Investments and how they handle cash deals for houses near downtown Pensacola, spotted their writeup on the site while digging around 38 South Blue Angel Parkway. Whats their take on getting cash for my house in pensacola today near downtown — is it as smooth as they claim?",,False,device-119,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-tpejs8aey5-sessionduration-60-country-us-zip-33445,192.168.0.124,11008,30.421309,-87.2169149,30.482783,-87.212438,America/Los_Angeles,1,True,False,,,
2026-06-28T11:06:22Z,2026-06-28,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",black car service from provo airport to lindon neighborhood,black car service from provo airport to lindon neighborhood,,Neighbors keep mentioning Black Car IQ over by 227 West 800 North — I pass them near the industrial park. Are they as solid as they seem for a black car service from provo airport to lindon neighborhood?,,False,device-118,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-1knxkwxeny-sessionduration-60-country-us-zip-84041,192.168.0.124,11007,40.3432857,-111.72076,40.353065,-111.764053,America/Los_Angeles,0,False,False,,,
2026-06-28T11:07:46Z,2026-06-28,0,5,,"Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",weight loss injections near me,weight loss injections near me for women,20273,"Spotted Leo Lapuerta, MD Plastic Surgery near 1919 La Branch St in houston—do they offer weight loss injections near me for women that are actually practical and no fuss?","Got it, how do I book a consultation for the weight loss injections?",True,device-112,gemini,success,211.1,CONNECTED,user-spmqebjuzf-session-dfi6x28wix-sessionduration-60-country-us-zip-76016,192.168.0.124,11004,29.7473927,-95.3660203,29.728535,-95.329995,America/Los_Angeles,0,False,False,,,
2026-06-28T11:08:19Z,2026-06-28,0,95,,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",who does fire damage restoration near me,where to find fire damage restoration in lewisville that works with insurance,46000,"Spotted Mr. Restore over near 1590 Texas 121 Business while driving through Lewisville — do they handle fire damage restoration and make the insurance side of things easygoing, or is it a hassle?",,False,device-107,perplexity,success,163.0,CONNECTED,user-spmqebjuzf-session-lx7supp8t8-sessionduration-60-country-us,192.168.0.124,11002,33.046233,-96.994174,33.012294,-96.920152,America/Los_Angeles,0,False,False,,,
2026-06-28T11:09:47Z,2026-06-28,0,63,,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",Tattoo,south lamar tattoo shop,36323,Friend mentioned Charles Huurman Tattoo over near 6th Street—worth a shot if I'm scouting a solid south lamar tattoo shop?,,False,device-111,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-8z6cx49ny5-sessionduration-60-country-us-zip-76016,192.168.0.124,11003,30.2711286,-97.7436995,30.276674,-97.827321,America/Los_Angeles,0,False,False,,,
2026-06-28T11:11:11Z,2026-06-28,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best realtor for first time home buyers in arlington tx,where to find a good realtor for first time buyers in arlington that has experience,45519,Neighbors keep mentioning Eric Torres Realtor over near Randol Mill Rd. They actually solid for first time buyers in arlington who need some grounded experience?,"Got it, does his profile have any gallery of homes hes helped first time buyers with?",True,device-114,gemini,success,195.1,CONNECTED,user-spmqebjuzf-session-wtlauervkv-sessionduration-60-country-us-zip-76016,192.168.0.124,11005,32.750237,-97.1255025,32.720835,-97.18198,America/Los_Angeles,0,False,False,,,
2026-06-28T11:11:21Z,2026-06-28,0,259,,Citedlogic,"111 Congress Ave,Austin, TX 78701",298,"Citedlogic — 111 Congress Ave,Austin, TX 78701",Best citation audit software for enterprises,Best citation audit software for enterprises,,Spotted Citedlogic's name while walking past 111 Congress Ave in Austin — do they actually offer the best citation audit software for enterprises?,Makes sense — any writeups on medium or blogs about this?,True,device-119,gemini,success,154.9,CONNECTED,user-spmqebjuzf-session-cmxn5y1y0c-sessionduration-60-country-us,192.168.0.124,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T11:11:24Z,2026-06-28,0,99,,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",roof replacement,roof replacement,,Anyone tried Top Choice Roofing on Northbrook Dr in Gardendale for a roof replacement — they legit?,,False,device-112,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-v8dnuforiq-sessionduration-60-country-us,192.168.0.124,11004,33.6642793,-86.8166812,33.715143,-86.874482,America/Los_Angeles,0,False,False,,,
2026-06-28T11:12:27Z,2026-06-28,0,15,,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",best fitness trainer for small group sessions near me,who offers the best small group training sessions in west hartford,46193,Anyone tried GYMGUYZ West Hartford at 831 Farmington Ave for who offers the best small group training sessions in west hartford?,Got it — drop the sources — what do their recent posts say about small group training?,True,device-118,perplexity,success,194.7,CONNECTED,user-spmqebjuzf-session-rs9krqlm2c-sessionduration-60-country-us,192.168.0.124,11007,41.7639759,-72.7310814,41.72455,-72.687234,America/Los_Angeles,0,False,False,,,
2026-06-28T11:13:33Z,2026-06-28,0,132,,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",Mechanic,Mechanic,,Friend mentioned Bob's Lil Car Hospital over on Westside Hwy in Kelso—they actually any good as a mechanic or just hype?,,False,device-114,chatgpt,success,114.4,CONNECTED,user-spmqebjuzf-session-6g7py78iaf-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T11:13:33Z,2026-06-28,0,11,,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Legal Weed Delivery,who does legal weed delivery in crown heights,35719,Spotted Greens Long Island Brooklyn Weed Cannabis Delivery LLC on Bedford Avenue near 195 — do they actually handle who does legal weed delivery in crown heights reliably?,,False,device-111,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-dab35kkrbm-sessionduration-60-country-us,192.168.0.124,11003,40.717317,-73.9579787,40.685332,-73.955066,America/Los_Angeles,0,False,False,,,
2026-06-28T11:15:27Z,2026-06-28,0,246,,DealerKey Auto LLC,"900 S & I-15, Salt Lake City, UT 84101",282,"DealerKey Auto LLC — 900 S & I-15, Salt Lake City, UT 84101",auto key service downtown Salt Lake City,auto key service downtown Salt Lake City,,Friend mentioned DealerKey Auto LLC for auto key service downtown Salt Lake City — been hearing their name pop up a lot lately. They actually any good for a stress-free key replacement?,,False,device-112,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-epa55wqlmt-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-28T11:15:40Z,2026-06-28,0,84,,"A & A Lawn Care, Cibolo","857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",97,"A & A Lawn Care, Cibolo — 857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",where to find affordable lawn leveling near me,lawn leveling near me for uneven yard,45502,Walked by their spot near Cibolo Valley Drive the other day and noticed the lawn work looked really solid. Do they handle lawn leveling near me for uneven yard for a spot as tricky as that?,,False,device-119,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-czjpeuxqj2-sessionduration-60-country-us,192.168.0.124,11008,29.6084224,-98.2661066,29.612288,-98.237109,America/Los_Angeles,0,False,False,,,
2026-06-28T11:15:50Z,2026-06-28,0,259,,Signal AEO,"1201 S Main St, FortWorth, TX 76104",326,"Signal AEO — 1201 S Main St, FortWorth, TX 76104",Best AEO agency for service businesses,Best AEO agency for service businesses,,Friend mentioned Signal AEO over on S Main St in FortWorth — they actually any good as a best AEO agency for service businesses?,,False,device-118,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-xk78w3zr5e-sessionduration-60-country-us,192.168.0.124,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
