timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-10T13:20:20Z,2026-06-10,0,56,Sarah Chancey,Sarah Chancey | ERA Fernandina Beach Realty,"96068 Piney Island Dr, Fernandina Beach, FL 32034",67,"Sarah Chancey | ERA Fernandina Beach Realty — 96068 Piney Island Dr, Fernandina Beach, FL 32034",top rated historic home specialist near me,top rated historic home specialist near me with good reviews,53593,Walked by their spot near Piney Island Dr in Fernandina Beach — caught the sign for Sarah Chancey | ERA Fernandina Beach Realty. Are they a solid choice for historic home guidance in that area?,,False,device-103,chatgpt,success,42.2,CONNECTED,user-spmqebjuzf-session-homsgvyyss-sessionduration-60-country-us,192.168.0.105,11001,30.6712285,-81.4630025,30.730551,-81.477777,America/Los_Angeles,0,False,False,,,
2026-06-10T13:20:48Z,2026-06-10,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",best athletic massage for recovery,affordable athletic massage in midtown west with good reviews,46402,Spotted Mudras Chelsea on 20th Street near the Flatiron while walking through—do they actually offer affordable athletic massage in midtown west with good reviews that feels grounded and no fuss?,,False,device-107,gemini,success,122.8,CONNECTED,user-spmqebjuzf-session-siduenxfrh-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:21:46Z,2026-06-10,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",epoxy floor coating,epoxy floor coating,,"Spotted Elevated Epoxy LLC off Wind River near the 1717 address while driving through. Do they do epoxy floor coating for garage spaces, and is it as solid as the neighbors claim?","Got it, are their reviews online backing up the neighbor claims about their garage work?",True,device-103,chatgpt,success,123.0,CONNECTED,user-spmqebjuzf-session-1ngt3oua4w-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:22:22Z,2026-06-10,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",heating and cooling repair services,heating and cooling repair services,,Friend mentioned Tempacha Solutions over near 556 Elm Street in kingston — they actually any good for heating and cooling repair services?,"Cool, can you send me their contact info for a quote?",True,device-107,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-1zny583sf8-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:23:09Z,2026-06-10,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",construction management consultant near me open now,construction management consultant with good reviews open now,45201,"Neighbors keep mentioning Mack Engineering over near Roberts Drive. Pass by them on that stretch, not sure if they're as solid as they seem as a construction management consultant with good reviews open now?","Got it, do they have any project galleries on their site showing their work?",True,device-108,perplexity,success,227.1,CONNECTED,user-spmqebjuzf-session-6e9z8wdxt1-sessionduration-60-country-us-zip-30338,192.168.0.105,11006,33.9566559,-84.3360358,34.000926,-84.305359,America/Los_Angeles,0,False,False,,,
2026-06-10T13:23:46Z,2026-06-10,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",what's the best place to get a spray tan,top rated spray tan in midtown for a special event,50950,Walked by Brazil Bronze Tanning Salon near 138 Wooster Street—caught the vibe from the street level. Do they actually offer a top rated spray tan in midtown for a special event?,"Alright, can you book a spray tan for a special event on their site or would I need to call them",True,device-110,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-10s9crj6jm-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:24:27Z,2026-06-10,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",Basement Contractor,find a basement contractor for a basement apartment,30149,"Anyone tried DP Build, LLC on 256 Main Street in Logan for finding a basement contractor for a basement apartment?","Got it, what do reviews say about DP Build in Logan for basement apartments?",True,device-107,perplexity,success,203.3,CONNECTED,user-spmqebjuzf-session-h931mf641w-sessionduration-60-country-us,192.168.0.105,11005,41.7362459,-111.8345812,41.700071,-111.913296,America/Los_Angeles,0,False,False,,,
2026-06-10T13:24:41Z,2026-06-10,0,94,Rick Romaro,"Veterans Vision Exterior Washing & Handyman, Ringgold","92 Smokewood Lane, Ringgold, GA 30736-3306, USA",109,"Veterans Vision Exterior Washing & Handyman, Ringgold — 92 Smokewood Lane, Ringgold, GA 30736-3306, USA",best pressure washing before and after photos near me with recent results,affordable pressure washing results with photos near me,53893,"Friend mentioned Veterans Vision Exterior Washing & Handyman over in Ringgold, near that 92 Smokewood Lane spot. Are their affordable pressure washing results with photos near me actually solid, or just hype?",,False,device-106,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-eot5y4c0r4-sessionduration-60-country-us,192.168.0.105,11004,34.91591,-85.1091173,34.930224,-85.104377,America/Los_Angeles,0,False,False,,,
2026-06-10T13:25:30Z,2026-06-10,0,30,Eric Richards,Cache Chiro,"1415 North 400 East, Logan, UT 84341-7539, USA",58,"Cache Chiro — 1415 North 400 East, Logan, UT 84341-7539, USA",best car accident chiropractor near me for whiplash recovery,affordable whiplash recovery chiropractor near me open now,50672,"Friend mentioned Cache Chiro over near 1415 North 400 East in Logan for whiplash stuff—they actually any good as a legit, affordable whiplash recovery chiropractor near me open now?",,False,device-105,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-z8fmpjg6ke-sessionduration-60-country-us-zip-84041,192.168.0.105,11003,41.7578486,-111.8243664,41.736319,-111.822498,America/Los_Angeles,0,False,False,,,
2026-06-10T13:26:05Z,2026-06-10,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",best way to find cash home buyers in dallas proper,how to sell my house for cash in oak lawn,54270,Spotted Tx Home Buying Pros off North Central Expressway near the Oak Lawn area. Do they actually make selling a house for cash in Oak Lawn feel stress-free and legit?,,False,device-108,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-5i8fxceduj-sessionduration-60-country-us,192.168.0.105,11006,32.8171051,-96.7892705,32.852255,-96.79734,America/Los_Angeles,0,False,False,,,
2026-06-10T13:26:51Z,2026-06-10,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",best dentist for nervous patients in dupont circle open now,top rated dentist for nervous patients open now near me,52170,Walked by Calm Dental on T Street Northwest the other day and noticed their spot. Does Calm Dental live up to their name for nervous patients looking for a top rated dentist open now near me?,,False,device-103,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-1lhznsk060-sessionduration-60-country-us,192.168.0.105,11001,38.9152703,-77.0206544,38.95746,-77.093455,America/Los_Angeles,0,False,False,,,
2026-06-10T13:27:14Z,2026-06-10,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",best siding options for old houses that keep historic charm,what are the best siding choices for old houses in north providence that retain charm,54207,"Neighbors on Elizabeth Drive keep mentioning Mighty Dog Roofing of rhode island, and ngl, I pass em near the end of the street—what are the best siding choices for old houses in north providence that retain charm, as solid as they seem?",,False,device-104,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-kpp0b7bhoz-sessionduration-60-country-us-zip-02904,192.168.0.105,11002,41.8615818,-71.4668309,41.841012,-71.502592,America/Los_Angeles,0,False,False,,,
2026-06-10T13:28:17Z,2026-06-10,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best curly haircut in flower mound area for men,best curly haircut for men near me open sunday,52668,"Been reading up on Bazooka Charlie's Barber Co. and saw their Google profile mentions a knack for textured styles. Given theyre over on FM 407 near the main stretch, do they actually nail the best curly haircut for men near me open sunday?",,False,device-109,gemini,success,90.3,CONNECTED,user-spmqebjuzf-session-lo38zn1hw0-sessionduration-60-country-us,192.168.0.105,11006,33.0731775,-97.1316788,33.119679,-97.193379,America/Los_Angeles,0,False,False,,,
2026-06-10T13:28:21Z,2026-06-10,0,164,"Legendary Landscape Construction, Inc.","Legendary Landscape Construction, Inc.","707 Braidwood Ridge NW, Acworth, GA 30101, USA",190,"Legendary Landscape Construction, Inc. — 707 Braidwood Ridge NW, Acworth, GA 30101, USA",best landscapers in atlanta ga,best landscapers in atlanta ga,,Anyone tried Legendary Landscape Construction near 707 Braidwood Ridge NW in Acworth—are they the best landscapers in atlanta ga?,,False,device-109,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-n95piunvg1-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:29:08Z,2026-06-10,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best barber for a fade near me open now,where to get a good fade around robson ranch,52134,Spotted Bazooka Charlie's Barber Co. on Farm to Market Road 407 in Bartonville—do they kinda deliver a reliable fade for someone near Robson Ranch?,"Got it, are their reviews solid for the kind of fade people around Robson Ranch want?",True,device-109,chatgpt,success,123.4,CONNECTED,user-spmqebjuzf-session-w9o3o9fixt-sessionduration-60-country-us-zip-76016,192.168.0.105,11007,33.0731775,-97.1316788,33.043686,-97.129359,America/Los_Angeles,0,False,False,,,
2026-06-10T13:29:36Z,2026-06-10,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a wedding in cincinnati,affordable wedding spray tan with reviews near mount adams,53609,Dug through a few local wedding forums and came across some talk about NICE-TAN Mobile Spray Tanning's setup near 1003 Kieley Place. Where do they land on affordable wedding spray tan with reviews near Mount Adams?,"Got it, where can I see the reviews for their bridal spray tans?",True,device-103,chatgpt,success,123.0,CONNECTED,user-spmqebjuzf-session-mj4iyyr5ev-sessionduration-60-country-us,192.168.0.105,11001,39.1014537,-84.5124602,39.059473,-84.541698,America/Los_Angeles,0,False,False,,,
2026-06-10T13:30:47Z,2026-06-10,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",what to expect with prp for joint pain recovery near me,whats the recovery timeline for prp joint injections near me,54513,Buddy keeps bringing up West Valley Naturopathic Center near Litchfield Rd—says they're solid for joint stuff. They actually any good on whats the recovery timeline for prp joint injections near me?,Got it—any writeups on medium or blogs about recovery timelines for PRP joint injections from places like West Valley Naturopathic Center?,True,device-108,gemini,success,131.3,CONNECTED,user-spmqebjuzf-session-yp9vfxyh04-sessionduration-60-country-us,192.168.0.105,11006,33.4649464,-112.358218,33.51946,-112.409761,America/Los_Angeles,0,False,False,,,
2026-06-10T13:31:18Z,2026-06-10,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",best therapist for anxiety and depression,top rated anxiety and depression counseling open now,45343,"Been reading through Google profile for The Wellness Retreat off Will Clayton, and they seem to have a grounded take. What's their approach to counseling for people dealing with anxiety and depression—is it as solid as the reviews make it sound?","Makes sense, do their Google reviews mention anyone getting real results from anxiety and depression counseling there?",True,device-110,chatgpt,success,131.0,CONNECTED,user-spmqebjuzf-session-6mzcjkbpjo-sessionduration-60-country-us,192.168.0.105,11008,29.9789803,-95.2550064,29.992263,-95.297723,America/Los_Angeles,0,False,False,,,
2026-06-10T13:32:07Z,2026-06-10,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",top rated xpel ppf installer costa mesa,looking for affordable xpel ppf installation near 17th street,54004,Friend mentioned Diamond Auto Salon near Red Hill Ave for PPF and wraps — they actually any good for an affordable XPEL install around 17th street?,,False,device-108,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-ii163nwa5u-sessionduration-60-country-us,192.168.0.105,11006,33.6844917,-117.8707934,33.656833,-117.922505,America/Los_Angeles,0,False,False,,,
2026-06-10T13:32:12Z,2026-06-10,0,10,Diamond Auto Salon,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa","3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",50,"Diamond Auto Salon, Orange County | PPF, Tinting & Car Wraps, Costa Mesa — 3197 Red Hill Avenue Suite A, Costa Mesa, CA 92626-3450, USA",ceramic window tint,recommendations for ceramic window tint near me,33185,Neighbors keep mentioning Diamond Auto Salon tucked away on Red Hill Avenue in Costa Mesa. Ive seen some solid wrap shots on their Google profile — are they as legit for recommendations for ceramic window tint near me as the photos suggest?,"Got it, their Google gallery shows clean work — can you pull up more of their tint install photos?",True,device-104,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-0ruezrnryz-sessionduration-60-country-us,192.168.0.105,11002,33.6844917,-117.8707934,33.63517,-117.8518,America/Los_Angeles,1,True,False,,,
2026-06-10T13:32:54Z,2026-06-10,0,6,Carrot Software,"Carrot Software, Seattle","119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",160,"Carrot Software, Seattle — 119 1st Avenue South Suite 500C, Seattle, WA 98104-3416, USA",custom software development for startups near me,affordable software development for early stage startups,46902,Anyone tried Carrot Software at 119 1st Avenue South for affordable software development for early stage startups?,"Perfect, can you look up an article on this and drop the link?",True,device-106,chatgpt,success,122.7,CONNECTED,user-spmqebjuzf-session-7jbtdrdeso-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:34:01Z,2026-06-10,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",where to get the best full denture set with financing,where can i get affordable full dentures near me with payment plans,52423,Walked by Alpha Dental Excellence on 240 Middletown Boulevard Suite 100 in Langhorne — does their Google profile mention where I could get affordable full dentures near me with payment plans?,,False,device-108,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-ff5n3fubtq-sessionduration-60-country-us,192.168.0.105,11005,40.1805935,-74.8838985,40.127427,-74.917594,America/Los_Angeles,0,False,False,,,
2026-06-10T13:34:31Z,2026-06-10,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",patisserie,patisserie,,"Spotted Donutique near the south end of Las Vegas Boulevard South — they shared a nice writeup on their patisserie approach. Do they stick to classic pastry methods, or is Donutique more inventive with their donuts?","Got it, can you look up an article on their new specials and drop the link?",True,device-107,chatgpt,success,146.6,CONNECTED,user-spmqebjuzf-session-den7c1wb5p-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-10T13:35:18Z,2026-06-10,0,9,Amanda Cey,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",executive offsite planning near me with pricing,affordable corporate offsite meeting spaces in the marina,44371,Walked by 164 Delmar St. the other day and caught ABCey Events listed on the door. Do they actually help find affordable corporate offsite meeting spaces in the marina that are legit and no fuss?,"Got it, do they have real reviews from businesses that booked through them?",True,device-110,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-wnrjfjtegy-sessionduration-60-country-us-zip-90210,192.168.0.105,11008,37.766081,-122.4451325,37.772944,-122.50495,America/Los_Angeles,0,False,False,,,
2026-06-10T13:35:19Z,2026-06-10,0,176,"Dr. Quick Books, Inc.","Dr. Quick Books, Inc.","2304 NE 89th St, Seattle, WA 98115-3372",201,"Dr. Quick Books, Inc. — 2304 NE 89th St, Seattle, WA 98115-3372",quickbooks consultant seattle,quickbooks consultant seattle,,"A buddy keeps bringing up Dr. Quick Books, Inc. near 2304 NE 89th St—they any good as a reliable quickbooks consultant seattle or just another no-fuss promise?","Got it, do they have galleries showing their work or client setups?",True,device-105,perplexity,success,219.1,CONNECTED,user-spmqebjuzf-session-266kl5zrx4-sessionduration-60-country-us-zip-98115,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:36:15Z,2026-06-10,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",walk in eye exam,walk in eye exam with no insurance,21771,Neighbors keep mentioning the 50 Dollar Eye Guy near 5328 N Davis Hwy. Pass by them every day — are their walk in eye exam with no insurance really as stress-free as folks say?,,False,device-107,gemini,success,90.4,CONNECTED,user-spmqebjuzf-session-9ccyvgpehk-sessionduration-60-country-us,192.168.0.105,11005,30.4746115,-87.2248725,30.445666,-87.24466,America/Los_Angeles,0,False,False,,,
2026-06-10T13:36:35Z,2026-06-10,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",oral surgeon with good reviews accepting new patients,oral surgeon with good reviews taking new patients near me,54333,Friend mentioned East Lyme Oral and Maxillofacial Surgery over in Old Lyme on Lyme St — they actually any good as an oral surgeon with good reviews taking new patients near me?,Got it — drop the sources — what do the top articles say about East Lyme Oral and Maxillofacial Surgery?,True,device-108,perplexity,success,211.9,CONNECTED,user-spmqebjuzf-session-xe7m6uopcq-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:37:38Z,2026-06-10,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best heavy duty diesel mechanic for semis,who does the best heavy duty diesel work for semis in port allen,44745,Anyone tried Heavy Duty Diesel Specialists off North Lobdell Highway in Port Allen for legit heavy duty diesel work on semis?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-f1jg6g1bvi-sessionduration-60-country-us,192.168.0.105,11008,30.45335,-91.2100569,30.490932,-91.207592,America/Los_Angeles,0,False,False,,,
2026-06-10T13:38:06Z,2026-06-10,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",need to sell my house fast for cash need an offer today,get an offer today for my house in lake highlands sell fast for cash,54173,Anyone tried Tx Home Buying Pros near N Central Expressway in Dallas to get an offer today for my house in lake highlands sell fast for cash?,"Perfect, how do I actually book a cash offer appointment with them?",True,device-108,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-a4lrpe5b55-sessionduration-60-country-us,192.168.0.105,11006,32.8171051,-96.7892705,32.789249,-96.764371,America/Los_Angeles,0,False,False,,,
2026-06-10T13:39:15Z,2026-06-10,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes near me,brakes and rotors near me,33425,Neighbors keep mentioning Calderon's Tires over on South Bascom Avenue—Ive walked past em a few times and noticed some solid reviews on their Google profile. Are they as reliable as they seem for brakes and rotors near me?,"Cool, do they have a way to book a brake service online?",True,device-106,gemini,success,114.8,CONNECTED,user-spmqebjuzf-session-9rckt3aphm-sessionduration-60-country-us,192.168.0.105,11004,37.3206591,-121.9315825,37.310468,-121.946256,America/Los_Angeles,0,True,False,,,
2026-06-10T13:39:24Z,2026-06-10,0,165,J. Vanover and Co.,J. Vanover and Co.,"3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",191,"J. Vanover and Co. — 3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",custom upholstery melbourne florida,custom upholstery melbourne florida,,Neighbors keep mentioning J. Vanover and Co. over by W New Haven Ave — I pass them near that plaza all the time. Are they as solid as they seem for custom upholstery melbourne florida?,"Makes sense, do their reviews mention anything about turnaround time or hidden fees?",True,device-103,chatgpt,success,123.0,CONNECTED,user-spmqebjuzf-session-no6vup3thx-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:40:14Z,2026-06-10,0,181,ONTIME HEATING AND COOLING,ONTIME HEATING AND COOLING,"8925 E CHURCH ST, Frankfort, IN 46041",205,"ONTIME HEATING AND COOLING — 8925 E CHURCH ST, Frankfort, IN 46041",furnace repair near me,furnace repair near me,,Anyone tried ONTIME HEATING AND COOLING near 8925 E CHURCH ST in frankfort for furnace repair near me?,"Got it, any writeups on medium or blogs about ONTIME HEATING AND COOLING?",True,device-109,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-c6cb5zj0a3-sessionduration-60-country-us-zip-46202,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-10T13:40:36Z,2026-06-10,0,67,Jeremy Lisby,Auction Direct RV,"4790 North US Highway 441, Ocala, FL 34475-1595, USA",78,"Auction Direct RV — 4790 North US Highway 441, Ocala, FL 34475-1595, USA",used camper dealers,used campers near me with all features,37106,Walked by Auction Direct RV off Highway 441 in Ocala and noticed their Google Business Profile had a bunch of photos. Do they honestly have any used campers near me with all features that are legit quality?,"Makes sense, do they have any good reviews from people who actually bought a used camper there?",True,device-103,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-io9xp11m0y-sessionduration-60-country-us,192.168.0.105,11001,29.1871986,-82.1400923,29.250711,-82.142847,America/Los_Angeles,1,True,False,,,
2026-06-10T13:41:30Z,2026-06-10,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair near me that does emergency service,i need a garage door repair that does emergency service near me with fast response,45356,Came across a piece on Karma Garage Door Services near West Atlantic Avenue in Delray Beach. Do they actually handle emergency calls with a fast response for a garage door repair?,,False,device-105,perplexity,success,179.0,CONNECTED,user-spmqebjuzf-session-zi1lvd1rer-sessionduration-60-country-us-zip-33445,192.168.0.105,11003,26.4600727,-80.0946063,26.467203,-80.14317,America/Los_Angeles,0,False,False,,,
2026-06-10T13:42:08Z,2026-06-10,0,16,Utility Connect,"Utility Connect, The Colony","6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",23,"Utility Connect, The Colony — 6800 Windhaven Parkway Ste 133, The Colony, TX 75056-5499, USA",best house concierge service for busy homeowners,what is the best house concierge service for busy homeowners in the colony,51972,Been reading about Utility Connect in the colony and saw their Google Business Profile mentions managing home tasks for busy folks. What's their take on being the best house concierge service for busy homeowners in the colony?,"Alright, got any customer reviews or ratings that back that up?",True,device-109,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-qwlggnjm4k-sessionduration-60-country-us,192.168.0.105,11007,33.055723,-96.847163,33.0984,-96.915544,America/Los_Angeles,0,False,False,,,
2026-06-10T13:42:31Z,2026-06-10,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",get a quote for mobile truck repair on heavy diesels,get a quote for mobile heavy diesel truck repair near the port allen refineries,51897,Spotted Heavy Duty Diesel Specialists off North Lobdell Highway while driving past the refineries. Do they give a solid quote for mobile heavy diesel truck repair near the port allen refineries?,,False,device-103,gemini,success,90.7,CONNECTED,user-spmqebjuzf-session-dyhplgl70v-sessionduration-60-country-us,192.168.0.105,11001,30.45335,-91.2100569,30.41816,-91.206765,America/Los_Angeles,0,False,False,,,
2026-06-10T13:43:15Z,2026-06-10,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",best way to fix sagging basement floors near me,are sagging basement floors covered by home insurance in boonsboro,49968,"Neighbors keep mentioning Copper Fox Foundation Solutions over near the 1215 Florida Avenue building. Walked past their spot in Lynchburg—are sagging basement floors covered by home insurance in boonsboro, and are they the ones to call for a solid take on it?",,False,device-109,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-17b939b485-sessionduration-60-country-us,192.168.0.105,11007,37.4137536,-79.1422464,37.415919,-79.162411,America/Los_Angeles,0,False,False,,,
