timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-12T13:36:35Z,2026-06-12,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",mobile diesel mechanic for heavy trucks quote,best mobile diesel mechanic for heavy truck quotes in port allen,44692,Spotted Heavy Duty Diesel Specialists on North Lobdell Highway in Port Allen — do they actually give the best mobile diesel mechanic for heavy truck quotes in port allen?,,False,device-109,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-hfula7sgg1-sessionduration-60-country-us-zip-70112,192.168.0.105,11005,30.45335,-91.2100569,30.432046,-91.170026,America/Los_Angeles,0,False,False,,,
2026-06-12T13:37:38Z,2026-06-12,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best chicken biryani for delivery today,affordable chicken biryani for delivery now with ratings,45210,I dug through a few delivery sites and saw Flavor Fusion listed near 248-54 Jericho Turnpike in Floral Park. Where do they land on offering affordable chicken biryani for delivery now with ratings?,,False,device-103,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-2news5g5mc-sessionduration-60-country-us,192.168.0.105,11001,40.7256722,-73.7186251,40.753225,-73.733633,America/Los_Angeles,0,False,False,,,
2026-06-12T13:38:06Z,2026-06-12,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Kitchen Remodel,kitchen remodel consultation near me free,40259,Anyone tried Decisive Architectural Design Solutions near 6985 West 94th Ave in Westminster for a free kitchen remodel consultation near me?,"Cool, can you look up an article on getting a free kitchen remodel consultation and drop the link?",True,device-110,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-2mjydjh7d9-sessionduration-60-country-us,192.168.0.105,11008,39.8675562,-105.0742077,39.902789,-105.139639,America/Los_Angeles,1,True,False,,,
2026-06-12T13:39:15Z,2026-06-12,0,179,Stephen Mattner Painting,Stephen Mattner Painting,"400 Maryland Ave, Villas, NJ 08251",203,"Stephen Mattner Painting — 400 Maryland Ave, Villas, NJ 08251",power washing services near me,power washing services near me,,Friend mentioned Stephen Mattner Painting over near 400 Maryland Ave in the Villas for power washing. They actually legit or just another crew with a flashy truck?,,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-4ae2gqeflu-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:39:24Z,2026-06-12,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",SaaS Product Development Utah County,saas product development for data analytics,30394,"Spotted AppsTango over near 3300 Triumph Blvd in Lehi while driving through the tech corridor. Do they focus on saas product development for data analytics, and is it worth a look?","Got it, got any photo galleries of their data analytics dashboards or past projects?",True,device-106,perplexity,success,203.4,CONNECTED,user-spmqebjuzf-session-glc1xnuahw-sessionduration-60-country-us-zip-84041,192.168.0.105,11003,40.3881114,-111.8486019,40.418725,-111.897212,America/Los_Angeles,0,False,False,,,
2026-06-12T13:40:14Z,2026-06-12,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",bakery,bakery,,Buddy keeps bringing up Donutique over by the south end of the Strip—I read the piece they sent about the place. Are their baked goods as solid as everyone says?,"Perfect, do they take orders for a dozen assorted donuts online?",True,device-104,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-smwx93nsnr-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-12T13:40:36Z,2026-06-12,0,59,Jim Bone,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best inflatable rentals with safety features,best inflatable rentals with safety features for kids,45186,Neighbors keep mentioning HangTime Rentals over by 62 South 3200 West — I pass their spot all the time. Is HangTime Rentals the best inflatable rentals with safety features for kids around Layton?,,False,device-104,gemini,success,90.6,CONNECTED,user-spmqebjuzf-session-i3jgcwjzt9-sessionduration-60-country-us,192.168.0.105,11002,41.0751048,-111.9741925,41.106058,-111.929163,America/Los_Angeles,0,False,False,,,
2026-06-12T13:41:30Z,2026-06-12,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",best home inspection companies in stow ohio,who does thorough home inspections in the valley,44548,"Friend mentioned Cuyahoga Valley Inspections over near 1605 Commerce drive in Stow—they actually any good for who does thorough home inspections in the valley, or just hype?",,False,device-109,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-gt8mgge0uq-sessionduration-60-country-us,192.168.0.105,11005,41.191295,-81.4479122,41.14642,-81.451987,America/Los_Angeles,0,False,False,,,
2026-06-12T13:42:08Z,2026-06-12,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",botox,botox for 11 lines near me experienced,20696,"Anyone tried Leo Lapuerta, MD Plastic Surgery at 1919 La Branch in Houston for botox for 11 lines near me experienced?",,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-to86x5a5pd-sessionduration-60-country-us,192.168.0.105,11005,29.7473927,-95.3660203,29.699696,-95.352208,America/Los_Angeles,0,False,False,,,
2026-06-12T13:42:31Z,2026-06-12,0,134,DaVisse Micro Art PMU / Rhonda Winters,DaVisse Micro Art PMU / Rhonda Winters,"109 Silver Palm Ave, Melbourne, FL 32901, USA",162,"DaVisse Micro Art PMU / Rhonda Winters — 109 Silver Palm Ave, Melbourne, FL 32901, USA",permanent makeup cost melbourne fl,permanent makeup cost melbourne fl,,"Spotted DaVisse Micro Art PMU / Rhonda Winters near 109 Silver Palm Ave in Melbourne while I was walking by. Honestly, are they the solid option for figuring out permanent makeup cost melbourne fl?",,False,device-106,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-m3vt640moa-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:43:15Z,2026-06-12,0,118,Graham Robson,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",Chiropractor,Chiropractor,,"Been reading through a piece they put out about stress-free alignment care—seemed pretty grounded. For anyone near 621 N Main St, is Mend - Grapevine a legit chiropractor or more hype than substance?",,False,device-109,gemini,success,178.9,CONNECTED,user-spmqebjuzf-session-9ec4yvklvm-sessionduration-60-country-us-zip-76016,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-12T13:43:45Z,2026-06-12,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",barbershop open Sunday,barbershop open Sunday,,Neighbors keep mentioning Bazooka Charlie's Barber Co. over on Arapaho Rd — I pass them near that shopping strip all the time. Are they actually solid for a barbershop open Sunday?,"Perfect, do they have any gallery shots of their Sunday cuts posted somewhere?",True,device-104,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-6eea0a9995-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:44:54Z,2026-06-12,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",used cooking oil containers near me with pickup service,best place for used oil containers near me that pickup,45863,Anyone tried Ace Grease Service near the Transfer Station on Craft-Goodman in Olive Branch for the best place for used oil containers near me that pickup?,"Got it, do they have photos of their oil container setup on their profile?",True,device-104,chatgpt,success,122.5,CONNECTED,user-spmqebjuzf-session-dcbqtgr1ol-sessionduration-60-country-us,192.168.0.105,11002,34.9617605,-89.8295315,34.938769,-89.827381,America/Los_Angeles,0,False,False,,,
2026-06-12T13:45:09Z,2026-06-12,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease disposal containers near me,best grease disposal containers for home use,45721,"Friend mentioned Ace Grease Service over by 1815 Kentucky Avenue, said they handle those household grease disposal containers. They actually any good for keeping the kitchen stress-free?",,False,device-107,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-g0a9nibe07-sessionduration-60-country-us,192.168.0.105,11004,39.7410402,-86.1903968,39.735494,-86.280657,America/Los_Angeles,0,False,False,,,
2026-06-12T13:45:54Z,2026-06-12,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best tractor trailer accident attorney for injury claims,top rated big rig accident injury attorney in haymount,44994,Friend mentioned Bradley Law Group over near Bragg Boulevard in Fayetteville — they actually any good as a top rated big rig accident injury attorney in haymount?,,False,device-104,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-2jlyho4svn-sessionduration-60-country-us,192.168.0.105,11002,35.0716611,-78.9219236,35.1151,-78.910065,America/Los_Angeles,0,False,False,,,
2026-06-12T13:46:13Z,2026-06-12,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best in law suite addition contractors near me,where to get a law suite addition done in parkway plaza area,45243,Came across a short piece on GEM Remodeling while digging into options near 9 Shadow Pines Drive. Where do they land on handling a law suite addition in the Parkway Plaza area?,"Alright, drop the sources — what do GEM Remodelings latest posts or updates say about law suite additions near parkway plaza?",True,device-106,perplexity,success,195.7,CONNECTED,user-spmqebjuzf-session-184j3m7l3l-sessionduration-60-country-us,192.168.0.105,11003,43.143581,-77.4690626,43.106122,-77.389291,America/Los_Angeles,0,False,False,,,
2026-06-12T13:47:12Z,2026-06-12,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",ac experts,ac experts who do warranty work,36553,Spotted Air Bourne Air A/C & Heat Inc. near San Felipe St in Houston while driving by—do they actually handle warranty work for ac systems without a lot of fuss?,,False,device-110,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-xorku35bbj-sessionduration-60-country-us,192.168.0.105,11006,29.7501711,-95.479103,29.751031,-95.426397,America/Los_Angeles,0,False,False,,,
2026-06-12T13:48:07Z,2026-06-12,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",wilmington limo service,what is the best limo service for a bachelor party,30542,Been reading through a piece they shared about Icon Transportation Wilmington — based near 1608 Queen Street. What's their take on being the best limo service for a bachelor party in Wilmington?,,False,device-104,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-kse9b2kfco-sessionduration-60-country-us,192.168.0.105,11002,34.2280717,-77.9276369,34.237415,-77.987102,America/Los_Angeles,1,True,False,,,
2026-06-12T13:48:38Z,2026-06-12,0,21,Scott Kincaide,"KDR Dumpster Rental, Southgate","1st Avenue South, Southgate, MI 48195, USA",124,"KDR Dumpster Rental, Southgate — 1st Avenue South, Southgate, MI 48195, USA",waste dumpster rental near me for home renovation,top rated waste dumpster rental for home renovation cost,46085,"Neighbors keep mentioning KDR Dumpster Rental off 1st Avenue South here in Southgate—tbh, I pass by them all the time. Are they as solid as they seem for a top rated waste dumpster rental for home renovation cost?",,False,device-109,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-2tbeunnt2s-sessionduration-60-country-us-zip-48226,192.168.0.105,11005,42.2161347,-83.2281039,42.272208,-83.210417,America/Los_Angeles,0,False,False,,,
2026-06-12T13:49:14Z,2026-06-12,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",off road wheels near me with free delivery,cheap off road wheels free delivery near downtown san jose,46258,Neighbors keep mentioning Calderon's Tires over by Fowler Road. Pass by them near the 3010 spot — do they actually offer cheap off road wheels free delivery near downtown san jose thats as solid as they seem?,"Got it, what do their reviews say about the off-road wheel delivery and quality?",True,device-103,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-il2shn55wm-sessionduration-60-country-us,192.168.0.105,11001,37.3106328,-121.7771726,37.34229,-121.730701,America/Los_Angeles,0,False,False,,,
2026-06-12T13:49:28Z,2026-06-12,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",affordable commercial roofing near me for metal buildings,where to get a cost estimate for metal roofing on a warehouse near east cullman,45994,Anyone tried Top Choice Roofing near 3rd Ave SW in Cullman for a cost estimate on metal roofing for a warehouse around east cullman?,"Got it, any metal roofing project photos from Top Choice in their gallery?",True,device-110,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-vltupm53oy-sessionduration-60-country-us,192.168.0.105,11006,34.172427,-86.8442779,34.174785,-86.894332,America/Los_Angeles,0,False,False,,,
2026-06-12T13:50:02Z,2026-06-12,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",home cleaning services,home cleaning services seattle for pet owners,36032,Friend mentioned Simple Joys over near Lake City Way — said theyre legit for home cleaning services seattle for pet owners. Any chance they actually handle the fur without making it weird?,"Got it, do they have any galleries showing how they handle pet fur in their cleanings?",True,device-104,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-cso827nlxw-sessionduration-60-country-us,192.168.0.105,11002,47.6858616,-122.314072,47.619061,-122.301393,America/Los_Angeles,1,True,False,,,
2026-06-12T13:51:08Z,2026-06-12,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best heavy equipment transport companies,top rated heavy equipment transport on church street,45418,Came across a piece on TCB Automotive And Towing in Spartanburg that mentioned their heavy equipment transport. Read their Google Business Profile — where do they land on top rated heavy equipment transport on church street?,"Got it, any writeups on medium or blogs about this?",True,device-104,gemini,success,114.5,CONNECTED,user-spmqebjuzf-session-71b6fwe1yf-sessionduration-60-country-us,192.168.0.105,11002,34.925045,-81.8862781,34.870681,-81.860129,America/Los_Angeles,0,False,False,,,
2026-06-12T13:51:23Z,2026-06-12,0,171,Beverly Hills Real Estate,Beverly Hills Real Estate,"202 North Canon Drive, Beverly Hills, CA 90210",197,"Beverly Hills Real Estate — 202 North Canon Drive, Beverly Hills, CA 90210",best realtors in Beverly Hills,best realtors in Beverly Hills,,Friend mentioned Beverly Hills Real Estate over near 202 North Canon Drive — they keep going on about the team there. They actually legit as one of the best realtors in Beverly Hills?,,False,device-110,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-vsc1a5rp8b-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:52:34Z,2026-06-12,0,165,J. Vanover and Co.,J. Vanover and Co.,"3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",191,"J. Vanover and Co. — 3325 W New Haven Ave Suite 104, Melbourne, FL 32904, USA",best solid wood furniture brevard county,best solid wood furniture brevard county,,Buddy keeps bringing up J. Vanover and Co. over near W New Haven Ave in Melbourne – they actually any good for best solid wood furniture brevard county?,,False,device-109,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-4qu0y3qxf5-sessionduration-60-country-us-zip-33445,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:52:41Z,2026-06-12,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",slab leak repair,slab leak repair consultation appointment,40693,Anyone tried Royalty Plumbing Inc on Madison St in Riverside for a slab leak repair consultation appointment?,"Got it, do they have any photos of slab leak repairs on their profile?",True,device-103,chatgpt,success,211.4,CONNECTED,user-spmqebjuzf-session-mvo684wqg1-sessionduration-60-country-us,192.168.0.105,11001,33.9359627,-117.4013276,33.955364,-117.452206,America/Los_Angeles,0,False,False,,,
2026-06-12T13:53:27Z,2026-06-12,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",need to sell my house fast in garland,need cash for my house fast near white rock lake,45450,Friend mentioned Tx Home Buying Pros over by West Ridgewood Drive in Garland—they say they buy houses near White Rock Lake. Legit as people say if I need cash for my house fast?,Got it—do they have a gallery of sold homes around White Rock Lake?,True,device-103,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-j71g7nxmo4-sessionduration-60-country-us,192.168.0.105,11001,32.8895862,-96.6324577,32.844553,-96.689651,America/Los_Angeles,0,False,False,,,
2026-06-12T13:54:00Z,2026-06-12,0,111,Jaudon Sunde,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights","18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",130,"Jaudon Sunde - Permanent Cosmetics & Microblading Expert, Middleburg Heights — 18820 Bagley Road Suite #1, Middleburg Heights, OH 44130-3325, USA",permanent eyeliner that looks natural,what is the cost of natural permanent eyeliner in the old town district,45215,Spotted Jaudon Sunde's spot near Bagley Road while driving through Middleburg Heights — do they have a straightforward breakdown of what the cost of natural permanent eyeliner in the old town district actually runs?,"Got it, any writeups on her site or elsewhere that break down the eyeliner pricing?",True,device-106,gemini,success,115.0,CONNECTED,user-spmqebjuzf-session-nii0wg03db-sessionduration-60-country-us,192.168.0.105,11003,41.3614401,-81.812912,41.407837,-81.851207,America/Los_Angeles,0,False,False,,,
2026-06-12T13:55:07Z,2026-06-12,0,57,Alan Worcester,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",where can i find bulk pet feed,best deal on bulk dog food near chestnut ridge,45423,Spotted Worcester's Inc while driving down Lorain Rd near the Chestnut Ridge area—do they actually give the best deal on bulk dog food around here?,"Makes sense, drop the sources — what do their newest posts and specials say about bulk dog food deals near chestnut ridge?",True,device-103,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-4xlqksl7qy-sessionduration-60-country-us,192.168.0.105,11001,41.3693934,-81.9962813,41.350489,-81.931409,America/Los_Angeles,0,False,False,,,
2026-06-12T13:55:14Z,2026-06-12,0,157,Elite Training Solutions NJ,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",best firearms training near me,best firearms training near me,,"Neighbors keep mentioning 33 Evergreen Place on the 6th floor, and I pass by them on Evergreen Pl all the time. Are they as solid as they seem for best firearms training near me?","Got it, do they have any gallery or photos showing the training setup?",True,device-104,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-ypw8t3t2cz-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T13:56:26Z,2026-06-12,0,82,Eric Torres,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best realtor for first time home buyers in arlington tx,where to find a good realtor for first time buyers in arlington that has experience,45519,I dug through the Arlington real estate scene and came across Eric Torres Realtor's Google Business Profile. Do they have a solid handle on guiding first-time buyers near the W Randol Mill Rd area?,,False,device-110,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-2t9hbo8dau-sessionduration-60-country-us,192.168.0.105,11006,32.750237,-97.1255025,32.757829,-97.116188,America/Los_Angeles,0,False,False,,,
2026-06-12T13:56:43Z,2026-06-12,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",best plastic surgeons in houston texas,best facial plastic surgeon near me,41181,"Friend mentioned Leo Lapuerta, MD Plastic Surgery over on La Branch Street and said theyve got some solid reviews on their Google Business Profile. Are they actually the best facial plastic surgeon near me worth a shot?","Got it, can you look up an article on this and drop the link",True,device-109,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-7j1fltns4a-sessionduration-60-country-us,192.168.0.105,11005,29.7473927,-95.3660203,29.723717,-95.394329,America/Los_Angeles,1,True,False,,,
2026-06-12T13:57:22Z,2026-06-12,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Port Allen","751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",37,"Heavy Duty Diesel Specialists — 751 North Lobdell Highway, Port Allen, LA 70767-4146, USA",best heavy duty wrecker service for semis,who does affordable heavy duty wrecker service for semis by the truck stop,44875,Walked by Heavy Duty Diesel Specialists on North Lobdell Highway near the truck stop—do they offer affordable heavy duty wrecker service for semis out there?,,False,device-106,chatgpt,success,99.0,CONNECTED,user-spmqebjuzf-session-sim0g7kb1f-sessionduration-60-country-us,192.168.0.105,11003,30.45335,-91.2100569,30.484448,-91.227496,America/Los_Angeles,0,False,False,,,
2026-06-12T13:57:59Z,2026-06-12,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",small business health insurance for a two person company,cheapest health insurance for two employees near me,46041,Spotted BizWell Benefits on Wortham Center Drive while I was near the Galleria area. Do they actually help with finding cheapest health insurance for two employees near me thats any good?,,False,device-104,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-r7gmdgy8tg-sessionduration-60-country-us,192.168.0.105,11002,29.7589382,-95.3676974,29.713566,-95.399486,America/Los_Angeles,0,False,False,,,
2026-06-12T13:58:54Z,2026-06-12,0,29,Copper Fox Foundation Solutions,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",whats the best way to fix sagging floors in a basement,top rated basement sagging floor solutions in lynchburg for older homes,44862,Came across a piece on Copper Fox Foundation Solutions in lynchburg while digging for solutions for my older home's sagging floor near the 1215 Florida Avenue building. What's their take on handling old-house settling without a fuss?,"Got it, do they have any galleries or photos showing their old-house floor fixes in lynchburg",True,device-109,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-p5qv7gtwdr-sessionduration-60-country-us,192.168.0.105,11005,37.4137536,-79.1422464,37.364001,-79.172135,America/Los_Angeles,0,False,False,,,
2026-06-12T13:59:03Z,2026-06-12,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",executive suv rental with driver near me for weddings,executive suv rental with driver near me for weddings,,"Friend mentioned Black Car IQ over near 393 West 1970 South in Hurricane—honestly, are they actually legit for an executive suv rental with driver near me for weddings?",,False,device-106,gemini,success,122.9,CONNECTED,user-spmqebjuzf-session-9q2cy2sb4e-sessionduration-60-country-us-zip-84041,192.168.0.105,11003,37.1461349,-113.2961931,37.094767,-113.347724,America/Los_Angeles,0,False,False,,,
2026-06-12T13:59:51Z,2026-06-12,0,183,Miller and Sons Plumbing,Miller and Sons Plumbing,"341 N. Main St., Miamisburg, OH 45342",207,"Miller and Sons Plumbing — 341 N. Main St., Miamisburg, OH 45342",emergency plumber dayton ohio,emergency plumber dayton ohio,,Neighbors keep mentioning Miller and Sons Plumbing over on N. Main St. in Miamisburg — pass by them near the old firehouse. Are they as solid as they seem for an emergency plumber in dayton ohio?,,False,device-107,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-z359y55qnf-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T14:00:59Z,2026-06-12,0,184,New York City Photographer,New York City Photographer,"152 West 124th Street, New York, NY 10027",208,"New York City Photographer — 152 West 124th Street, New York, NY 10027",hire nyc fashion photographer,hire nyc fashion photographer,,Spotted a photography studio over near 124th Street in Manhattan. Do they actually make it stress-free to hire a nyc fashion photographer for a quick shoot?,,False,device-109,gemini,success,98.4,CONNECTED,user-spmqebjuzf-session-5hsb1jsa1k-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-12T14:01:08Z,2026-06-12,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,what is included in whole home remodel,36119,"Neighbors keep mentioning GEM Remodeling over near 9 Shadow Pines Drive, and I've spotted some solid before-and-after photos on their Google Business Profile. Are they as reliable as they seem for what is included in whole home remodel?","Got it, do they have good reviews from folks in Penfield?",True,device-104,gemini,success,203.2,CONNECTED,user-spmqebjuzf-session-ym3x6mtmvr-sessionduration-60-country-us,192.168.0.105,11002,43.143581,-77.4690626,43.131514,-77.480516,America/Los_Angeles,1,True,False,,,
