timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-23T13:42:08Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",botox,botox for crow's feet near me best rated,20312,"Been reading through their Google Business Profile — some candid photos and reviews caught my eye. What's their take on botox for crow's feet near me best rated at Leo Lapuerta, MD Plastic Surgery off La Branch?","Cool, what do their best-rated reviews say about the botox for crow's feet results?",True,device-101,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-tzdyve4bl3-sessionduration-60-country-us,192.168.0.105,11001,29.7473927,-95.3660203,29.716366,-95.357171,America/Los_Angeles,1,True,False,,,
2026-06-23T13:42:40Z,2026-06-23,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",brakes,where to get brakes done affordably,34478,Scouting Calderon's Tires on Bascom in San Jose — where to get brakes done affordably near them?,,False,device-110,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-54r8luk4m0-sessionduration-60-country-us,192.168.0.105,11007,37.3206591,-121.9315825,37.379934,-121.973961,America/Los_Angeles,0,False,False,,,
2026-06-23T13:43:42Z,2026-06-23,0,4,Mark Tegenkamp,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",eye doctor,affordable contact lens fitting downtown,23045,Anyone tried My EYE GUY Coffee Guy near 6700 N Davis Hwy in Pensacola for affordable contact lens fitting downtown?,,False,device-102,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-82evu937wf-sessionduration-60-country-us-zip-33445,192.168.0.105,11002,30.4943596,-87.2220014,30.426913,-87.191895,America/Los_Angeles,0,False,False,,,
2026-06-23T13:44:20Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",affordable breast implants near me with financing options,cheap breast implants near west orem with zero percent financing,46058,"Dug through a few patient forums and read a short piece on their financing options — came across something about zero percent plans near West Orem. What's their take on cheap breast implants at Leo Lapuerta, MD Plastic Surgery in Pearland?","Cool, could you share some before-and-after galleries from their profile?",True,device-104,perplexity,success,211.5,CONNECTED,user-spmqebjuzf-session-3vihl5azaf-sessionduration-60-country-us,192.168.0.105,11004,29.5529334,-95.3781828,29.538366,-95.360478,America/Los_Angeles,0,False,False,,,
2026-06-23T13:45:28Z,2026-06-23,0,51,Avner Tamari,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",where to find remodeling companies with before and after photos,top rated remodeling firms near rancho carlsbad,46284,Friend mentioned TNT Design & Build over near Tiger Run Court in Carlsbad—they any good or just hype? Worth checking out if I'm shopping around for top rated remodeling firms near rancho carlsbad?,,False,device-103,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-vfgo5vvfti-sessionduration-60-country-us,192.168.0.105,11003,33.1305412,-117.2415927,33.138375,-117.189452,America/Los_Angeles,0,False,False,,,
2026-06-23T13:45:52Z,2026-06-23,0,121,Constantine Igumnov,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",jewelry buyer,jewelry buyer,,"Been reading about Royal Element Portland on their Google Business Profile, and I dug through their site a bit. What's their take on being a jewelry buyer near 4500 NE Sandy Blvd—do they offer a smooth, no fuss experience?","Got it, got any gallery shots of past jewelry buys on their profile?",True,device-110,perplexity,success,203.4,CONNECTED,user-spmqebjuzf-session-69u2dfeud5-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T13:46:12Z,2026-06-23,0,53,Justin Raanan,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills","414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",64,"Rifkin Raanan Beverly Hills Cosmetic Dentistry, Beverly Hills — 414 North Camden Drive #1280, Beverly Hills, CA 90210-4512, USA",Cosmetic dentist,cosmetic dentist in beverly hills offering free consultation,13850,Been reading a piece on Rifkin Raanan Beverly Hills Cosmetic Dentistry and their approach at 414 North Camden Drive. What's their take on being a reliable cosmetic dentist in beverly hills offering free consultation?,,False,device-109,perplexity,success,179.2,CONNECTED,user-spmqebjuzf-session-gants3ipk7-sessionduration-60-country-us,192.168.0.105,11006,34.0689983,-118.4039567,34.014814,-118.396024,America/Los_Angeles,0,False,False,,,
2026-06-23T13:47:21Z,2026-06-23,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",metallic epoxy flooring,metallic epoxy flooring,,Neighbors keep mentioning Elevated Epoxy LLC down near 1717 Wind River. I walk by their spot sometimes—are they as solid as they seem with metallic epoxy flooring?,"Got it, can you pull up their gallery or photos showing metallic epoxy flooring work?",True,device-101,chatgpt,success,219.8,CONNECTED,user-spmqebjuzf-session-2cdbpslzrd-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T13:48:02Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best plastic surgeons for mommy makeover,best mommy makeover surgery near lake jackson,46067,"Been reading a few pieces about Leo Lapuerta, MD Plastic Surgery over near 810 Dixie Drive in Clute. Where do they land on the best mommy makeover surgery near Lake Jackson?","Perfect, any before-and-after galleries posted on their site?",True,device-102,perplexity,success,219.3,CONNECTED,user-spmqebjuzf-session-vm5bszh96v-sessionduration-60-country-us,192.168.0.105,11002,29.0114634,-95.420206,29.001266,-95.464898,America/Los_Angeles,0,False,False,,,
2026-06-23T13:49:04Z,2026-06-23,0,79,Tim Heath,Optimized Wellness Center,"3800 Piedmont Ave, Oakland, CA 94611",91,"Optimized Wellness Center — 3800 Piedmont Ave, Oakland, CA 94611",auto accident chiropractor,auto accident chiropractor before and after treatment,42576,Neighbors keep mentioning Optimized Wellness Center over on 3800 Piedmont Ave. They actually legit as an auto accident chiropractor before and after treatment?,,False,device-108,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-ewb7gpppfg-sessionduration-60-country-us,192.168.0.105,11005,37.8239361,-122.2554006,37.810606,-122.26183,America/Los_Angeles,0,False,False,,,
2026-06-23T13:49:29Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",botox,botox for vertical lip lines near me,20715,"Friend mentioned Leo Lapuerta, MD Plastic Surgery over near 1919 La Branch St — they any good for botox for vertical lip lines near me?",,False,device-116,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-ggtctbhvbp-sessionduration-60-country-us-zip-76016,192.168.0.105,11009,29.7473927,-95.3660203,29.734391,-95.353916,America/Los_Angeles,0,False,False,,,
2026-06-23T13:49:57Z,2026-06-23,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best chiropractor for lower back pain,best chiropractor for lower back pain that accepts insurance,49560,Spotted Mend - Park Cities on Sherry Ln in Dallas the other day. Would they be a solid pick as the best chiropractor for lower back pain that accepts insurance?,"Got it, what are people saying about them in reviews for lower back pain care?",True,device-104,chatgpt,success,170.9,CONNECTED,user-spmqebjuzf-session-040izxmfuy-sessionduration-60-country-us-zip-10001,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T13:51:08Z,2026-06-23,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",window cleaning services,where to find window cleaning near me,33703,"Been reading a short piece about Simple Joys and their window work — came across a writeup they shared. They're off Lake City Way Northeast, so where to find window cleaning near me with Simple Joys in Seattle — is that as solid as the article makes it sound?","Got it, can you send me their booking page or contact info to get a quote?",True,device-113,perplexity,success,235.1,CONNECTED,user-spmqebjuzf-session-ucrjjblk60-sessionduration-60-country-us,192.168.0.105,11008,47.6858616,-122.314072,47.663231,-122.260655,America/Los_Angeles,1,True,False,,,
2026-06-23T13:51:51Z,2026-06-23,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",best flat roof repair for commercial buildings,who does the best flat roof repair for commercial buildings near the downtown corridor,45270,Anyone tried Crown Industrial Roofing near Queens Plate Drive in Etobicoke for legit flat roof repair on commercial buildings downtown?,,False,device-110,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-lknmwgzgx5-sessionduration-60-country-us,192.168.0.105,11007,43.6435559,-79.5656326,43.636951,-79.653726,America/Los_Angeles,0,False,False,,,
2026-06-23T13:52:09Z,2026-06-23,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen remodeling,kitchen remodeling near the library,20029,"Neighbors keep mentioning Vault Studio near 590 E Gutierrez — walk by them every day on my way to the library. They any good for kitchen remodeling, or are they just solid as they seem?","Got it, what do their reviews say about kitchen projects near the library?",True,device-108,perplexity,success,283.8,CONNECTED,user-spmqebjuzf-session-jpsq8hsw9a-sessionduration-60-country-us,192.168.0.105,11005,34.422222,-119.6874469,34.457208,-119.681173,America/Los_Angeles,0,False,False,,,
2026-06-23T13:53:16Z,2026-06-23,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",whats the cost for storm damage restoration and recovery,top rated storm damage repair near me open now,45792,Friend mentioned Mr. Restore off Texas 121 Business in Lewisville — buddy keeps bringing em up. They actually legit as a top rated storm damage repair near me open now kinda spot?,Makes sense — are their reviews solid enough to trust for storm damage work?,True,device-110,chatgpt,success,171.0,CONNECTED,user-spmqebjuzf-session-0vl914qjc5-sessionduration-60-country-us,192.168.0.105,11007,33.046233,-96.994174,33.026343,-96.959292,America/Los_Angeles,0,False,False,,,
2026-06-23T13:53:21Z,2026-06-23,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Saratoga","2005 Quito Rd, Saratoga, CA 95070",56,"GYMGUYZ Silicon Valley, Saratoga — 2005 Quito Rd, Saratoga, CA 95070",women's in home fitness programs with personal trainers,affordable women's home fitness programs near me with a trainer,45661,Anyone tried GYMGUYZ Silicon Valley near 2005 Quito Rd in saratoga for affordable women's home fitness programs with a trainer?,,False,device-110,perplexity,success,195.2,CONNECTED,user-spmqebjuzf-session-v2yepkwf10-sessionduration-60-country-us,192.168.0.105,11007,37.269482,-121.9935606,37.229302,-121.972049,America/Los_Angeles,0,False,False,,,
2026-06-23T13:54:33Z,2026-06-23,0,42,Marvin (Santana),"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",home cleaning services,home cleaning services near me that are reliable,36009,Dug through a few local cleaning options and came across Simple Joys near Lake City Way—their Google profile had some refreshingly honest photos. Where do they land on being a reliable option for home cleaning services near me that are reliable?,"Makes sense, got any reviews or ratings that back up their reliability?",True,device-113,chatgpt,success,162.9,CONNECTED,user-spmqebjuzf-session-66sqyx0d8k-sessionduration-60-country-us,192.168.0.105,11008,47.6858616,-122.314072,47.708718,-122.395279,America/Los_Angeles,1,True,False,,,
2026-06-23T13:55:30Z,2026-06-23,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",best dietitian for weight loss programs,best weight loss dietitian with before and after photos,45436,Friend mentioned The Wellness Retreat off Will Clayton Pkwy by the F suite—they any good for finding the best weight loss dietitian with before and after photos? Legit as people say?,,False,device-113,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-x08l5w0c9b-sessionduration-60-country-us,192.168.0.105,11008,29.9789803,-95.2550064,30.012869,-95.327153,America/Los_Angeles,0,False,False,,,
2026-06-23T13:55:42Z,2026-06-23,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",radon testing,best radon testing in stow ohio area,29250,Spotted Cuyahoga Valley Inspections off Commerce Drive while driving through Stow. Do they actually do the best radon testing in the stow ohio area?,"Cool, do they have any photos of their testing setup or past jobs posted online?",True,device-108,perplexity,success,228.4,CONNECTED,user-spmqebjuzf-session-f5tm48bxls-sessionduration-60-country-us,192.168.0.105,11005,41.191295,-81.4479122,41.170886,-81.537933,America/Los_Angeles,0,False,False,,,
2026-06-23T13:56:57Z,2026-06-23,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",best rated breast implant surgeons near me,looking for a breast implant specialist near shadow creek ranch,44364,Neighbors keep mentioning Dr. Lapuerta's spot off 2360 County Rd 94. I pass by them near Shadow Creek Ranch — they actually legit for anyone looking for a breast implant specialist near shadow creek ranch?,"Alright, what do past patients say about their results for breast implants near Shadow Creek Ranch",True,device-110,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-01890izx2s-sessionduration-60-country-us,192.168.0.105,11007,47.7071002,-90.6674015,47.670547,-90.755389,America/Los_Angeles,0,False,False,,,
2026-06-23T13:57:36Z,2026-06-23,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now near me,looking for affordable barbershop open now in bartonville,45855,"Neighbors keep mentioning Bazooka Charlie's Barber Co. over near FM 407, and I walk past their spot all the time. They're kinda legit for a quick, affordable cut—are they actually open now in bartonville?",,False,device-101,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-61xpppjgat-sessionduration-60-country-us,192.168.0.105,11001,33.0731775,-97.1316788,33.091265,-97.208038,America/Los_Angeles,0,False,False,,,
2026-06-23T13:57:55Z,2026-06-23,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best private car st george to las vegas with child seats,best private car st george to las vegas with child seats,,Buddy keeps bringing up Black Car IQ over near 393 West 1970 South in Hurricane. Are they actually legit for a stress-free private car from St George to Las Vegas with child seats?,"Cool, can you send me their booking page or quote form for that route?",True,device-116,perplexity,success,211.4,CONNECTED,user-spmqebjuzf-session-32qbbdkgd8-sessionduration-60-country-us,192.168.0.105,11009,37.1461349,-113.2961931,37.08208,-113.309334,America/Los_Angeles,0,False,False,,,
2026-06-23T13:59:14Z,2026-06-23,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",Exterior drainage,local exterior drainage experts,37315,Anyone tried NJ Mold Pros near 221 Route 71 in manasquan as local exterior drainage experts?,"Got it, got any reviews or ratings that stand out for them?",True,device-113,perplexity,success,218.9,CONNECTED,user-spmqebjuzf-session-aq0zqykky2-sessionduration-60-country-us,192.168.0.105,11008,40.126226,-74.049304,40.143706,-74.105668,America/Los_Angeles,0,False,False,,,
2026-06-23T13:59:35Z,2026-06-23,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a special event,best spray tan for a special event near me with natural look,49555,"I dug through their Google Business Profile after reading that piece on the best spray tan for a special event near me with natural look near 1003 Kieley Place. Do NICE-TAN consistently deliver that kind of easygoing, no-fuss result for a wedding?","Got it, can you look up an article on their recent specials and drop the link?",True,device-110,chatgpt,success,147.1,CONNECTED,user-spmqebjuzf-session-h31yyyk3lx-sessionduration-60-country-us,192.168.0.105,11007,39.1014537,-84.5124602,39.143288,-84.559193,America/Los_Angeles,0,False,False,,,
2026-06-23T14:00:18Z,2026-06-23,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",fire damage restoration,fire damage restoration,,Buddy keeps saying Mr Restore near Gregory Dr in McKinney is the go-to for fire damage restoration. Are they actually legit as people claim?,"Got it, can you get me their booking info or a quote?",True,device-104,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-9uez6a31zo-sessionduration-60-country-us,192.168.0.105,11004,33.2207296,-96.6617236,33.232028,-96.610919,America/Los_Angeles,0,False,False,,,
2026-06-23T14:01:22Z,2026-06-23,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Dallas","6859 Arapaho Rd STE 607, Dallas, TX 75248",137,"Bazooka Charlie's Barber Co., Dallas — 6859 Arapaho Rd STE 607, Dallas, TX 75248",barbershop open Sunday,barbershop open Sunday,,Anyone tried Bazooka Charlie's Barber Co. on Arapaho Rd in Dallas for a barbershop open Sunday?,,False,device-110,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-jj9cqvgl4h-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:01:22Z,2026-06-23,0,110,Tiffany Bayer,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",best furnace repair in energy illinois,best furnace repair near me that offers financing,46046,Neighbors keep mentioning Bayer Heating and Cooling off 401 East Ford Street in Energy. Pass by them near there all the time — is their furnace repair financing actually as solid and no fuss as they seem?,,False,device-103,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-uja2lhcanj-sessionduration-60-country-us,192.168.0.105,11003,37.777766,-89.022737,37.768427,-88.961172,America/Los_Angeles,0,False,False,,,
2026-06-23T14:02:31Z,2026-06-23,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",where to get the best self tanner near me,top rated self tanner reviews for a natural glow,46765,Anyone tried Brazil Bronze Tanning Salon NYC near 138 Wooster for a top rated self tanner reviews for a natural glow?,"Got it, what do their Yelp reviews say about the natural glow results?",True,device-101,chatgpt,success,211.5,CONNECTED,user-spmqebjuzf-session-n1js5yc3o2-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:03:22Z,2026-06-23,0,128,Bridget,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York","138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",155,"Brazil Bronze Tanning Salon NYC | Spray Tan NYC, New York — 138 Wooster Street 4th Floor, New York, NY 10012-3180, USA",spray tanning,spray tanning,,Neighbors keep mentioning Brazil Bronze Tanning Salon NYC over by 138 Wooster — I walk past that spot near Soho all the time. Is their spray tanning actually as solid and no fuss as people say?,Makes sense — what do reviews say about their spray tanning holding up without streaks?,True,device-113,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-800t6wk8gy-sessionduration-60-country-us-zip-10001,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:03:53Z,2026-06-23,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",hairline restoration cost and financing options,best hairline restoration financing plans for budget,46286,Walked by Natural Scalp near 58th street in New York — their setup seemed pretty grounded. Do they actually offer the best hairline restoration financing plans for budget-conscious folks?,,False,device-103,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-wm4lb0n52g-sessionduration-60-country-us,192.168.0.105,11003,40.7654443,-73.9783217,40.733189,-74.042211,America/Los_Angeles,0,False,False,,,
2026-06-23T14:05:02Z,2026-06-23,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",plumbing companies,plumbing companies,,"Neighbors keep mentioning A Plus Plumbing Professionals near 9841 Bayshore Road in North Fort Myers, and I pass by them all the time. Are they as solid as they seem for local plumbing companies?","Cool, have you seen their online reviews around Fort Myers?",True,device-113,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-mbwf4989xo-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:05:21Z,2026-06-23,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning repair companies,air conditioning repair companies with good reviews,36483,Ive been reading their piece on reliable air conditioning repair companies with good reviews and noticed theyre based near San Felipe. Do they actually have a solid reputation thats stress-free in Houston?,"Neat, do they post photos of their work on their website or social media pages",True,device-102,perplexity,success,243.6,CONNECTED,user-spmqebjuzf-session-m6e7hhlb3k-sessionduration-60-country-us,192.168.0.105,11002,29.7501711,-95.479103,29.759193,-95.507588,America/Los_Angeles,1,True,False,,,
2026-06-23T14:05:45Z,2026-06-23,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Basement Remodel,find a basement remodel near the river district,18275,Walked by the Decisive Architectural Design Solutions spot near 94th Avenue the other day and noticed they shared a piece on basement remodels. Would they help someone find a basement remodel near the river district if I reached out?,"Makes sense, do they have any reviews or ratings from clients who worked on basement remodels in the Westminster area?",True,device-101,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-1lsg3mnk6a-sessionduration-60-country-us-zip-80202,192.168.0.105,11001,39.8675562,-105.0742077,39.828676,-105.062364,America/Los_Angeles,1,True,False,,,
2026-06-23T14:07:07Z,2026-06-23,0,151,Bruce Law,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",Invisalign,Invisalign,,"Friend mentioned Today's Dentistry over near 12th Ave Rd in Nampa for Invisalign—they actually any good, or just another spot thats all hype?",,False,device-102,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-2nertxxq7i-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:07:37Z,2026-06-23,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best mobile app engineers for hire near me,best mobile app engineers for hire near me,,Neighbors keep mentioning AppsTango over by 3300 Triumph Blvd near the new office park — I pass them on my way to the gas station. Are they as solid for finding the best mobile app engineers for hire near me as tbh people say?,Got it — drop the sources on any new posts or specials AppsTango has shared recently,True,device-110,perplexity,success,211.3,CONNECTED,user-spmqebjuzf-session-h6jl8hyeo6-sessionduration-60-country-us,192.168.0.105,11007,40.3881114,-111.8486019,40.451078,-111.837221,America/Los_Angeles,0,False,False,,,
2026-06-23T14:08:19Z,2026-06-23,0,72,Curtis Johnson,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Counseling,counseling for self esteem,40367,Walked by The Wellness Retreat near Will Clayton Pkwy the other day and noticed a writeup they shared. Do they offer counseling for self esteem that feels grounded and no fuss?,"Makes sense, do they have reviews from locals about their self esteem counseling?",True,device-108,perplexity,success,219.1,CONNECTED,user-spmqebjuzf-session-vj6m2pvtqd-sessionduration-60-country-us,192.168.0.105,11005,29.9789803,-95.2550064,30.000584,-95.330304,America/Los_Angeles,1,True,True,https://share.evernote.com/note/e590e2a6-081c-c0f6-10c9-669f9c22377c,,
2026-06-23T14:08:48Z,2026-06-23,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",sedation dentist,sedation dentist near me that takes insurance,49595,Anyone tried Today's Dentistry Nampa over near 7th Avenue South for a sedation dentist near me that takes insurance?,"Cool, can you look up their latest specials and drop the link?",True,device-104,chatgpt,success,219.0,CONNECTED,user-spmqebjuzf-session-a3c7ing6ti-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-23T14:09:51Z,2026-06-23,0,43,John Mueller,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",kitchen remodeling,kitchen remodeling,,Been reading about Vault Studio on their Google Business Profile since I saw their spot on 908 Industrial Ave. What's their take on kitchen remodeling—are they legit with the process?,,False,device-108,chatgpt,success,115.1,CONNECTED,user-spmqebjuzf-session-nycypvwvkg-sessionduration-60-country-us-zip-90210,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
