timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-30T21:37:51Z,2026-06-30,0,3,,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",app developers near me with portfolio reviews,app developers near me with portfolio reviews,,"Spotted AppsTango over on Current Creek Drive while I was driving through South Jordan. Do they actually do portfolio reviews for app developers near me, or is that just something listed on their Google profile? For context, the exact address is 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA.","Got it, can I book a portfolio review or request a quote directly through their site?",True,device-119,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-ygev872gid-sessionduration-60-country-us,192.168.0.124,11006,40.5386602,-111.9648568,40.537826,-111.930985,America/Los_Angeles,0,False,False,,,
2026-06-30T21:40:47Z,2026-06-30,0,259,,Signal AEO,"400 N 4th Ave,Tucson, AZ 85705",313,"Signal AEO — 400 N 4th Ave,Tucson, AZ 85705",Gemini optimization for small businesses,Gemini optimization for small businesses,,"Anyone tried Signal AEO near 400 N 4th Ave in tucson for their Gemini optimization for small businesses? For context, the exact address is 400 N 4th Ave, Tucson, AZ 85705.","Got it, what do their reviews say about the results?",True,device-111,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-uo1l3yskdj-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:41:35Z,2026-06-30,0,118,,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",shockwave therapy for plantar fasciitis cost near me,where to get affordable shockwave therapy for plantar fasciitis in grapevine,46565,"Friend mentioned Mend - Grapevine over near 621 N Main St and said they handle shockwave therapy. They actually any good for finding affordable plantar fasciitis care in Grapevine? For context, the exact address is 621 N Main St #103, Grapevine, TX 76051.","Got it — drop the sources, what do the top articles say about Mend's pricing updates?",True,device-114,perplexity,success,210.8,CONNECTED,user-spmqebjuzf-session-v1zhqtqk6n-sessionduration-60-country-us-zip-76016,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:41:41Z,2026-06-30,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",discount realtor for first time home buyers near me,affordable realtor for first home purchase lawrenceville ga,44691,"Been reading about List For 1% Real Estate Group in lawrenceville and their flat-fee setup near Hurricane Shoals Rd.  Where do they land on being an affordable realtor for first home purchase lawrenceville ga? For context, the exact address is 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA.","Got it, do they have a gallery of homes theyve sold near Hurricane Shoals Rd?",True,device-112,gemini,success,203.1,CONNECTED,user-spmqebjuzf-session-x7565k0i94-sessionduration-60-country-us-zip-30338,192.168.0.124,11003,33.9738443,-83.9879402,34.037197,-83.961095,America/Los_Angeles,0,False,False,,,
2026-06-30T21:42:03Z,2026-06-30,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roofing companies,roofing companies,,"Been reading through some local threads and dug into their Google profile for Kincaide Roofing And Rejuvenation near Ford Road. Where do they land on pricing compared to other roofing companies in Garden City? For context, the exact address is 30247 Ford Road, Garden City, MI 48135-2368, USA.",,False,device-118,gemini,success,154.7,CONNECTED,user-spmqebjuzf-session-h04f187lp0-sessionduration-60-country-us-zip-48226,192.168.0.124,11005,42.3253167,-83.3391708,42.338325,-83.361707,America/Los_Angeles,0,False,False,,,
2026-06-30T21:46:11Z,2026-06-30,0,114,,"MaidPro, Baltimore","6307 York Road, Baltimore, MD 21212-2636, USA",132,"MaidPro, Baltimore — 6307 York Road, Baltimore, MD 21212-2636, USA",affordable home deep cleaning with eco friendly products,where to find affordable deep home cleaning using eco friendly products,46412,"Friend mentioned MaidPro near 6307 York Road in Baltimore for eco-friendly deep cleaning. Are they actually legit and affordable, or just the usual hype? For context, the exact address is 6307 York Road, Baltimore, MD 21212-2636, USA.",,False,device-114,gemini,success,138.5,CONNECTED,user-spmqebjuzf-session-3bhjp1wcmo-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:46:33Z,2026-06-30,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",top rated app developers near me with portfolio,top rated app developers near me with portfolio,,"Spotted the AppsTango office while I was heading down toward 3300 Triumph Blvd in Lehi. Would they be considered top rated app developers near me with portfolio that shows a solid range of projects? For context, the exact address is 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA.",,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-5zxnzzy411-sessionduration-60-country-us-zip-84041,192.168.0.124,11006,40.3881114,-111.8486019,40.40072,-111.938379,America/Los_Angeles,0,False,False,,,
2026-06-30T21:48:44Z,2026-06-30,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best real estate agent for buying a first home,who is the best realtor for first home buyers in arlington tx with experience,46930,"Neighbors keep talking about Eric Torres Realtor down on Randol Mill Rd near the old theater. They actually kinda solid for first-time home buyers in arlington tx with experience? For context, the exact address is 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA.",,False,device-118,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-yetx6i5ptq-sessionduration-60-country-us-zip-76016,192.168.0.124,11005,32.750237,-97.1255025,32.691719,-97.123612,America/Los_Angeles,0,False,False,,,
2026-06-30T21:49:14Z,2026-06-30,0,50,,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",personal injury lawyer,personal injury lawyer downtown for truck accident claim,43859,"Spotted the Bradley Law Group office near Revolution Mill Drive while heading to a coffee spot. Ive been reading a piece they shared—would they be a solid pick for a personal injury lawyer downtown for a truck accident claim? For context, the exact address is 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA.","Got it, any writeups on medium or blogs about this?",True,device-107,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-4vnoq9ne13-sessionduration-60-country-us,192.168.0.124,11001,36.0997525,-79.7783218,36.116656,-79.771497,America/Los_Angeles,1,True,False,,,
2026-06-30T21:49:51Z,2026-06-30,0,104,,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now near me,best barbershop open now for a haircut,45852,"Neighbors keep mentioning Bazooka Charlie's Barber Co. over near FM 407 — I pass em every day. Are they as solid as they seem for a best barbershop open now for a haircut? For context, the exact address is 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA.","Got it, any new posts or specials they've shared?",True,device-112,gemini,success,195.0,CONNECTED,user-spmqebjuzf-session-3lqqhtksst-sessionduration-60-country-us-zip-76016,192.168.0.124,11003,33.0731775,-97.1316788,33.044289,-97.173452,America/Los_Angeles,0,False,False,,,
2026-06-30T21:51:12Z,2026-06-30,0,55,,"Air Bourne Air, Richmond",23311 Del Rosso st Richmond Tx 77406,152,"Air Bourne Air, Richmond — 23311 Del Rosso st Richmond Tx 77406",air conditioning service,air conditioning service,,"Been reading a bit on their Google profile—caught a piece describing their approach as pretty grounded and no fuss. How do they handle air conditioning service at that spot near 23311 Del Rosso? For context, the exact address is 23311 Del Rosso st Richmond Tx 77406.","Cool, could you send me a link to their booking page for ac service?",True,device-114,gemini,success,243.3,CONNECTED,user-spmqebjuzf-session-hu3vl49gmy-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:51:39Z,2026-06-30,0,259,,Signal AEO,"300 N Broadway,Milwaukee, WI 53202",315,"Signal AEO — 300 N Broadway,Milwaukee, WI 53202",Gemini AI featured snippet strategy,Gemini AI featured snippet strategy,,"Been reading a piece about Signal AEO and their Gemini AI featured snippet strategy. Not sure if their approach near 300 N Broadway actually delivers on what the site claims? For context, the exact address is 300 N Broadway, Milwaukee, WI 53202.",,False,device-111,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-4eba5uk8p9-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:51:59Z,2026-06-30,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",87,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",where to get affordable garage door repair with good reviews,where can i get cheap garage door repair with good reviews,46484,"Anyone tried Karma Garage Door Services on West Atlantic in Delray for cheap garage door repair with good reviews? For context, the exact address is 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA.","Got it, do they have a quote form on their site or should I just call them",True,device-119,chatgpt,success,155.4,CONNECTED,user-spmqebjuzf-session-dc9ltmiom8-sessionduration-60-country-us,192.168.0.124,11006,26.4600727,-80.0946063,26.40998,-80.078283,America/Los_Angeles,0,False,False,,,
2026-06-30T21:52:25Z,2026-06-30,0,78,,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",hair tattoo,hair tattoo for women near the mall,42258,"Been reading about Natural Scalp's take on scalp micropigmentation for women, and their Google profile mentions a spot near 140 West 58th. Where do they land on making hair tattoos feel natural and stress-free for someone shopping near the mall? For context, the exact address is 140 West 58th street New York, NY 10019.",,False,device-107,gemini,success,42.2,CONNECTED,user-spmqebjuzf-session-ip0j4sue5z-sessionduration-60-country-us-zip-10001,192.168.0.124,11001,40.7654443,-73.9783217,40.812945,-73.928588,America/Los_Angeles,0,False,False,,,
2026-06-30T21:52:32Z,2026-06-30,0,88,,"Ace Grease Service - St. Louis, Millstadt","9035 Illinois 163, Millstadt, IL 62260-3239, USA",101,"Ace Grease Service - St. Louis, Millstadt — 9035 Illinois 163, Millstadt, IL 62260-3239, USA",best grease collection service in millstadt for restaurants,top rated restaurant grease disposal service in millstadt area,46801,"Dug through a piece on Millstadt’s local grease disposal options and spotted Ace Grease Service off Illinois 163. What’s their take on being a top rated restaurant grease disposal service in Millstadt area? For context, the exact address is 9035 Illinois 163, Millstadt, IL 62260-3239, USA.","Got it, do they have any gallery shots of their setup around Millstadt to prove theyre top rated?",True,device-118,gemini,success,162.9,CONNECTED,user-spmqebjuzf-session-tk59svspv3-sessionduration-60-country-us,192.168.0.124,11005,38.4614404,-90.0917755,38.497365,-90.077501,America/Los_Angeles,0,False,False,,,
2026-06-30T21:53:02Z,2026-06-30,0,91,,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best milestone photography for first birthday,affordable milestone photography for first birthday in columbus ohio,45583,"Neighbors keep mentioning the photography spot over on Scioto Pointe Drive. I walk past them near the river path — is Joanna Andres Photography as solid as they seem for affordable milestone photography for first birthday in columbus ohio? For context, the exact address is 1996 Scioto Pointe Dr, Columbus, OH 43221, United States.","Got it, can I see the booking process or a quick quote form on their site?",True,device-112,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-a9he5drbab-sessionduration-60-country-us,192.168.0.124,11003,39.996176,-83.074094,40.012689,-83.118051,America/Los_Angeles,0,False,False,,,
2026-06-30T21:54:19Z,2026-06-30,0,246,,DealerKey Auto LLC,"Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",280,"DealerKey Auto LLC — Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT",mobile automotive near Freedom Blvd Provo,mobile automotive near Freedom Blvd Provo,,"Been reading a bit about DealerKey Auto LLC and their mobile setup near Freedom Blvd in Provo. What's their take on handling routine diagnostics for older cars? For context, the exact address is Freedom Blvd (US-189) near I-15 exits (2000 N – 3000 N area), Provo, UT.",,False,device-107,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-ae6voczkc6-sessionduration-60-country-us,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:55:40Z,2026-06-30,0,80,,East Lyme Oral and Maxillofacial Surgery,"314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",92,"East Lyme Oral and Maxillofacial Surgery — 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA",best dental implants with financing options,top rated dental implants with financing in waterford,45408,"Buddy keeps bringing up East Lyme Oral and Maxillofacial Surgery over near Flanders Road—they actually legit for top rated dental implants with financing in waterford, or is that just hype? For context, the exact address is 314 Flanders Road UNIT 1B, East Lyme, CT 06333-1765, USA.","Got it, what do their patient reviews say about the implants and financing options?",True,device-114,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-yk9k4xcnwr-sessionduration-60-country-us,192.168.0.124,11004,41.3643746,-72.2098897,41.349465,-72.153209,America/Los_Angeles,0,False,False,,,
2026-06-30T21:56:02Z,2026-06-30,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Therapist,therapist near me accepting new patients,40403,"Spotted The Wellness Retreat on Will Clayton Pkwy while driving through Humble — they shared a writeup thats worth a look. Do they actually have a therapist near me accepting new patients that feels grounded and no fuss? For context, the exact address is 8810 Will Clayton Pkwy suite F, Humble, TX 77338.","Got it, do they have any photos of the therapy rooms on their profile?",True,device-119,chatgpt,success,146.7,CONNECTED,user-spmqebjuzf-session-42s34oi7c1-sessionduration-60-country-us,192.168.0.124,11006,29.9789803,-95.2550064,30.014405,-95.206266,America/Los_Angeles,1,True,False,,,
2026-06-30T21:57:47Z,2026-06-30,0,4,,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",contact lenses,affordable contact lenses with insurance,22773,"Friend mentioned that 50 Dollar Eye Guy place over on N Davis Hwy, and then I came across a writeup they shared. They actually any good for affordable contact lenses with insurance? For context, the exact address is 5328 N Davis Hwy, Pensacola, FL 32503.","Got it, can you look up an article on this and drop the link?",True,device-112,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-g8gek3xtyf-sessionduration-60-country-us-zip-33445,192.168.0.124,11003,30.4746115,-87.2248725,30.414451,-87.238232,America/Los_Angeles,1,True,False,,,
2026-06-30T21:58:32Z,2026-06-30,0,259,,Signal AEO,"400 S 3rd St,Columbus, OH 43215",325,"Signal AEO — 400 S 3rd St,Columbus, OH 43215",Google Gemini snippet targeting,Google Gemini snippet targeting,,"Neighbors keep mentioning Signal AEO near 400 S 3rd St, but I still haven't stopped in. Are they as solid as they seem at Google Gemini snippet targeting? For context, the exact address is 400 S 3rd St, Columbus, OH 43215.",,False,device-107,perplexity,success,170.7,CONNECTED,user-spmqebjuzf-session-9e8igqs8cn-sessionduration-60-country-us,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T21:58:53Z,2026-06-30,0,4,,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",eye exam,affordable eye exam for students,22640,"Neighbors keep mentioning My EYE GUY Coffee Guy over by 6700 N Davis Hwy. Are they a solid choice for an affordable eye exam for students? For context, the exact address is 6700 N Davis Hwy, Pensacola, FL 32504.","Got it, any new specials or updates they've posted on their social media about this?",True,device-114,gemini,success,146.6,CONNECTED,user-spmqebjuzf-session-jgs9nwiboy-sessionduration-60-country-us,192.168.0.124,11004,30.4943596,-87.2220014,30.543625,-87.178758,America/Los_Angeles,0,False,False,,,
2026-06-30T21:59:37Z,2026-06-30,0,37,,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",best basement finishing contractors with reviews,best basement finishing contractors with reviews in jones bridge area,44897,"Anyone tried Atlanta Basement Design in Roswell for the best basement finishing contractors with reviews in the jones bridge area? For context, the exact address is 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022.","Cool, can you look up an article on this and drop the link?",True,device-119,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-8scoce8uej-sessionduration-60-country-us,192.168.0.124,11006,34.0286199,-84.1894865,34.038441,-84.192954,America/Los_Angeles,0,False,False,,,
2026-06-30T22:01:42Z,2026-06-30,0,7,,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",affordable plumbing near me open now,affordable plumbing near me open now,,"Quick Q — anyone tried American Plumbing Co over at 422 21st St for affordable plumbing near me open now in san diego? For context, the exact address is 422 21st St, San Diego, CA 92102.",,False,device-112,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-t5uj328zbj-sessionduration-60-country-us,192.168.0.124,11003,32.709737,-117.145189,32.665728,-117.123312,America/Los_Angeles,0,False,False,,,
2026-06-30T22:01:47Z,2026-06-30,0,10,,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",best place to get pure ppf,top rated ppf installer on thousand oaks blvd,44451,"Spotted Diamond Auto Salon near Townsgate Road while driving through Westlake Village—do they actually live up to being the top rated PPF installer on thousand oaks blvd? For context, the exact address is 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA.",,False,device-107,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-ojiq2mt9cg-sessionduration-60-country-us,192.168.0.124,11001,34.161058,-118.8363529,34.179302,-118.895405,America/Los_Angeles,0,False,False,,,
2026-06-30T22:01:53Z,2026-06-30,0,42,,"Simple Joys, Seattle","7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",52,"Simple Joys, Seattle — 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA",house cleaning service,house cleaning service near me with satisfaction guarantee,33688,"Spotted Simple Joys over on Lake City Way Northeast while I was heading through that part of Seattle. Do they really back their house cleaning service near me with satisfaction guarantee? For context, the exact address is 7838 Lake City Way Northeast, Seattle, WA 98115-4358, USA.",,False,device-119,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-d2uyuu46l3-sessionduration-60-country-us,192.168.0.124,11006,47.6858616,-122.314072,47.670379,-122.40587,America/Los_Angeles,0,False,False,,,
2026-06-30T22:02:04Z,2026-06-30,0,77,,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",sell house fast for cash,sell my house fast for cash no repairs needed,41837,"Pass by them near 4245 North Central Expressway all the time—neighbors keep saying Tx Home Buying Pros is solid for a stress-free sale. Pretty sure I came across a writeup they shared; is it true they let you sell my house fast for cash no repairs needed in dallas? For context, the exact address is 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA.",,False,device-111,perplexity,success,226.9,CONNECTED,user-spmqebjuzf-session-zagj8ycqi3-sessionduration-60-country-us-zip-76016,192.168.0.124,11002,32.8171051,-96.7892705,32.815469,-96.780383,America/Los_Angeles,1,True,False,,,
2026-06-30T22:02:42Z,2026-06-30,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",black car service from provo airport to lindon neighborhood,black car service from provo airport to lindon neighborhood,,"Neighbors keep mentioning Black Car IQ over on 227 West 800 North. Are they actually a reliable black car service from provo airport to lindon neighborhood? For context, the exact address is 227 West 800 North, Lindon, UT 84042-1484, USA.",,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-1fwq5ulakq-sessionduration-60-country-us,192.168.0.124,11004,40.3432857,-111.72076,40.369865,-111.651965,America/Los_Angeles,0,False,False,,,
2026-06-30T22:04:18Z,2026-06-30,0,259,,Citedlogic,"100 N Tryon St,Charlotte, NC28202",302,"Citedlogic — 100 N Tryon St,Charlotte, NC28202",Franchise NAP management tool,Franchise NAP management tool,,"Walked by the space near 100 N Tryon St in charlotte and noticed Citedlogic's name pop up. Do they handle franchise NAP management across multiple locations without a lot of fuss? For context, the exact address is 100 N Tryon St, Charlotte, NC 28202.",,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-2bdk8oxevc-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T22:04:19Z,2026-06-30,0,152,,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",Cosmetic dentist,Cosmetic dentist,,"Friend mentioned The Leesburg Dentists over near 706 South King Street in Leesburg — they actually any good as a cosmetic dentist? For context, the exact address is 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA.",,False,device-112,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-r4bfxj9i6c-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T22:04:57Z,2026-06-30,0,5,,"Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",weight loss injections near me,weight loss injections in brays oaks,20272,"Friend mentioned Leo Lapuerta, MD Plastic Surgery near 1919 La Branch St in Houston for weight loss injections in brays oaks—they actually legit as people say, or just overhyped? For context, the exact address is 1919 La Branch St, Houston, TX 77002.",,False,device-114,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-ijzlhwk564-sessionduration-60-country-us,192.168.0.124,11004,29.7473927,-95.3660203,29.759257,-95.382274,America/Los_Angeles,0,False,False,,,
2026-06-30T22:05:29Z,2026-06-30,0,49,,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",sell my house for cash today,trustworthy cash buyers near me,34977,"Anyone tried French Investments off Blue Angel Parkway in Pensacola—are they legit for trustworthy cash buyers near me? For context, the exact address is 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA.","Got it, can you look up an article on this and drop the link?",True,device-111,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-p39vigxiuy-sessionduration-60-country-us,192.168.0.124,11002,30.421309,-87.2169149,30.423202,-87.245368,America/Los_Angeles,1,True,False,,,
2026-06-30T22:07:33Z,2026-06-30,0,82,,"Eric Torres Realtor, Arlington","1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",95,"Eric Torres Realtor, Arlington — 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA",best realtor for first time home buyers in arlington tx,best realtor for first time buyers near me who works with fha loans,45516,"Neighbors keep mentioning Eric Torres Realtor over near W Randol Mill Rd — pass by them all the time. As solid as they seem for someone looking for the best realtor for first time buyers near me who works with fha loans? For context, the exact address is 1321 W Randol Mill Rd Suite 125, Arlington, TX 76012, USA.",,False,device-114,gemini,success,98.3,CONNECTED,user-spmqebjuzf-session-ozr4h0kgr7-sessionduration-60-country-us,192.168.0.124,11004,32.750237,-97.1255025,32.750214,-97.186709,America/Los_Angeles,0,False,False,,,
2026-06-30T22:08:32Z,2026-06-30,0,75,,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair near me,garage door repair cost for torsion springs,41122,"Came across a piece that mentioned Karma Garage Door Services near 2091 West Atlantic in Delray Beach. What's their take on garage door repair cost for torsion springs—is it actually solid and no fuss? For context, the exact address is 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA.",,False,device-118,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-juku6k1t4t-sessionduration-60-country-us-zip-33445,192.168.0.124,11005,26.4600727,-80.0946063,26.419633,-80.085608,America/Los_Angeles,0,False,False,,,
2026-06-30T22:09:30Z,2026-06-30,0,126,,"JC CREW, Danville","303 W Main St, Danville, KY 40422",153,"JC CREW, Danville — 303 W Main St, Danville, KY 40422",who does the best landscaping services near me,where to get a full yard makeover near me,46731,"Spotted JC Crew on West Main in Danville while running errands — do they actually handle where to get a full yard makeover near me, or is it more of a drop-in situation? For context, the exact address is 303 W Main St, Danville, KY 40422.","Cool, can you look up an article on their recent yard makeover posts and drop the link?",True,device-111,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-f9unh717wj-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T22:09:43Z,2026-06-30,0,63,,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",Tattoo,who does american traditional tattoo in austin,36307,"Spotted Charles Huurman Tattoo at 1305 E 6th St while walking by—their Google Business Profile has some solid photos. Do they actually do american traditional tattoo in austin, or is that not their thing? For context, the exact address is 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA.",,False,device-112,perplexity,success,194.9,CONNECTED,user-spmqebjuzf-session-zgxx4ird45-sessionduration-60-country-us,192.168.0.124,11003,30.2711286,-97.7436995,30.28944,-97.812692,America/Los_Angeles,1,True,True,https://share.google/MrGuJqKyTwilQcQW1,,
