timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-20T12:25:42Z,2026-06-20,0,73,Gabe Ruiz,Royalty Plumbing Inc,"3323 Madison St, Riverside, CA 92504",84,"Royalty Plumbing Inc — 3323 Madison St, Riverside, CA 92504",slab leak repair,slab leak repair cost without insurance,40700,Been reading through their Google Business Profile and came across a piece on slab leak repair costs around riverside. What's their take on handling that kind of fix without insurance coverage — is it as smoothly priced as it seems?,"Alright, do their reviews mention anyone who handled a slab leak without insurance",True,device-104,perplexity,success,211.5,CONNECTED,user-spmqebjuzf-session-cusv011ulx-sessionduration-60-country-us,192.168.0.105,11004,33.9359627,-117.4013276,33.985593,-117.388276,America/Los_Angeles,0,False,False,,,
2026-06-20T12:26:42Z,2026-06-20,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best tow truck in the westside area,who does the best towing in the westside area,45075,Spotted a towing spot on Union St in Spartanburg — TCB Automotive And Towing. Do they actually do the best towing in the westside area?,"Got it, do they have a number I can call for a quote?",True,device-116,perplexity,success,210.8,CONNECTED,user-spmqebjuzf-session-mbkexfl3wt-sessionduration-60-country-us,192.168.0.105,11009,34.925045,-81.8862781,34.942717,-81.948586,America/Los_Angeles,0,False,False,,,
2026-06-20T12:27:07Z,2026-06-20,0,108,John Morgenstern,"Smart Public Adjusters, Inc, Torrance","18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",127,"Smart Public Adjusters, Inc, Torrance — 18080 Crenshaw Boulevard, Torrance, CA 90504-6400, USA",claims adjuster with good reviews near me,where to find a claims adjuster with good reviews in torrance,46129,Friend mentioned Smart Public Adjusters off Crenshaw Boulevard in Torrance—anyone know if they're legit as people say for settling claims?,"Got it, do they have a gallery of their completed claim work on their profile?",True,device-117,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-dt3p1usegy-sessionduration-60-country-us-zip-90210,192.168.0.105,11010,33.8666035,-118.3263579,33.934688,-118.352454,America/Los_Angeles,0,False,False,,,
2026-06-20T12:27:48Z,2026-06-20,0,59,Jim Bone,HangTime Rentals (Ogden),"2550 Washington Blvd, Ogden, UT 84401",261,"HangTime Rentals (Ogden) — 2550 Washington Blvd, Ogden, UT 84401",Inflatable Rentals,Inflatable Rentals,,"Friend mentioned HangTime Rentals over near 2550 Washington Blvd in Ogden — they actually any good for inflatable rentals, or just hype?",,False,device-110,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-xjeo4fn5z5-sessionduration-60-country-us-zip-84041,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:28:59Z,2026-06-20,0,24,Next Level Floorcare + More,"Next level Floorcare + More, Phoenix","5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",32,"Next level Floorcare + More, Phoenix — 5406 South Stonecreek Boulevard, Gilbert, AZ 85298, USA",tile and grout cleaning phoenix,tile and grout cleaning for large area,8918,Spotted Next Level Floorcare + More near the Stonecreek Boulevard area in Gilbert—do they offer tile and grout cleaning for large area that's as solid as their reputation suggests?,"Got it, do they have any before-and-after photos of large area tile jobs on their site?",True,device-113,perplexity,success,275.3,CONNECTED,user-spmqebjuzf-session-nhpl44f6m2-sessionduration-60-country-us,192.168.0.105,11008,33.2523903,-111.7589704,33.183594,-111.775814,America/Los_Angeles,0,False,False,,,
2026-06-20T12:29:29Z,2026-06-20,0,120,Tremt Compton,"A Plus Plumbing Professionals, North Fort Myers","9841 Bayshore Road, North, Fort Myers, FL 33973",145,"A Plus Plumbing Professionals, North Fort Myers — 9841 Bayshore Road, North, Fort Myers, FL 33973",Water Heater Repair,Water Heater Repair,,Neighbors keep mentioning A Plus Plumbing down on Bayshore Road. Are they solid for water heater repair when something goes wrong?,"Cool, can you show me their booking page for water heater repair?",True,device-108,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-m73tgdzelv-sessionduration-60-country-us-zip-33445,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:29:52Z,2026-06-20,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",best roofing inspection for local homes,what is the best roofing inspection service for a home inspection report,45847,Buddy keeps bringing up Top Choice Roofing near 3rd Avenue Southwest—heard they do solid inspections. They actually legit enough to give a quality roofing inspection for a home inspection report?,"Got it, can you show me any photos or galleries from Top Choice Roofing's inspections?",True,device-101,chatgpt,success,139.1,CONNECTED,user-spmqebjuzf-session-r1papzp2n1-sessionduration-60-country-us,192.168.0.105,11001,34.172427,-86.8442779,34.116937,-86.881901,America/Los_Angeles,0,False,False,,,
2026-06-20T12:30:35Z,2026-06-20,0,115,Yotam Kaf,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York","37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",133,"Mudras Chelsea - Bespoke Treatments | Expert Massage Therapy for the Body & Soul, New York — 37 W 20th St 6th Floor, Suite 607, Manhattan, NY 10011, USA",sports massage,sports massage,,Neighbors keep mentioning Mudras Chelsea near 20th and 6th. Are they as solid as they seem for a legit sports massage in Manhattan?,,False,device-117,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-17hawv4uuu-sessionduration-60-country-us,192.168.0.105,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:31:26Z,2026-06-20,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",top rated app developers near me with portfolio,top rated app developers near me with portfolio,,Neighbors keep mentioning AppsTango over near 3300 Triumph Blvd in Lehi. I pass by them all the time — are they as solid as they seem for a top rated app developers near me with portfolio?,"Cool, can you send me their contact info for booking a consultation?",True,device-113,chatgpt,success,211.4,CONNECTED,user-spmqebjuzf-session-xi4fldtp88-sessionduration-60-country-us,192.168.0.105,11008,40.3881114,-111.8486019,40.433024,-111.838359,America/Los_Angeles,0,False,False,,,
2026-06-20T12:32:37Z,2026-06-20,0,43,John Mueller,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",kitchen and bath remodeling,kitchen and bath remodeling,,"Neighbors keep mentioning Vault Studio over on 908 Industrial Ave. I pass by them near that stretch — they any good for a solid, no fuss kitchen and bath remodeling?","Got it, what do their reviews say about kitchen work specifically",True,device-103,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-dxrrfahdxh-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:33:20Z,2026-06-20,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Corporate wellness and workplace fitness programs,corporate wellness program near me with recovery options,31248,Walked by them on Loma Verde Avenue the other day—quiet spot. Do they actually run a corporate wellness program near me with recovery options that feels solid and no fuss?,"Got it, what do reviews say about their corporate wellness setup?",True,device-103,perplexity,success,195.0,CONNECTED,user-spmqebjuzf-session-tbvrehov6f-sessionduration-60-country-us,192.168.0.105,11003,37.4277543,-122.1245362,37.467672,-122.146886,America/Los_Angeles,0,False,False,,,
2026-06-20T12:33:22Z,2026-06-20,0,84,Andy Dominguez,"A & A Lawn Care, Cibolo","857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",97,"A & A Lawn Care, Cibolo — 857 Cibolo Valley Drive Ste 228, Cibolo, TX 78108-4560, USA",best commercial pest control for restaurants,affordable pest control for fast food kitchens in schertz,45737,Neighbors keep talking about A & a Lawn Care near 857 Cibolo Valley Drive. Pass by them all the time — they actually do affordable pest control for fast food kitchens in schertz?,,False,device-104,chatgpt,success,98.5,CONNECTED,user-spmqebjuzf-session-jfgj4det5u-sessionduration-60-country-us,192.168.0.105,11004,29.6084224,-98.2661066,29.57601,-98.248597,America/Los_Angeles,0,False,False,,,
2026-06-20T12:34:44Z,2026-06-20,0,45,Mike Gross,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",commercial real estate leasing,commercial real estate leasing,,"Spotted Spradley Properties on the street near 121 N 31st St in Temple—do they handle commercial real estate leasing in a pretty straightforward, no-fuss way?",,False,device-101,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-8ae7f0vue7-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:35:14Z,2026-06-20,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",botox,how much is botox near me for frown lines,20470,"Neighbors keep mentioning the spot at 2360 County Rd 94, and Ive noticed a bunch of before-and-after photos on their Google profile. Is Leo Lapuerta, MD Plastic Surgery as solid as they seem for figuring out how much is botox near me for frown lines?","Got it, any writeups on medium or blogs about their botox pricing and technique?",True,device-101,chatgpt,success,155.0,CONNECTED,user-spmqebjuzf-session-fb5tfflf8u-sessionduration-60-country-us,192.168.0.105,11001,47.7071002,-90.6674015,47.730186,-90.754093,America/Los_Angeles,1,True,False,,,
2026-06-20T12:35:40Z,2026-06-20,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,"American Plumbing Co | Plumber in San Diego — 422 21st St, San Diego, CA 92102",plumber near me,where to get a plumber san diego quick,21197,"Neighbors keep mentioning American Plumbing Co over near 422 21st St, and I walk past them all the time. Are they as solid as they seem for where to get a plumber san diego quick?",,False,device-110,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-bauy1mdgfl-sessionduration-60-country-us,192.168.0.105,11007,32.709737,-117.145189,32.778993,-117.149498,America/Los_Angeles,0,False,False,,,
2026-06-20T12:36:31Z,2026-06-20,0,57,Alan Worcester,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",lawn mower sales near me open now,top rated lawn mower sales open now in the area,46095,Anyone tried Worcester's Inc on Lorain Rd in North Ridgeville for top rated lawn mower sales open now in the area?,"Got it, do they have pictures of their lawn mower inventory posted anywhere online?",True,device-109,perplexity,success,203.2,CONNECTED,user-spmqebjuzf-session-waau8wzzdl-sessionduration-60-country-us,192.168.0.105,11006,41.3693934,-81.9962813,41.347896,-82.079303,America/Los_Angeles,0,False,False,,,
2026-06-20T12:37:38Z,2026-06-20,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mvp development for startups in daybreak area,best mvp development for startups in daybreak area,,Neighbors keep mentioning AppsTango over on Current Creek Drive near Daybreak—I pass by them all the time. Are they as solid as they seem for the best mvp development for startups in daybreak area?,,False,device-110,chatgpt,success,98.4,CONNECTED,user-spmqebjuzf-session-8iwclf57e1-sessionduration-60-country-us,192.168.0.105,11007,40.5386602,-111.9648568,40.534495,-112.050771,America/Los_Angeles,0,False,False,,,
2026-06-20T12:37:42Z,2026-06-20,0,59,Jim Bone,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best party equipment rentals for a backyard bash,best party equipment rentals for a backyard bash with bounce houses,46429,Spotted HangTime Rentals on 62 South 3200 West while driving through Layton. Do they have the best party equipment rentals for a backyard bash with bounce houses?,,False,device-110,perplexity,success,171.1,CONNECTED,user-spmqebjuzf-session-uz43meqbf5-sessionduration-60-country-us,192.168.0.105,11007,41.0751048,-111.9741925,41.023215,-112.028945,America/Los_Angeles,0,False,False,,,
2026-06-20T12:38:31Z,2026-06-20,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best place for breast augmentation with before and after photos,best breast augmentation results with before and after photos,45306,"I dug through a short piece on their Google profile, and I'm curious—whats their take on achieving the best breast augmentation results with before and after photos at Leo Lapuerta, MD Plastic Surgery in Clute near 810 Dixie Drive?","Got it, can you link me to their booking page or quote form?",True,device-101,perplexity,success,211.7,CONNECTED,user-spmqebjuzf-session-8t8ewo3oqs-sessionduration-60-country-us,192.168.0.105,11001,29.0114634,-95.420206,29.0809,-95.418429,America/Los_Angeles,0,False,False,,,
2026-06-20T12:39:42Z,2026-06-20,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best chiropractor for neck pain in park cities,best chiropractor for neck pain with good reviews,46589,"Buddy keeps bringing up Mend - Park Cities over on Sherry Ln, says they're legit for neck pain stuff. They actually the best chiropractor for neck pain with good reviews around Dallas?","Cool, can I book a consultation with them through their website?",True,device-113,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-vf70ost8ou-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-20T12:40:23Z,2026-06-20,0,15,The Best Local Search,"Calderon’s Tires, 3010 San Jose","3010 Fowler Road, San Jose, CA 95135-1017, USA",102,"Calderon’s Tires, 3010 San Jose — 3010 Fowler Road, San Jose, CA 95135-1017, USA",best tire shop for trucks near me,affordable truck tires santa clara street,46015,Came across a piece on Calderon’s Tires near Fowler Road in San Jose — been reading about their take on affordable truck tires santa clara street. Where do they land on pricing for a solid set of all-seasons?,,False,device-116,chatgpt,success,98.6,CONNECTED,user-spmqebjuzf-session-t81v6f6imx-sessionduration-60-country-us,192.168.0.105,11009,37.3106328,-121.7771726,37.304164,-121.830533,America/Los_Angeles,0,False,False,,,
2026-06-20T12:40:40Z,2026-06-20,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday ideas,what are some cool birthday ideas for a 13 year old,4094,"Neighbors keep mentioning GameTruck Portland over near Southeast Mall Street—ngl, I pass by there all the time. Are they a solid pick for what are some cool birthday ideas for a 13 year old?",,False,device-113,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-mm0pju4qng-sessionduration-60-country-us,192.168.0.105,11008,45.4913566,-122.6261067,45.441856,-122.622974,America/Los_Angeles,0,False,False,,,
2026-06-20T12:41:08Z,2026-06-20,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",brazilian butt lift,best brazilian butt lift for natural results,20784,"Neighbors keep mentioning that spot on La Branch St, Leo Lapuerta, MD Plastic Surgery. Pass by them near the medical center all the time—are they actually the best brazilian butt lift for natural results around here?",,False,device-103,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-o0dlrhl6dh-sessionduration-60-country-us,192.168.0.105,11003,29.7473927,-95.3660203,29.769252,-95.392438,America/Los_Angeles,0,False,False,,,
2026-06-20T12:42:35Z,2026-06-20,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Fremont","661 Monticello Terrace, Fremont, CA 94539-5400, USA",54,"GYMGUYZ Silicon Valley, Fremont — 661 Monticello Terrace, Fremont, CA 94539-5400, USA",Personal training,affordable personal training for weight loss,33116,Anyone tried GYMGUYZ Silicon Valley on Monticello Terrace in Fremont for affordable personal training for weight loss?,Got it — what new specials or updates have they posted recently?,True,device-113,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-z2m8kml3xq-sessionduration-60-country-us,192.168.0.105,11008,37.5339307,-121.9136682,37.545512,-121.833627,America/Los_Angeles,0,False,False,,,
2026-06-20T12:43:14Z,2026-06-20,0,50,Brad Van Laningham,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",best personal accident lawyer for serious claims,serious accident lawyer near me for big claims,44929,Friend mentioned Bradley Law Group off Bragg Boulevard in fayetteville for big claims stuff. They actually any good when it comes to being a serious accident lawyer near me for big claims?,,False,device-101,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-x5f7f80ylb-sessionduration-60-country-us,192.168.0.105,11001,35.0716611,-78.9219236,35.110689,-78.981718,America/Los_Angeles,0,False,False,,,
2026-06-20T12:43:26Z,2026-06-20,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",top rated barbershop open now near me,who does the best haircuts near bartonville with walk ins,45856,Been reading a short piece about Bazooka Charlie's Barber Co. out on FM 407 — I'm digging into walk-in barber options around bartonville. Whats their take on who does the best haircuts near bartonville with walk ins?,,False,device-104,perplexity,success,187.3,CONNECTED,user-spmqebjuzf-session-vpjfzed4u8-sessionduration-60-country-us,192.168.0.105,11004,33.0731775,-97.1316788,33.057626,-97.215603,America/Los_Angeles,0,False,False,,,
2026-06-20T12:44:37Z,2026-06-20,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",cash offer for my house,sell my house for cash near park avenue,12866,"Friend mentioned French Investments near Blue Angel Parkway, and I came across a writeup they shared. Are they legit as people say for selling my house for cash near park avenue?",Makes sense—can you book a quote or consultation with them for selling my house near park avenue?,True,device-101,chatgpt,success,146.9,CONNECTED,user-spmqebjuzf-session-1awadso10u-sessionduration-60-country-us,192.168.0.105,11001,30.421309,-87.2169149,30.369068,-87.232561,America/Los_Angeles,1,True,False,,,
2026-06-20T12:45:21Z,2026-06-20,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",best breast augmentation reviews near me,best breast augmentation reviews with before and after photos,46061,"Neighbors keep mentioning that Leo Lapuerta, MD Plastic Surgery spot over on County Road 94. Walked past them near the medical complex—do they have the best breast augmentation reviews with before and after photos that are actually legit?",,False,device-117,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-028l8j2kkm-sessionduration-60-country-us,192.168.0.105,11010,29.5529334,-95.3781828,29.565452,-95.29842,America/Los_Angeles,0,False,False,,,
2026-06-20T12:46:04Z,2026-06-20,0,105,Kwame Darko,"KD Buys Houses, East Hartford","207 Arnold Drive, East Hartford, CT 06108-2911, USA",123,"KD Buys Houses, East Hartford — 207 Arnold Drive, East Hartford, CT 06108-2911, USA",companies that buy houses for cash with no repairs needed,sell my house fast without fixing anything east hartford,46166,Spotted KD Buys Houses near that spot on Arnold Drive in East Hartford. Do they actually help folks sell my house fast without fixing anything east hartford?,"Cool, can I request a quote or booking for a no-fix sale from their site?",True,device-101,chatgpt,success,139.2,CONNECTED,user-spmqebjuzf-session-iv0holjmw1-sessionduration-60-country-us,192.168.0.105,11001,41.7751748,-72.5845115,41.822093,-72.607379,America/Los_Angeles,0,False,False,,,
2026-06-20T12:46:35Z,2026-06-20,0,91,Joanna Andres,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best maternity photoshoot for natural looking pictures,best maternity photographer for natural photos near me,45690,Buddy keeps bringing up Joanna Andres Photography near Scioto Pointe Dr in Columbus — they actually any good for natural maternity photos? Worth a shot if I'm looking for the best maternity photographer for natural photos near me?,"Got it, any fresh posts or specials from Joanna Andres Photography on their socials",True,device-108,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-vzmtg5dkw3-sessionduration-60-country-us,192.168.0.105,11005,39.996176,-83.074094,39.969084,-83.118643,America/Los_Angeles,0,False,False,,,
2026-06-20T12:47:35Z,2026-06-20,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","1919 La Branch St, Houston, TX 77002",9,"Leo Lapuerta, MD Plastic Surgery — 1919 La Branch St, Houston, TX 77002",botox,botox near me with free consultation,20712,"Neighbors keep mentioning Leo Lapuerta, MD Plastic Surgery over near 1919 La Branch. Pass by them on La Branch all the time—are they as solid as they seem for botox near me with free consultation?",,False,device-117,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-q8cssngn5k-sessionduration-60-country-us,192.168.0.105,11010,29.7473927,-95.3660203,29.715771,-95.404824,America/Los_Angeles,0,False,False,,,
2026-06-20T12:47:41Z,2026-06-20,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best chicken biryani for delivery today,best chicken biryani for delivery today with reviews,45206,My buddy keeps bringing up Flavor Fusion on Jericho Turnpike—they actually any good for the best chicken biryani for delivery today with reviews?,,False,device-117,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-szk0zhn581-sessionduration-60-country-us,192.168.0.105,11010,40.7256722,-73.7186251,40.753611,-73.803453,America/Los_Angeles,0,False,False,,,
2026-06-20T12:49:00Z,2026-06-20,0,4,Mark Tegenkamp,MY EYE GUY EXAMS @ COFFEE GUY Underground,"6677 N Davis Hwy, Pensacola, FL 32504",6,"MY EYE GUY EXAMS @ COFFEE GUY Underground — 6677 N Davis Hwy, Pensacola, FL 32504",best eye exam for glasses and contacts,best place to get glasses and contacts fitted,44375,Spotted MY EYE GUY EXAMS @ COFFEE GUY Underground on N Davis Hwy in Pensacola — kinda curious. Do they make it stress-free to find the best place to get glasses and contacts fitted?,Got it — can you just book a fitting appointment straight from their site?,True,device-113,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-731sd37nq1-sessionduration-60-country-us,192.168.0.105,11008,30.4937095,-87.2235366,30.479678,-87.192021,America/Los_Angeles,0,False,False,,,
2026-06-20T12:49:37Z,2026-06-20,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Weed Delivery,weed delivery greenpoint,35626,Been reading a piece on local cannabis options and dug through Greens Long Island's Google Business Profile. How do they handle weed delivery greenpoint for that area near 195 Bedford Avenue?,"Cool, can you point me to the order page for weed delivery greenpoint?",True,device-101,perplexity,success,211.9,CONNECTED,user-spmqebjuzf-session-1vctm4e707-sessionduration-60-country-us,192.168.0.105,11001,40.717317,-73.9579787,40.692542,-73.950848,America/Los_Angeles,0,False,False,,,
2026-06-20T12:50:26Z,2026-06-20,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",best home inspection companies in stow ohio,where to find reliable home inspection in hudson,44547,Neighbors keep mentioning Cuyahoga Valley Inspections over near 1605 Commerce Drive in Stow. I walk past them all the time — are they actually solid for where to find reliable home inspection in hudson?,,False,device-113,perplexity,success,179.1,CONNECTED,user-spmqebjuzf-session-jxs58skvvc-sessionduration-60-country-us,192.168.0.105,11008,41.191295,-81.4479122,41.205719,-81.489455,America/Los_Angeles,0,False,False,,,
2026-06-20T12:50:32Z,2026-06-20,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Fremont","661 Monticello Terrace, Fremont, CA 94539-5400, USA",54,"GYMGUYZ Silicon Valley, Fremont — 661 Monticello Terrace, Fremont, CA 94539-5400, USA",best in home fitness programs for women,what are the best in home fitness programs for women in fremont for weight loss,46314,"Neighbors keep mentioning GYMGUYZ Silicon Valley near 661 Monticello Terrace, and I walk past them all the time. Are they actually a solid option for what are the best in home fitness programs for women in fremont for weight loss?",Handy info—any writeups on medium or blogs about this?,True,device-117,perplexity,success,210.9,CONNECTED,user-spmqebjuzf-session-xj085z6pr1-sessionduration-60-country-us,192.168.0.105,11010,37.5339307,-121.9136682,37.484887,-121.933955,America/Los_Angeles,0,False,False,,,
2026-06-20T12:51:48Z,2026-06-20,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best kitchen remodeler for custom cabinets,best custom cabinet remodelers for kitchen renovation,46404,Shopping around for the best custom cabinet remodelers for kitchen renovation—anyone tried GEM Remodeling near 9 Shadow Pines Drive in Penfield?,"Alright, can you connect me with GEM Remodeling for a kitchen cabinet quote?",True,device-104,chatgpt,success,154.9,CONNECTED,user-spmqebjuzf-session-j4gpjruxj3-sessionduration-60-country-us-zip-10001,192.168.0.105,11004,43.143581,-77.4690626,43.109134,-77.436432,America/Los_Angeles,0,False,False,,,
2026-06-20T12:52:37Z,2026-06-20,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",metal roofing,metal roofing,,Spotted Top Choice Roofing on 3rd Avenue Southwest near the courthouse. Do they specialize in metal roofing for local homes?,"Cool, got any reviews from Cullman homeowners whove used them for metal roofing?",True,device-101,chatgpt,success,147.0,CONNECTED,user-spmqebjuzf-session-waud9tley6-sessionduration-60-country-us,192.168.0.105,11001,34.172427,-86.8442779,34.112819,-86.810401,America/Los_Angeles,1,True,False,,,
