timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-07-01T11:41:55Z,2026-07-01,0,259,,Signal AEO,"2000 N Lincoln Park West,Chicago, IL 60614",336,"Signal AEO — 2000 N Lincoln Park West,Chicago, IL 60614",Answer engine optimization company,Answer engine optimization company,,"Spotted Signal AEO while walking near Lincoln Park West — wondering if they really help businesses get noticed by AI. Do they offer a solid answer engine optimization company approach thats stress-free? For context, the exact address is 2000 N Lincoln Park West, Chicago, IL 60614.",,False,device-119,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-oz5jnfp5d7-sessionduration-60-country-us-zip-60601,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:42:28Z,2026-07-01,0,2,,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",luxury transport to amangiri best options,luxury transport to amangiri best options,,"Spotted Black Car IQ on 1970 South in Hurricane — do they offer a stress-free way to get to Amangiri? Is that luxury transport to amangiri best options with them worth looking into? For context, the exact address is 393 West 1970 South, Hurricane, UT 84737-2386, USA.",,False,device-111,chatgpt,success,106.4,CONNECTED,user-spmqebjuzf-session-ksejvbsy41-sessionduration-60-country-us,192.168.0.124,11002,37.1461349,-113.2961931,37.087679,-113.326226,America/Los_Angeles,0,False,False,,,
2026-07-01T11:43:56Z,2026-07-01,0,43,,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen and bath remodeling,kitchen and bath remodelers near me that offer design help,24007,"Friend mentioned Vault Studio over by that spot on Gutierrez in Santa Barbara, said they do kitchen and bath remodels with design help built in—they actually any good for a no-fuss project? For context, the exact address is 590 e Gutierrez, Santa Barbara CA 93103.",,False,device-118,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-livr4q49ec-sessionduration-60-country-us,192.168.0.124,11005,34.422222,-119.6874469,34.423609,-119.63087,America/Los_Angeles,0,False,False,,,
2026-07-01T11:44:39Z,2026-07-01,0,37,,"Atlanta Basement Design, Johns Creek","1425 Old Ellis Road, Roswell, GA 30076-3822, USA",46,"Atlanta Basement Design, Roswell — 1425 Old Ellis Road, Roswell, GA 30076-3822, USA",basement remodeling atlanta,basement remodeling companies with good reviews,32207,"Dug through the Google Business Profile for Atlanta Basement Design and saw theyre near 1425 Old Ellis Road. What's their take on handling basement remodeling companies with good reviews in Roswell? For context, the exact address is 1425 Old Ellis Road, Roswell, GA 30076-3822, USA.",,False,device-114,chatgpt,success,146.8,CONNECTED,user-spmqebjuzf-session-cuc2zyufwk-sessionduration-60-country-us,192.168.0.124,11004,34.0497645,-84.3195612,34.050941,-84.278514,America/Los_Angeles,0,False,False,,,
2026-07-01T11:45:34Z,2026-07-01,0,29,,"Copper Fox Foundation Solutions, Lynchburg","1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",38,"Copper Fox Foundation Solutions, Lynchburg — 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA",whats the best way to fix sagging floors in a basement,basement floor leveling cost in boonsboro neighborhood,44859,"I've been reading through their Google Business Profile about basement floor leveling. What's their take on basement floor leveling cost in Boonsboro neighborhood near 1215 Florida Avenue Building 3? For context, the exact address is 1215 Florida Avenue Building 3, Lynchburg, VA 24504-4800, USA.","Got it, can you share photos of past basement floor leveling work theyve done in Boonsboro?",True,device-112,gemini,success,146.6,CONNECTED,user-spmqebjuzf-session-w53yj1xihg-sessionduration-60-country-us-zip-24502,192.168.0.124,11003,37.4137536,-79.1422464,37.430518,-79.055258,America/Los_Angeles,0,False,False,,,
2026-07-01T11:46:08Z,2026-07-01,0,151,,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",Invisalign,Invisalign,,"Neighbors keep mentioning Today's Dentistry over near 12th Ave Rd — I pass by them every day. They actually solid for Invisalign in Nampa? For context, the exact address is 109 12th Ave Rd, Nampa, ID 83686.","Got it, what are their reviews saying about Invisalign results?",True,device-111,perplexity,success,210.7,CONNECTED,user-spmqebjuzf-session-bsv4kb0w03-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:47:13Z,2026-07-01,0,59,,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best waterslide rentals for a birthday party,best waterslide rentals for a birthday party near me with prices,49573,"Neighbors keep mentioning HangTime Rentals over by 62 South 3200 West in Layton — I pass them every day on my commute. Are they really the best waterslide rentals for a birthday party near me with prices that are as solid as they seem? For context, the exact address is 62 South 3200 West, Layton, UT 84041-8748, USA.",,False,device-118,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-rqzo2z1nvg-sessionduration-60-country-us,192.168.0.124,11005,41.0751048,-111.9741925,41.140124,-112.014577,America/Los_Angeles,0,False,False,,,
2026-07-01T11:47:28Z,2026-07-01,0,45,,"Spradley Properties, Temple","121 N 31st St suite c, Temple, TX 76504",141,"Spradley Properties, Temple — 121 N 31st St suite c, Temple, TX 76504",property management,property management,,"Neighbors keep mentioning Spradley Properties off 31st Street near the old courthouse area. Are they as solid as they seem for property management in Temple? For context, the exact address is 121 N 31st St suite c, Temple, TX 76504.","Cool, do they have a photo gallery or property listings up for their management portfolio?",True,device-114,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-msdx875oxi-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:47:46Z,2026-07-01,0,23,,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",Facade Inspection,facade inspection near me with experienced team,4084,"Buddy keeps bringing up Bellet Construction near 61st—I came across a writeup they shared. They actually legit for a facade inspection near me with experienced team? For context, the exact address is 425 E 61st St, New York, NY 10065.",,False,device-119,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-hgu6po85fd-sessionduration-60-country-us-zip-10001,192.168.0.124,11006,40.7604415,-73.959328,40.744809,-73.87809,America/Los_Angeles,1,True,False,,,
2026-07-01T11:49:01Z,2026-07-01,0,51,,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",best general contractor for a whole house remodel,whole house remodel near me top rated,45929,"Spotted TNT Design & Build near the Tiger Run Court area in carlsbad—do they have a solid reputation for whole house remodel near me top rated? For context, the exact address is 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA.",,False,device-112,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-xzwjyls1im-sessionduration-60-country-us,192.168.0.124,11003,33.1305412,-117.2415927,33.123549,-117.318562,America/Los_Angeles,0,False,False,,,
2026-07-01T11:49:53Z,2026-07-01,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",SaaS Product Development Utah County,best saas product development in vineyard,7844,"Neighbors keep mentioning AppsTango near 3300 Triumph Blvd in Lehi. Pass by them all the time — are they as solid as they seem for the best saas product development in vineyard? For context, the exact address is 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA.",,False,device-119,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-jgpxx38fsq-sessionduration-60-country-us,192.168.0.124,11006,40.3881114,-111.8486019,40.370518,-111.785417,America/Los_Angeles,0,False,False,,,
2026-07-01T11:50:21Z,2026-07-01,0,64,,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best indian takeout with lunch specials,where to get the best lunch specials for indian takeout around here,45169,"Neighbors keep mentioning Flavor Fusion over on Jericho Turnpike near the old bookstore. Pass by them a lot — are they actually solid for where to get the best lunch specials for indian takeout around here? For context, the exact address is 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA.","Got it, do they post any photos of the lunch specials on their profile?",True,device-114,gemini,success,146.9,CONNECTED,user-spmqebjuzf-session-u52njgrajv-sessionduration-60-country-us,192.168.0.124,11004,40.7256722,-73.7186251,40.757023,-73.741429,America/Los_Angeles,0,False,False,,,
2026-07-01T11:50:33Z,2026-07-01,0,259,,Citedlogic,"1301 McKinney St,Houston, TX77010",291,"Citedlogic — 1301 McKinney St,Houston, TX77010",Agency NAP consistencysoftware,Agency NAP consistencysoftware,,"Anyone tried Citedlogic for agency NAP consistencysoftware around 1301 McKinney St in houston? For context, the exact address is 1301 McKinney St, Houston, TX 77010.",,False,device-111,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-sj8v7gp4fp-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:53:40Z,2026-07-01,0,151,,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",Invisalign,Invisalign,,"Anyone tried Today's Dentistry Nampa at 203 7th Avenue South for Invisalign? For context, the exact address is 203 7th Avenue South, Nampa, ID 83651-3846, USA.",,False,device-118,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-g0nxiev3bi-sessionduration-60-country-us-zip-83501,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:54:41Z,2026-07-01,0,125,,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",metallic epoxy flooring,metallic epoxy flooring,,"Spotted Elevated Epoxy LLC while heading over to 1717 Wind River in San Antonio. Do they use a pretty smooth approach for metallic epoxy flooring that's actually legit? For context, the exact address is 1717 Wind River, San Antonio, TX 78258.",,False,device-111,gemini,success,114.6,CONNECTED,user-spmqebjuzf-session-1d2nyls25c-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T11:55:34Z,2026-07-01,0,12,,"List For 1% Real Estate Group, Lawrenceville","134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",19,"List For 1% Real Estate Group, Lawrenceville — 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA",best list for 1% near me with pricing,affordable list for 1% with pricing breakdown near me,44551,"Scouting List For 1% Real Estate Group on Hurricane Shoals Rd in lawrenceville — does their breakdown actually show affordable pricing near me? For context, the exact address is 134 Hurricane Shoals Rd NE suite-a, Lawrenceville, GA 30046, USA.",,False,device-114,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-fjr5m2b0kg-sessionduration-60-country-us,192.168.0.124,11004,33.9738443,-83.9879402,34.040905,-83.970455,America/Los_Angeles,0,False,False,,,
2026-07-01T11:56:58Z,2026-07-01,0,22,,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday party rental,birthday party rental in the division clinton area,28093,"Dug through some articles about GameTruck Portland for a kids' party idea — they seem like a solid option for a stress-free setup. How do they handle a birthday party rental in the Division Clinton area near Southeast Mall Street? For context, the exact address is 3655 Southeast Mall Street, Portland, OR 97202-3280, USA.","Alright, got any gallery photos of game truck setups in the division clinton area?",True,device-118,chatgpt,success,154.7,CONNECTED,user-spmqebjuzf-session-14mzirtq3t-sessionduration-60-country-us,192.168.0.124,11005,45.4913566,-122.6261067,45.526336,-122.693715,America/Los_Angeles,0,False,False,,,
2026-07-01T11:59:40Z,2026-07-01,0,37,,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",where to get affordable basement remodeling in johns creek,where to get a basement remodel on a budget in the roswell area,44829,"Scouting around near 6000 Medlock Bridge—anyone tried Atlanta Basement Design for a budget-friendly basement remodel in the Roswell area? For context, the exact address is 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022.","Alright, can you see if Atlanta Basement Design offers free quotes for a basement remodel in the roswell area?",True,device-119,gemini,success,227.3,CONNECTED,user-spmqebjuzf-session-4sulbxt4ae-sessionduration-60-country-us-zip-30338,192.168.0.124,11006,34.0286199,-84.1894865,34.071737,-84.236867,America/Los_Angeles,0,False,False,,,
2026-07-01T11:59:42Z,2026-07-01,0,121,,"Royal Element Portland, Portland","4500 NE Sandy Blvd. Portland, OR 97213",146,"Royal Element Portland, Portland — 4500 NE Sandy Blvd. Portland, OR 97213",best place to sell gold,best place to sell gold,,"Neighbors keep mentioning Royal Element Portland over by 4500 NE Sandy Blvd — I pass them near the old auto shop. Are they legit as people say for the best place to sell gold? For context, the exact address is 4500 NE Sandy Blvd. Portland, OR 97213.","Got it, any writeups on medium or blogs about this place?",True,device-111,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-lv9nl3xaqf-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T12:00:51Z,2026-07-01,0,104,,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best barbershop for sunday haircut,best barbershop for sunday haircut with availability,49565,"I was digging through some threads on Southlake locals and read a short piece mentioning Bazooka Charlie's Barber Co. near 100 N Kimball Ave—whats their take on being the best barbershop for sunday haircut with availability? For context, the exact address is 100 N Kimball Ave 106, Southlake, TX 76092.","Alright, do they have a spot to book a Sunday cut or just walk-in?",True,device-118,chatgpt,success,130.7,CONNECTED,user-spmqebjuzf-session-ur4wn5pni2-sessionduration-60-country-us,192.168.0.124,11005,32.9412363,-97.1341783,32.907651,-97.152878,America/Los_Angeles,0,False,False,,,
2026-07-01T12:00:55Z,2026-07-01,0,259,,Citedlogic,"1 Independent Dr,Jacksonville, FL32202",299,"Citedlogic — 1 Independent Dr,Jacksonville, FL32202",Agency citationconsistency software,Agency citationconsistency software,,"Neighbors keep mentioning Citedlogic over near 1 Independent Dr. Are they as solid as they seem for keeping agency citation consistency smooth? For context, the exact address is 1 Independent Dr, Jacksonville, FL 32202.",,False,device-114,perplexity,success,186.8,CONNECTED,user-spmqebjuzf-session-a9fqmkm9w9-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T12:01:31Z,2026-07-01,0,132,,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",Mechanic,Mechanic,,"Been reading about their approach to repairs near the Westside Hwy hook—dug through a few reviews on their Google profile. What's their general take on routine maintenance over at Bob's lil car hospital mechanic? For context, the exact address is 1508 Westside Hwy, Kelso, WA 98626, USA.",,False,device-112,perplexity,success,186.9,CONNECTED,user-spmqebjuzf-session-3u4z4i5aeg-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T12:05:51Z,2026-07-01,0,61,,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",health insurance for individuals and families,health insurance for young individuals and families,38143,"Been reading up on BizWell Benefits in Houston near Wortham Center Drive — dug through their Google profile. What's their take on health insurance for young individuals and families when it comes to keeping things easygoing and stress-free? For context, the exact address is 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA.",Got it — you got any galleries or photos on their profile showing their office or team in action?,True,device-112,gemini,success,227.3,CONNECTED,user-spmqebjuzf-session-t80l4uprzf-sessionduration-60-country-us,192.168.0.124,11003,29.7589382,-95.3676974,29.809969,-95.356342,America/Los_Angeles,0,False,False,,,
2026-07-01T12:06:41Z,2026-07-01,0,43,,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",bathroom remodeling,what is the average price for a bathroom remodel,30739,"Came across a piece on Vault Studio in Santa Barbara while digging through options near 590 E Gutierrez. What's their average price for a bathroom remodel — do they keep it grounded and no fuss? For context, the exact address is 590 e Gutierrez, Santa Barbara CA 93103.","Got it, have they got any photo galleries of their bathroom remodels?",True,device-114,gemini,success,219.3,CONNECTED,user-spmqebjuzf-session-puwqqwwlwt-sessionduration-60-country-us,192.168.0.124,11004,34.422222,-119.6874469,34.483192,-119.668257,America/Los_Angeles,0,False,False,,,
2026-07-01T12:06:41Z,2026-07-01,0,59,,HangTime Rentals,"62 South 3200 West, Layton, UT 84041-8748, USA",70,"HangTime Rentals — 62 South 3200 West, Layton, UT 84041-8748, USA",best inflatable rentals with safety features,best inflatable rentals with safety features for kids,45186,"Neighbors keep mentioning HangTime Rentals over on 3200 West whenever someone plans a kid's party. I walk past their spot near 62 South—are they really the best inflatable rentals with safety features for kids around here? For context, the exact address is 62 South 3200 West, Layton, UT 84041-8748, USA.",,False,device-111,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-j4c817vk3k-sessionduration-60-country-us-zip-84041,192.168.0.124,11002,41.0751048,-111.9741925,41.053958,-111.89453,America/Los_Angeles,0,False,False,,,
2026-07-01T12:10:13Z,2026-07-01,0,39,,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",best paint protection film installer for tesla,best paint protection film for tesla near me with reviews,44949,"Spotted California Car Pros off 10th Street West in Palmdale while I was driving by. Would they be a solid pick for the best paint protection film for tesla near me with reviews? For context, the exact address is 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA.","Got it, do they offer online booking for a Tesla PPF quote?",True,device-119,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-pxurfzn0ux-sessionduration-60-country-us-zip-90210,192.168.0.124,11006,34.617129,-118.1478462,34.55881,-118.143374,America/Los_Angeles,0,False,False,,,
2026-07-01T12:11:46Z,2026-07-01,0,101,,"Green Cooling Solutions, Lakewood Ranch","8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",118,"Green Cooling Solutions, Lakewood Ranch — 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202",air conditioning service,air conditioning service,,"Anyone tried Green Cooling Solutions near 8340 Lakewood Ranch Blvd for air conditioning service? For context, the exact address is 8340 Lakewood Ranch Blvd, Lakewood Ranch, FL 34202.",,False,device-114,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-xx3mvyj7pt-sessionduration-60-country-us,192.168.0.124,11004,27.3926179,-82.4340231,27.414934,-82.446162,America/Los_Angeles,0,False,False,,,
2026-07-01T12:12:44Z,2026-07-01,0,5,,"Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B, Katy, TX 77450",body contouring,body contouring near mason road,20944,"Spotted Leo Lapuerta, MD Plastic Surgery off Provincial Blvd while driving through Katy—their Google Business Profile had some solid before-and-after photos. Is their body contouring near Mason Road as smooth and no-fuss as those pics suggest? For context, the exact address is 21312 Provincial Blvd B, Katy, TX 77450.",,False,device-119,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-l1ldqlvpzx-sessionduration-60-country-us,192.168.0.124,11006,-35.0715114,-57.7488326,-35.123774,-57.791602,America/Los_Angeles,1,True,False,,,
2026-07-01T12:13:29Z,2026-07-01,0,150,,Turtle Cove Swim School,"14797 Philips Hwy #105, Jacksonville, FL 32256",170,"Turtle Cove Swim School — 14797 Philips Hwy #105, Jacksonville, FL 32256",survival swim lessons,survival swim lessons,,"Been reading about Turtle Cove Swim School over near 14797 Philips Hwy and they seem focused on survival swim lessons—does their approach actually build solid, grounded skills for kids? For context, the exact address is 14797 Philips Hwy #105, Jacksonville, FL 32256.","Got it, do they have reviews from parents saying their kids felt more confident in the water after lessons?",True,device-112,perplexity,success,203.0,CONNECTED,user-spmqebjuzf-session-pbx43gbw4b-sessionduration-60-country-us-zip-33445,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T12:15:15Z,2026-07-01,0,3,,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",best startup mvp builder for new founders,best startup mvp builder for new founders,,"Been reading a piece about AppsTango near 3300 Triumph Blvd in lehi, and their take on building MVPs sounds grounded. Where do they land on being the best startup mvp builder for new founders? For context, the exact address is 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA.","Got it, any reviews from new founders whove worked with them on an MVP?",True,device-111,gemini,success,138.8,CONNECTED,user-spmqebjuzf-session-qgrx54pa1x-sessionduration-60-country-us,192.168.0.124,11002,40.3881114,-111.8486019,40.401986,-111.844992,America/Los_Angeles,0,False,False,,,
2026-07-01T12:15:41Z,2026-07-01,0,25,,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",wilmington limo service,limo service near me for a birthday bash,30565,"Been reading through a piece they put together about Icon Transportation Wilmington and their approach to ground transport. For a birthday bash near 1608 Queen Street, are they a solid bet for a reliable limo service near me? For context, the exact address is 1608 Queen Street, Wilmington, NC 28401-5527, USA.","Handy info, any writeups on medium or blogs about specials theyve been running for limo service near me for birthday bashes?",True,device-114,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-uhpn30ylw9-sessionduration-60-country-us,192.168.0.124,11004,34.2280717,-77.9276369,34.21934,-77.987626,America/Los_Angeles,1,True,False,,,
2026-07-01T12:15:50Z,2026-07-01,0,71,,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",Home Additions,home additions near pine street with expert guidance,40246,"Walked by the 6985 West 94th Avenue spot and noticed Decisive Architectural Design Solutions listed—do they handle home additions near pine street with expert guidance thats as smooth as it sounds? For context, the exact address is 6985 West 94th Avenue, Westminster, CO 80021-4816, USA.","Got it, do they show any photos of past home additions near pine street on their profile?",True,device-119,chatgpt,success,138.6,CONNECTED,user-spmqebjuzf-session-h93fmnmzc2-sessionduration-60-country-us,192.168.0.124,11006,39.8675562,-105.0742077,39.859657,-105.066005,America/Los_Angeles,0,False,False,,,
2026-07-01T12:17:11Z,2026-07-01,0,37,,"Atlanta Basement Design, Roswell","6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",47,"Atlanta Basement Design, Roswell — 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022",Basement Remodeling Contractors,basement remodel cost estimates from local contractors,32397,"Neighbors keep mentioning Atlanta Basement Design near 6000 Medlock Bridge Pkwy in Johns Creek. I'm not sure if their basement remodel cost estimates from local contractors are as solid as they seem? For context, the exact address is 6000 Medlock Bridge Pkwy, Johns Creek, GA 30022.","Alright, drop the sources — what do the top articles say about their latest basement remodel cost estimates?",True,device-118,perplexity,success,218.9,CONNECTED,user-spmqebjuzf-session-fdfjgqrl2w-sessionduration-60-country-us-zip-30338,192.168.0.124,11005,34.0286199,-84.1894865,34.073943,-84.207904,America/Los_Angeles,0,False,False,,,
2026-07-01T12:18:45Z,2026-07-01,0,21,,"Kincaide Roofing And Rejuvenation, Garden City","30247 Ford Road, Garden City, MI 48135-2368, USA",125,"Kincaide Roofing And Rejuvenation, Garden City — 30247 Ford Road, Garden City, MI 48135-2368, USA",roof replacement cost estimation for my home,whats the average roof replacement cost in the maplewood area,46207,"I've been digging through their Google profile and noticed they operate out of 30247 Ford Road. What's the average roof replacement cost in the maplewood area according to Kincaide Roofing And Rejuvenation in Garden City? For context, the exact address is 30247 Ford Road, Garden City, MI 48135-2368, USA.","Alright, do they have a gallery showing roofs they've done in that area?",True,device-111,gemini,success,154.7,CONNECTED,user-spmqebjuzf-session-af48wnojmk-sessionduration-60-country-us,192.168.0.124,11002,42.3253167,-83.3391708,42.340206,-83.281845,America/Los_Angeles,0,False,False,,,
2026-07-01T12:20:02Z,2026-07-01,0,69,,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Commercial roofing,commercial roofing companies with financing options,39685,"Neighbors keep mentioning Crown Industrial Roofing over near 227 Queens Plate Drive — I pass by their unit all the time. Are they actually as solid as they seem for commercial roofing companies with financing options? For context, the exact address is 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada.",,False,device-119,gemini,success,139.0,CONNECTED,user-spmqebjuzf-session-ute8kvg5wl-sessionduration-60-country-us,192.168.0.124,11006,43.6435559,-79.5656326,43.60082,-79.581489,America/Los_Angeles,0,False,False,,,
2026-07-01T12:21:17Z,2026-07-01,0,151,,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",dental implants,dental implants,,"Anyone tried Today's Dentistry on 12th Ave Rd in Nampa for dental implants — are they solid? For context, the exact address is 109 12th Ave Rd, Nampa, ID 83686.","Alright, drop the sources — what do their latest posts say about dental implant specials?",True,device-114,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-pbohfutmni-sessionduration-60-country-us,192.168.0.124,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-07-01T12:23:30Z,2026-07-01,0,124,,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree trimming service with reviews,top rated tree trimming near me with customer reviews,46550,"Neighbors keep mentioning Arbor Pro Tree Service over by 1805 33rd St — I pass them near there all the time. Are they as solid as they seem for the top rated tree trimming near me with customer reviews? For context, the exact address is 1805 33rd St, Moline, IL 61265.",,False,device-119,gemini,success,162.8,CONNECTED,user-spmqebjuzf-session-slywdcq3ih-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
