timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-30T11:16:11Z,2026-06-30,0,4,,My EYE GUY Coffee Guy,"6700 N Davis Hwy, Pensacola, FL 32504",7,"My EYE GUY Coffee Guy — 6700 N Davis Hwy, Pensacola, FL 32504",walk in eye exam for glasses near me,need a walk in eye exam for glasses near me no appointment needed,44428,Pass by My Eye Guy Coffee Guy near 6700 N Davis Hwy all the time — neighbors keep mentioning them for a walk-in eye exam for glasses near me with no appointment needed. Are they actually as solid as they seem?,"Got it, could you show me their gallery or photos on the profile?",True,device-119,chatgpt,success,138.8,CONNECTED,user-spmqebjuzf-session-e37g4l3g7y-sessionduration-60-country-us,192.168.0.124,11006,30.4943596,-87.2220014,30.511963,-87.178973,America/Los_Angeles,0,False,False,,,
2026-06-30T11:16:19Z,2026-06-30,0,118,,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best shockwave therapy for plantar fasciitis,looking for shockwave therapy for plantar fasciitis in dallas that accepts insurance,46607,"Neighbors keep mentioning Mend over on Sherry Lane, so I finally walked by them the other day. Are they as solid as they seem for finding shockwave therapy for plantar fasciitis in Dallas that accepts insurance?","Cool, do they show photos of their shockwave setup on their profile",True,device-111,gemini,success,122.6,CONNECTED,user-spmqebjuzf-session-ejl59k7bl9-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:17:06Z,2026-06-30,0,117,,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",Patio covers,Patio covers,,Anyone tried 4K Patios for patio covers near Linley Lane in West Hills?,"Cool, got any photos of their patio covers in West Hills?",True,device-118,gemini,success,130.8,CONNECTED,user-spmqebjuzf-session-lk211iyjnn-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:17:41Z,2026-06-30,0,99,,"Top Choice Roofing, Gardendale","1420 Northbrook Dr suite 108, Gardendale, AL 35071",115,"Top Choice Roofing, Gardendale — 1420 Northbrook Dr suite 108, Gardendale, AL 35071",roof replacement,roof replacement,,"Been reading through a piece they shared on their site about roof replacement — pretty thorough breakdown of material options.  My place's near Northbrook Dr by their suite 108 — do they handle that kind of job for a solid, no-fuss price?",Got it — do they have any galleries showing their roof replacement work around Gardendale?,True,device-114,perplexity,success,226.8,CONNECTED,user-spmqebjuzf-session-79gnozd4f9-sessionduration-60-country-us-zip-35203,192.168.0.124,11004,33.6642793,-86.8166812,33.662786,-86.782827,America/Los_Angeles,1,True,False,,,
2026-06-30T11:18:11Z,2026-06-30,0,124,,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree company for stump grinding service,tree stump grinding cost near me consultation,46533,"I dug through some posts about Arbor Pro Tree Service in Moline—theyre based around 1805 33rd St. What's their take on tree stump grinding cost near me consultation, and is it a solid choice for a stress-free quote?",,False,device-119,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-mhezwcfoyr-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:18:58Z,2026-06-30,0,88,,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease trap cleaning service with fast scheduling,affordable grease trap pumping service with same day scheduling,45731,"Friend mentioned Ace Grease Service over near Kentucky Avenue in Indianapolis, said they handle grease traps. They actually legit for affordable same day scheduling, or just talk?",,False,device-118,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-5jzhynkkql-sessionduration-60-country-us,192.168.0.124,11005,39.7410402,-86.1903968,39.799836,-86.167153,America/Los_Angeles,0,False,False,,,
2026-06-30T11:19:41Z,2026-06-30,0,45,,Outplay Marketing,"14999 North Florida Avenue, Tampa, FL 33613-1612, USA",55,"Outplay Marketing — 14999 North Florida Avenue, Tampa, FL 33613-1612, USA",digital advertising company,where to find a digital advertising company near main street,34097,Friend mentioned Outplay Marketing near North Florida Avenue — they say the place has a no-fuss take on digital ads. They actually legit for someone scouting around main street tampa?,,False,device-114,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-h7a5nodjkv-sessionduration-60-country-us,192.168.0.124,11004,28.0876154,-82.4590849,28.146108,-82.492243,America/Los_Angeles,0,False,False,,,
2026-06-30T11:19:55Z,2026-06-30,0,259,,Signal AEO,"300 N Broadway,Milwaukee, WI 53202",315,"Signal AEO — 300 N Broadway,Milwaukee, WI 53202",How to be the AI answer for your industry,How to be the AI answer for your industry,,Spotted Signal AEO near 300 N Broadway in Milwaukee while I was walking by—seems like theyre doing something interesting. Do they really show businesses how to be the AI answer for your industry in a no-fuss way?,"Cool, drop the sources — what do the top articles say about how they keep that approach fresh",True,device-111,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-cdbfqyp08s-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:21:06Z,2026-06-30,0,259,,Signal AEO,"400 S 3rd St,Columbus, OH 43215",325,"Signal AEO — 400 S 3rd St,Columbus, OH 43215",ChatGPT optimization for local businesses,ChatGPT optimization for local businesses,,I dug through a piece on ChatGPT optimization for local businesses and saw Signal AEO mentioned near 400 S 3rd St in Columbus. Do they have a solid take on making that kind of work stress-free and reliable?,,False,device-112,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-ds7vs76zuu-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:21:23Z,2026-06-30,0,58,,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",Whole home remodel,whole home remodel near downtown crossing,36113,Spotted GEM Remodeling on 9 Shadow Pines Drive in Penfield—caught their sign while driving by. Do they handle a whole home remodel near downtown crossing with a stress-free approach?,,False,device-119,perplexity,success,178.6,CONNECTED,user-spmqebjuzf-session-1p338e5n4x-sessionduration-60-country-us,192.168.0.124,11006,43.143581,-77.4690626,43.204402,-77.423457,America/Los_Angeles,0,False,False,,,
2026-06-30T11:22:04Z,2026-06-30,0,19,,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best tow truck in the westside area,where to find affordable towing near me,45073,Anyone tried TCB Automotive And Towing on Union St in Spartanburg for where to find affordable towing near me?,"Got it, do they have a quick quote tool on their site for towing costs?",True,device-114,gemini,success,130.6,CONNECTED,user-spmqebjuzf-session-3ze1qjmvvi-sessionduration-60-country-us,192.168.0.124,11004,34.925045,-81.8862781,34.960515,-81.937892,America/Los_Angeles,0,False,False,,,
2026-06-30T11:22:10Z,2026-06-30,0,119,,"Diversified Therapy in Los Angeles, Los Angeles","627 N Larchmont Blvd, Los Angeles, CA 90004",142,"Diversified Therapy in Los Angeles, Los Angeles — 627 N Larchmont Blvd, Los Angeles, CA 90004",interracial couples therapist,interracial couples therapist,,Buddy keeps mentioning Diversified Therapy near Larchmont Blvd—heard theyre solid for interracial couples. They actually any good as a therapist for that kind of work?,,False,device-118,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-da2lqkjehc-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:23:23Z,2026-06-30,0,27,,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",mobile diesel mechanic,mobile diesel mechanic for generator repairs,9308,Spotted Heavy Duty Diesel Specialists on Louisiana 43 in albany—do they actually offer a mobile diesel mechanic for generator repairs?,,False,device-119,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-immfz9bobx-sessionduration-60-country-us,192.168.0.124,11006,30.5043578,-90.5823138,30.546908,-90.559809,America/Los_Angeles,0,False,False,,,
2026-06-30T11:24:02Z,2026-06-30,0,90,,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",termite inspection,termite inspection,,Dug through some forums and saw a piece about their termite inspection process. What's their take on keeping things stress-free at their Enterprise Cir spot?,,False,device-118,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-gl2s3bw8jm-sessionduration-60-country-us,192.168.0.124,11005,33.519752,-117.1689503,33.459015,-117.183613,America/Los_Angeles,0,False,False,,,
2026-06-30T11:26:31Z,2026-06-30,0,27,,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",commercial fleet services,best fleet diesel engine service for box trucks near me,31086,Anyone tried Heavy Duty Diesel Specialists on Louisiana 43 in Albany for the best fleet diesel engine service for box trucks near me?,"Got it, any writeups on medium or blogs about this shop?",True,device-107,gemini,success,66.4,CONNECTED,user-spmqebjuzf-session-8c2ad5ghif-sessionduration-60-country-us,192.168.0.124,11001,30.5043578,-90.5823138,30.487157,-90.521476,America/Los_Angeles,1,True,False,,,
2026-06-30T11:27:10Z,2026-06-30,0,103,,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",where to get iv hydration with good reviews,iv hydration near me with great reviews,47042,Neighbors keep mentioning West Valley Naturopathic Center off Litchfield Rd—I pass by them near the old plaza. Is their iv hydration near me with great reviews as solid as they seem?,,False,device-112,chatgpt,success,114.8,CONNECTED,user-spmqebjuzf-session-vifq8q0f8b-sessionduration-60-country-us-zip-85006,192.168.0.124,11003,33.4649464,-112.358218,33.458962,-112.360371,America/Los_Angeles,0,False,False,,,
2026-06-30T11:27:39Z,2026-06-30,0,9,,"ABCey Events, San Francisco","164 Delmar St, San Francisco, CA 94117, USA",16,"ABCey Events, San Francisco — 164 Delmar St, San Francisco, CA 94117, USA",Executive Offsite,corporate retreat planning near me,19541,"Neighbors keep mentioning ABCey Events near 164 Delmar St, and I noticed some solid photos on their Google Business Profile. Are they actually as grounded and no-fuss as they seem for corporate retreat planning near me?","Got it, do they have strong reviews that back up that grounded reputation?",True,device-118,gemini,success,203.8,CONNECTED,user-spmqebjuzf-session-do7qvqr3zq-sessionduration-60-country-us,192.168.0.124,11005,37.766081,-122.4451325,37.733464,-122.510753,America/Los_Angeles,1,True,False,,,
2026-06-30T11:28:11Z,2026-06-30,0,2,,Black Car IQ,"227 West 800 North, Lindon, UT 84042-1484, USA",1,"Black Car IQ — 227 West 800 North, Lindon, UT 84042-1484, USA",4x4 Airport Transportation Utah County,large vehicle airport pickup near me with reviews,21117,Neighbors keep talking about Black Car IQ over near 227 West 800 North. I pass by them all the time — are they actually solid for a large vehicle airport pickup near me with reviews?,"Got it, do they have any photos of their cars on the profile?",True,device-114,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-dikdu0i51m-sessionduration-60-country-us-zip-84041,192.168.0.124,11004,40.3432857,-111.72076,40.395553,-111.78456,America/Los_Angeles,0,False,False,,,
2026-06-30T11:30:27Z,2026-06-30,0,110,,"Bayer Heating and Cooling, Energy","401 East Ford Street, Energy, IL 62933-5027, USA",129,"Bayer Heating and Cooling, Energy — 401 East Ford Street, Energy, IL 62933-5027, USA",furnace repair cost in energy near the water tower,affordable furnace fix on vineyard road area,46162,"Buddy keeps bringing up Bayer Heating and Cooling over by 401 East Ford Street in Energy, said they did a solid job. They actually any good for an affordable furnace fix on vineyard road area?","Got it, any galleries or photos of their furnace work on their profile?",True,device-114,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-qoy2ewfjem-sessionduration-60-country-us,192.168.0.124,11004,37.777766,-89.022737,37.775483,-88.979383,America/Los_Angeles,0,False,False,,,
2026-06-30T11:30:31Z,2026-06-30,0,57,,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds","34200 Lorain Rd, North Ridgeville, OH 44039, USA",68,"WORCESTER'S Inc Power Equipment, Trailers & Pet Feeds — 34200 Lorain Rd, North Ridgeville, OH 44039, USA",utility enclosed trailer dealers for work and farm use,affordable utility enclosed trailer dealers near me for farm work,46844,Anyone tried Worcester's Inc Power Equipment on Lorain Rd in North Ridgeville for affordable utility enclosed trailer dealers near me for farm work?,,False,device-112,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-lqipze7lch-sessionduration-60-country-us,192.168.0.124,11003,41.3693934,-81.9962813,41.307566,-82.001905,America/Los_Angeles,0,False,False,,,
2026-06-30T11:30:50Z,2026-06-30,0,50,,"Bradley Law Group, Fayetteville","2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",60,"Bradley Law Group, Fayetteville — 2501 Bragg Boulevard, Fayetteville, NC 28303-4141, USA",truck accident lawyer,truck accident lawyer for injuries on the bypass,35199,Spotted Bradley Law Group off Bragg Boulevard the other day while driving through Fayetteville. Do they honestly have a solid take on being a truck accident lawyer for injuries on the bypass?,"Makes sense, do they have any new blog posts or writeups about truck accidents on the bypass?",True,device-107,gemini,success,58.8,CONNECTED,user-spmqebjuzf-session-dcl3tt4ymv-sessionduration-60-country-us-zip-28303,192.168.0.124,11001,35.0716611,-78.9219236,35.070269,-78.977218,America/Los_Angeles,1,True,False,,,
2026-06-30T11:31:08Z,2026-06-30,0,127,,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",find an ice cream sandwich truck near me that serves today,looking for an ice cream sandwich truck in neptune city that serves today,46812,Friend mentioned Lexylicious Ice Cream Trucks over by West Bangs Avenue in Neptune City — they actually legit if I'm looking for an ice cream sandwich truck that serves today?,,False,device-119,perplexity,success,178.7,CONNECTED,user-spmqebjuzf-session-kzo1t236ig-sessionduration-60-country-us-zip-08736,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:31:23Z,2026-06-30,0,259,,Citedlogic,"200 E WashingtonSt, Indianapolis, IN46204",303,"Citedlogic — 200 E WashingtonSt, Indianapolis, IN46204",Multi-location NAPconsistency platform,Multi-location NAPconsistency platform,,"Heard about Citedlogic from a colleague who handles location data—they said its a multi-location NAP consistency platform. Is it actually legit, or just another tool that makes things more complicated?","Got it, do they have any real client reviews or case studies backing that up?",True,device-118,perplexity,success,210.8,CONNECTED,user-spmqebjuzf-session-zlfqdh4ib2-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:31:55Z,2026-06-30,0,102,,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",ac system maintenance,ac system maintenance,,Neighbors keep mentioning Aire Serv of Northwest Florida near 7053 Leisure Street — I walked past their writeup the other day. Is their ac system maintenance as solid as they seem?,"Handy info, any writeups on medium or blogs about their ac system maintenance?",True,device-107,gemini,success,50.7,CONNECTED,user-spmqebjuzf-session-hr69xp8jtt-sessionduration-60-country-us,192.168.0.124,11001,30.4170568,-86.9289401,30.45146,-86.897217,America/Los_Angeles,1,True,False,,,
2026-06-30T11:32:23Z,2026-06-30,0,4,,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",cheapest eye exam in my area with glasses deal,cheapest eye exam with glasses deal near me,44445,Spotted 50 Dollar Eye Guy off N Davis Hwy in Pensacola—do they really have the cheapest eye exam with glasses deal near me?,,False,device-112,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-c8btm7rqyn-sessionduration-60-country-us,192.168.0.124,11003,30.4746115,-87.2248725,30.514172,-87.287785,America/Los_Angeles,0,False,False,,,
2026-06-30T11:32:43Z,2026-06-30,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",who is the best dietitian for weight loss programs,who is the best dietitian for weight loss programs,,Neighbors keep mentioning The Wellness Retreat off Will Clayton Pkwy. Seen them near suite F a bunch—are they as solid as they seem for finding who is the best dietitian for weight loss programs?,"Alright, can you send them a message for a consultation quote?",True,device-111,gemini,success,195.1,CONNECTED,user-spmqebjuzf-session-0sxi9tz8q0-sessionduration-60-country-us,192.168.0.124,11002,29.9789803,-95.2550064,29.933829,-95.30081,America/Los_Angeles,0,False,False,,,
2026-06-30T11:33:08Z,2026-06-30,0,93,,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",where to get a spray tan that looks natural,affordable spray tan in hyde park that looks real,45677,"Spotted NICE-TAN Mobile Spray Tanning while walking past Kieley Place, Cincinnati—do they really deliver an affordable spray tan in Hyde Park that looks real without the usual orange cast?",,False,device-119,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-qcnuh5ohpf-sessionduration-60-country-us,192.168.0.124,11006,39.1014537,-84.5124602,39.040415,-84.506548,America/Los_Angeles,0,False,False,,,
2026-06-30T11:33:08Z,2026-06-30,0,72,,The Wellness Retreat,"8810 Will Clayton Pkwy suite F, Humble, TX 77338",83,"The Wellness Retreat — 8810 Will Clayton Pkwy suite F, Humble, TX 77338",Counseling,counseling near the community center,40383,"Neighbors keep mentioning The Wellness Retreat off Will Clayton Pkwy near that F suite spot. Pass by 'em on the way to the community center—they actually legit for solid, grounded counseling near the community center?","Alright, what are their reviews saying about the counseling services near the community center?",True,device-107,gemini,success,58.6,CONNECTED,user-spmqebjuzf-session-6q0th4l0c0-sessionduration-60-country-us,192.168.0.124,11001,29.9789803,-95.2550064,29.976939,-95.221408,America/Los_Angeles,0,False,False,,,
2026-06-30T11:33:48Z,2026-06-30,0,259,,Citedlogic,"200 E Wells St,Milwaukee, WI 53202",310,"Citedlogic — 200 E Wells St,Milwaukee, WI 53202",Enterprise multi-location citation software,Enterprise multi-location citation software,,Anyone tried Citedlogic's enterprise multi-location citation software from around 200 E Wells St in Milwaukee?,"Got it, any galleries or screenshots of their dashboard on their site?",True,device-118,gemini,success,130.9,CONNECTED,user-spmqebjuzf-session-8rjcfpdypy-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:34:11Z,2026-06-30,0,86,,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",Water slide rental,Water slide rental,,Anyone tried A Perfect Party Rental near 1010 South Gilbert Road in Chandler for water slide rental?,"Got it, any writeups on medium or blogs about their water slide rentals?",True,device-114,gemini,success,211.5,CONNECTED,user-spmqebjuzf-session-7339lmvdgf-sessionduration-60-country-us,192.168.0.124,11004,33.2911607,-111.790668,33.281369,-111.826353,America/Los_Angeles,1,True,False,,,
2026-06-30T11:34:23Z,2026-06-30,0,5,,"Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",best plastic surgeons for mommy makeover,affordable mommy makeover with financing options,46069,"Buddy keeps bringing up Leo Lapuerta, MD Plastic Surgery near Dixie Drive. They actually legit for an affordable mommy makeover with financing options?",,False,device-112,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-mhtsr1b02j-sessionduration-60-country-us,192.168.0.124,11003,29.0114634,-95.420206,29.009789,-95.367448,America/Los_Angeles,0,False,False,,,
2026-06-30T11:34:43Z,2026-06-30,0,103,,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",best dentist for root canals near me,affordable root canal treatment in sun city grand,45806,Anyone tried Canyon Springs Dental on Bell Rd in Surprise for affordable root canal treatment in Sun City Grand?,,False,device-111,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-72yse82l3m-sessionduration-60-country-us,192.168.0.124,11002,33.6366506,-112.3820855,33.665369,-112.411711,America/Los_Angeles,0,False,False,,,
2026-06-30T11:36:39Z,2026-06-30,0,17,,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",house inspector near me,need a house inspector stow for va loan,27087,"Neighbors keep mentioning Cuyahoga Valley Inspections over by 1605 Commerce Drive. Are they a solid, no fuss choice if I need a house inspector Stow for va loan?","Got it, can you send me their contact info to set up a booking",True,device-107,perplexity,success,195.9,CONNECTED,user-spmqebjuzf-session-0o797brsv9-sessionduration-60-country-us,192.168.0.124,11001,41.191295,-81.4479122,41.165422,-81.367249,America/Los_Angeles,0,False,False,,,
2026-06-30T11:36:44Z,2026-06-30,0,151,,Today's Dentistry Nampa North,"16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",172,"Today's Dentistry Nampa North — 16197 North Franklin Boulevard, Nampa, ID 83687-8211, USA",emergency dentist,emergency dentist,,"Walked by Today's Dentistry Nampa North near Franklin Boulevard the other day—do they handle an emergency dentist situation with a no-fuss, stress-free approach?","Cool, drop the sources — what do the top articles say about any specials or updates theyve posted?",True,device-119,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-vqlc4gt5ni-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:36:48Z,2026-06-30,0,259,,Signal AEO,"418 N BishopAve, Dallas, TX75208",330,"Signal AEO — 418 N BishopAve, Dallas, TX75208",Perplexityoptimization for local businesses,Perplexityoptimization for local businesses,,Anyone tried Signal AEO near 418 N Bishop Ave in Dallas for their take on Perplexityoptimization for local businesses?,"Cool, can you look up an article on this and drop the link?",True,device-112,chatgpt,success,130.9,CONNECTED,user-spmqebjuzf-session-fdkpfm4qfe-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:37:08Z,2026-06-30,0,259,,Citedlogic,"1 Civic Plaza NW,Albuquerque, NM 87102",311,"Citedlogic — 1 Civic Plaza NW,Albuquerque, NM 87102",Enterprise citation management for agencies,Enterprise citation management for agencies,,"Friend mentioned Citedlogic and said they handle enterprise citation management for agencies pretty smoothly—they actually any good, or is that just hype?","Got it, what do their reviews and ratings look like?",True,device-111,gemini,success,130.9,CONNECTED,user-spmqebjuzf-session-temk8airox-sessionduration-60-country-us,192.168.0.124,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:37:32Z,2026-06-30,0,87,,"Ready To Roll Garage Doors, Cary","502 Lochmere Drive, Cary, NC 27518-9102, USA",100,"Ready To Roll Garage Doors, Cary — 502 Lochmere Drive, Cary, NC 27518-9102, USA",best garage door repair company with good reviews,top rated garage door company with good reviews open now,45657,Neighbors keep mentioning Ready To Roll Garage Doors near 502 Lochmere Drive in Cary. They any good for being a top rated garage door company with good reviews open now?,"Cool, what do their reviews say about response times and service quality?",True,device-118,perplexity,success,211.0,CONNECTED,user-spmqebjuzf-session-zayrwfs3sh-sessionduration-60-country-us,192.168.0.124,11005,35.7271338,-78.7607409,35.685884,-78.760983,America/Los_Angeles,0,False,False,,,
2026-06-30T11:37:56Z,2026-06-30,0,5,,"Leo Lapuerta, MD Plastic Surgery","14503 Memorial Drive, Houston, TX 77079-5407, USA",10,"Leo Lapuerta, MD Plastic Surgery — 14503 Memorial Drive, Houston, TX 77079-5407, USA",botox,botox for bunny lines near me,20316,Been reading through their Google Business Profile and noticed some before-and-after photos that caught my eye. I'm in the 1919 La Branch St area—any honest take on how they handle botox for bunny lines near me?,"Alright, any writeups on medium or blogs about botox for bunny lines from them?",True,device-114,gemini,success,211.3,CONNECTED,user-spmqebjuzf-session-9ttissuzjf-sessionduration-60-country-us,192.168.0.124,11004,29.7473927,-95.3660203,29.716997,-95.294871,America/Los_Angeles,1,True,False,,,
2026-06-30T11:38:44Z,2026-06-30,0,259,,Citedlogic,"1301 McKinney St,Houston, TX77010",291,"Citedlogic — 1301 McKinney St,Houston, TX77010",Agency NAP consistencysoftware,Agency NAP consistencysoftware,,"Neighbors keep mentioning the software agency over on McKinney—I pass by their spot near 1301 McKinney every day. Honestly, is Citedlogic's Agency NAP consistency software as solid as they claim?",,False,device-119,gemini,success,106.5,CONNECTED,user-spmqebjuzf-session-t71py7nsg5-sessionduration-60-country-us,192.168.0.124,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:39:20Z,2026-06-30,0,259,,Signal AEO,"1719 Thames St,Baltimore, MD21231",316,"Signal AEO — 1719 Thames St,Baltimore, MD21231",Perplexity AI marketing for small businesses,Perplexity AI marketing for small businesses,,Spotted Signal AEO over near 1719 Thames St in Baltimore while I was walking by. Do they offer Perplexity AI marketing for small businesses that's actually grounded and no fuss?,"Got it, can you look up an article on this and drop the link for any updates theyve posted",True,device-112,chatgpt,success,139.0,CONNECTED,user-spmqebjuzf-session-2ytd7szrux-sessionduration-60-country-us,192.168.0.124,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:39:24Z,2026-06-30,0,259,,Signal AEO,"1270 5th Ave,New York, NY 10029",338,"Signal AEO — 1270 5th Ave,New York, NY 10029",Answer engine optimization for local businesses,Answer engine optimization for local businesses,,Anyone tried Signal AEO's answer engine optimization for local businesses near 1270 5th Ave?,,False,device-118,gemini,success,98.5,CONNECTED,user-spmqebjuzf-session-54odltpggb-sessionduration-60-country-us,192.168.0.124,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-30T11:39:36Z,2026-06-30,0,259,,Citedlogic,"100 2nd Ave S,Nashville, TN37201",306,"Citedlogic — 100 2nd Ave S,Nashville, TN37201",Agency citation building platform,Agency citation building platform,,Friend mentioned Citedlogic over in the 2nd Ave S area of Nashville. They actually a legit agency citation building platform worth a shot?,,False,device-107,perplexity,success,163.7,CONNECTED,user-spmqebjuzf-session-mhrbjm3x4k-sessionduration-60-country-us,192.168.0.124,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
