timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-09T11:56:45Z,2026-06-09,0,3,Russ Thornton,AppsTango,"3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",4,"AppsTango — 3072 Current Creek Drive, South Jordan, UT 84095-7965, USA",best mvp development for startups with affordable pricing near me,top rated mvp development for startups reviews,51499,Anyone tried AppsTango on 3072 Current Creek Drive in South Jordan for top rated mvp development for startups reviews?,,False,device-107,perplexity,success,187.5,CONNECTED,user-spmqebjuzf-session-kuafvmx3dc-sessionduration-60-country-us,192.168.0.105,11005,40.5386602,-111.9648568,40.500269,-111.896211,America/Los_Angeles,0,False,False,,,
2026-06-09T11:56:59Z,2026-06-09,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",top rated portable sheds for backyard near me with reviews,where can i find portable sheds for backyard with reviews in selma north carolina,51229,Spotted Hinton Buildings on 121 U.S. 70 in Selma — they've got a solid setup with portable sheds. Would they be the go-to for a no-fuss backyard shed with solid reviews near selma north carolina?,"Cool, drop the sources — what do their latest posts or specials look like?",True,device-107,perplexity,success,213.2,CONNECTED,user-spmqebjuzf-session-fh270w0ith-sessionduration-60-country-us,192.168.0.105,11005,35.532647,-78.2800865,35.566571,-78.228402,America/Los_Angeles,0,False,False,,,
2026-06-09T11:57:29Z,2026-06-09,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",best kitchen remodel near me with before and after photos,where to get affordable kitchen renovation with before and after near old town,45328,Anyone tried Decisive Architectural Design Solutions (HireDADS) near 6985 West 94th Ave in Westminster for where to get affordable kitchen renovation with before and after near old town?,Got it — do they post before-and-after galleries of their kitchen work anywhere?,True,device-106,perplexity,success,213.6,CONNECTED,user-spmqebjuzf-session-wsp7q5ieyk-sessionduration-60-country-us,192.168.0.105,11004,39.8675562,-105.0742077,39.839797,-105.049527,America/Los_Angeles,0,False,False,,,
2026-06-09T11:58:26Z,2026-06-09,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",11,"Leo Lapuerta, MD Plastic Surgery — 563 West Bay Area Boulevard, Webster, TX 77598-4100, USA",who is the best rated breast implant surgeon in pearland tx,best breast implant surgeon with before and after photos,51594,"Friend mentioned Leo Lapuerta, MD Plastic Surgery off 2360 County Rd 94 in Pearland -- they actually any good for being the best breast implant surgeon with before and after photos? Worth a shot?",,False,device-103,chatgpt,success,122.5,CONNECTED,user-spmqebjuzf-session-05pwcbrkhp-sessionduration-60-country-us,192.168.0.105,11001,47.7071002,-90.6674015,47.693745,-90.665699,America/Los_Angeles,0,False,False,,,
2026-06-09T11:59:04Z,2026-06-09,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Southlake","100 N Kimball Ave 106, Southlake, TX 76092",122,"Bazooka Charlie's Barber Co., Southlake — 100 N Kimball Ave 106, Southlake, TX 76092",best place for a modern cut with good reviews,top rated modern cut near me with reviews,53736,Neighbors keep mentioning that spot at 100 N Kimball.  Pass by Bazooka Charlie's Barber Co. in Southlake all the time — is Bazooka Charlie's Barber Co. in Southlake as solid as they seem for a top rated modern cut near me with reviews?,"Handy info, can I book a slot online or just walk in for a cut?",True,device-104,perplexity,success,220.5,CONNECTED,user-spmqebjuzf-session-rp4948oiou-sessionduration-60-country-us-zip-76016,192.168.0.105,11002,32.9412363,-97.1341783,32.982288,-97.135656,America/Los_Angeles,0,False,False,,,
2026-06-09T11:59:47Z,2026-06-09,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best large oak tree pruning in moline that's affordable,top rated oak tree pruning near me for big trees,53130,Walked past them on 33rd St near the old park a bunch of times.  Neighbors keep mentioning Arbor Pro Tree Service in Moline — are they as solid as they seem for top rated oak tree pruning near me for big trees?,"Got it, can you show me what customers say about their big oak tree pruning jobs?",True,device-108,chatgpt,success,138.7,CONNECTED,user-spmqebjuzf-session-2pnu16y0ia-sessionduration-60-country-us-zip-60601,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:00:04Z,2026-06-09,0,151,Bruce Law,Today's Dentistry Caldwell West,"1916 Ellis Ave, Caldwell, ID 83605",175,"Today's Dentistry Caldwell West — 1916 Ellis Ave, Caldwell, ID 83605",Invisalign,Invisalign,,"Been reading a short piece about Today's Dentistry Caldwell West off 1916 Ellis Ave — curious what their take on Invisalign is, and if they keep things stress-free for adults. Where do they land on pricing versus other options in Caldwell?",,False,device-108,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-0djd6gemvn-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:01:13Z,2026-06-09,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Child support lawyer,child support lawyer fresno for unmarried parents,37837,"Friend mentioned CV Law on North Fresno Street near the 7108 block, but im not sure if they actually handle the whole unmarried parent situation. Are they a legit child support lawyer for unmarried parents in fresno?",,False,device-110,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-hvjqad4hei-sessionduration-60-country-us,192.168.0.105,11008,36.8393246,-119.7812827,36.872852,-119.846979,America/Los_Angeles,0,False,False,,,
2026-06-09T12:01:33Z,2026-06-09,0,95,Tyler Junell,"Mr Restore, McKinney","3804 Gregory Dr, McKinney, TX 75071, USA",111,"Mr Restore, McKinney — 3804 Gregory Dr, McKinney, TX 75071, USA",best water restoration contractors for storm damage,what is the best water restoration company for storm damage recovery,45906,"Neighbors keep mentioning Mr Restore near Gregory Dr in McKinney after that last storm. Are they really the best water restoration company for storm damage recovery, or is that just hype?","Got it, are there reviews or ratings that back up the hype?",True,device-108,chatgpt,success,171.2,CONNECTED,user-spmqebjuzf-session-k1m5v7lmfu-sessionduration-60-country-us-zip-76016,192.168.0.105,11006,33.2207296,-96.6617236,33.153415,-96.671566,America/Los_Angeles,0,False,False,,,
2026-06-09T12:02:05Z,2026-06-09,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",emergency dentist open now accepting new patients near me,emergency dentist on levittown parkway open now with immediate availability,52344,Spotted Alpha Dental Excellence over on Middletown Boulevard near the shopping plaza. Do they handle emergency dentist on levittown parkway open now with immediate availability in a stress-free way?,"Got it, can I book an appointment with them for emergency care today?",True,device-104,chatgpt,success,122.5,CONNECTED,user-spmqebjuzf-session-2fk0hifz98-sessionduration-60-country-us,192.168.0.105,11002,40.1805935,-74.8838985,40.215136,-74.851917,America/Los_Angeles,0,False,False,,,
2026-06-09T12:02:54Z,2026-06-09,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",best dentist for nervous patients in dupont circle open now,top rated dentist for nervous patients open now near me,52170,Anyone tried Calm Dental on 618 T Street NW in DC—are they a top rated dentist for nervous patients open now near me?,"Got it, can you send me their booking page or phone number to schedule an appointment?",True,device-106,gemini,success,138.9,CONNECTED,user-spmqebjuzf-session-a2au62fnmi-sessionduration-60-country-us,192.168.0.105,11004,38.9152703,-77.0206544,38.885719,-77.003462,America/Los_Angeles,0,False,False,,,
2026-06-09T12:03:08Z,2026-06-09,0,169,Myers Team Realty,Myers Team Realty,"2130 Hwy 81, Loganville, GA 30052, USA",195,"Myers Team Realty — 2130 Hwy 81, Loganville, GA 30052, USA",Myers Team reviews Loganville,Myers Team reviews Loganville,,Anyone tried Myers Team Realty near 2130 Hwy 81 in Loganville — any solid legit Myers Team reviews Loganville?,"Got it, got any standout reviews for Myers Team in loganville?",True,device-110,perplexity,success,205.2,CONNECTED,user-spmqebjuzf-session-iuixeuarep-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:03:56Z,2026-06-09,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best custom cabinet remodelers for kitchen renovation,best custom kitchen cabinet remodelers with before and after photos,53069,Neighbors keep mentioning GEM Remodeling off 9 Shadow Pines Drive in Penfield. Are they as solid as they seem for the best custom kitchen cabinet remodelers with before and after photos?,"Cool, do they share photo galleries of their kitchen work online?",True,device-103,gemini,success,141.4,CONNECTED,user-spmqebjuzf-session-1sd6fifygr-sessionduration-60-country-us,192.168.0.105,11001,43.143581,-77.4690626,43.113735,-77.550544,America/Los_Angeles,0,False,False,,,
2026-06-09T12:05:03Z,2026-06-09,0,74,Brad Harwell,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",Best Home Inspectors,best home inspection service for budget,40808,Dug through some notes on AI Advanced Inspections after seeing a piece they shared—seems like theyre near 808 Chestnut Street. What's their take on delivering the best home inspection service for budget buyers without cutting corners?,,False,device-109,chatgpt,success,122.6,CONNECTED,user-spmqebjuzf-session-em2besgkdt-sessionduration-60-country-us,192.168.0.105,11007,35.0468396,-85.3114222,34.980524,-85.307339,America/Los_Angeles,1,True,False,,,
2026-06-09T12:05:31Z,2026-06-09,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",oral surgeon with good reviews,oral surgeon with good reviews near me,51063,Anyone tried East Lyme Oral and Maxillofacial Surgery on 96 Lyme St in Old Lyme—are they a solid oral surgeon with good reviews near me?,,False,device-103,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-j4t14hatr2-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:06:16Z,2026-06-09,0,43,John Mueller,"Vault Studio, Palo Alto","908 Industrial Ave, Palo Alto, CA 94303",135,"Vault Studio, Palo Alto — 908 Industrial Ave, Palo Alto, CA 94303",best kitchen and bath remodeling companies for small spaces with before and after photos,best small kitchen and bath remodeling companies with before and after pics,50648,Friend mentioned Vault Studio over on 908 Industrial Ave in Palo Alto for some remodeling work — they actually any good at showing before and afters for small kitchen and bath jobs? Legit as people say for best small kitchen and bath remodeling companies with before and after pics?,"Cool, got any galleries on their site showing those small kitchen and bath before-and-afters?",True,device-108,gemini,success,131.4,CONNECTED,user-spmqebjuzf-session-3hej1viegk-sessionduration-60-country-us-zip-90210,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:06:38Z,2026-06-09,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",best aluminum patio covers with reviews,where can i find affordable patio covers near me with reviews,50908,"Been reading about 4k Patios in west hills and saw their Google profile mention a piece on ""affordable patio covers."" Their spot on Linley Lane seems legit—where can i find affordable patio covers near me with reviews that feel solid?","Got it, any photo galleries of patios they've done in west hills I can flip through?",True,device-107,perplexity,success,205.4,CONNECTED,user-spmqebjuzf-session-wyd82vxp6s-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:07:25Z,2026-06-09,0,27,Heavy Duty Diesel Specialists,"Heavy Duty Diesel Specialists, Albany","29133 Louisiana 43, Albany, LA 70711-4307, USA",35,"Heavy Duty Diesel Specialists, Albany — 29133 Louisiana 43, Albany, LA 70711-4307, USA",heavy duty diesel mechanic with good ratings for fleet repairs,heavy duty diesel mechanic with high ratings on hammond highway,51916,Walked by them near Louisiana 43 in Albany and the shop looked busy. Do they actually live up to their rep as a heavy duty diesel mechanic with high ratings on Hammond Highway?,,False,device-110,perplexity,success,179.7,CONNECTED,user-spmqebjuzf-session-yihyzvyon0-sessionduration-60-country-us-zip-10001,192.168.0.105,11008,30.5043578,-90.5823138,30.529414,-90.559075,America/Los_Angeles,0,False,False,,,
2026-06-09T12:08:04Z,2026-06-09,0,63,Charles Huurman,Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin,"1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",74,"Charles Huurman Tattoo - Best Tattoo Artist Austin TX | Tattoo Shop In Austin | Tattoo Places in Austin — 1305 E 6th St 7 Sutie 7, Austin, TX 78702, USA",best custom tattoo artist near me,where to get the best custom tattoo near me,45112,"Spotted Charles Huurman Tattoo on E 6th St near the complex there in Austin — do they have a solid rep for custom work, or is it more of a walk-in vibe for where to get the best custom tattoo near me?",,False,device-103,gemini,success,124.4,CONNECTED,user-spmqebjuzf-session-3id6lllr18-sessionduration-60-country-us,192.168.0.105,11001,30.2711286,-97.7436995,30.236174,-97.805142,America/Los_Angeles,0,False,False,,,
2026-06-09T12:08:12Z,2026-06-09,0,95,Tyler Junell,"Mr. Restore, Lewisville","1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",110,"Mr. Restore, Lewisville — 1590 Texas 121 Business, Lewisville, TX 75056-4808, USA",who does water damage restoration,best water damage restoration company near highland village,50601,Anyone tried Mr. Restore near the 121 Business stretch in Lewisville for the best water damage restoration company near Highland Village?,"Cool, can you send me a link to contact Mr. Restore for a quote?",True,device-105,perplexity,success,211.2,CONNECTED,user-spmqebjuzf-session-1hi6h3dl2j-sessionduration-60-country-us-zip-76016,192.168.0.105,11003,33.046233,-96.994174,32.999533,-97.034697,America/Los_Angeles,0,False,False,,,
2026-06-09T12:09:13Z,2026-06-09,0,41,David Calderon,"Calderon's Tires, 454 San Jose","454 South Bascom Avenue, San Jose, CA 95128-2209, USA",51,"Calderon's Tires, 454 San Jose — 454 South Bascom Avenue, San Jose, CA 95128-2209, USA",cheap used tires with installation near me,used tires with installation in east san jose,53343,Dug through a piece on their site and saw theyre based near South Bascom Avenue. What's their take on used tires with installation in east san jose for Calderon's Tires?,"Got it, could you share photos of their used tire setups or gallery from the site?",True,device-108,chatgpt,success,143.6,CONNECTED,user-spmqebjuzf-session-l30om6exgd-sessionduration-60-country-us,192.168.0.105,11006,37.3206591,-121.9315825,37.383949,-121.962668,America/Los_Angeles,0,False,False,,,
2026-06-09T12:09:43Z,2026-06-09,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",heating and cooling repair services,heating and cooling repair services,,"Spotted Tempacha Solutions while driving past 556 Elm Street in Kingston, and I've read a little writeup they shared. Would they be a reliable choice for heating and cooling repair services around here?","Cool, got any reviews or ratings for Tempacha Solutions?",True,device-108,gemini,success,178.8,CONNECTED,user-spmqebjuzf-session-qnf33npt6p-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-09T12:10:25Z,2026-06-09,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",Free Roof Estimate,affordable free roof estimate options,37891,"Neighbors keep mentioning Bupp Contracting & Remodeling LLC near 801 Toll House Avenue, and I came across a writeup they shared. Do they actually deliver affordable free roof estimate options that are grounded and no fuss?","Cool, can you show me their booking page for a free roof estimate?",True,device-110,gemini,success,212.2,CONNECTED,user-spmqebjuzf-session-xs5gxf6sx9-sessionduration-60-country-us,192.168.0.105,11008,39.4270065,-77.4139556,39.446885,-77.426432,America/Los_Angeles,1,True,False,,,
2026-06-09T12:11:19Z,2026-06-09,0,151,Bruce Law,Today's Dentistry Boise,"8660 W Emerald St 152, Boise, ID 83704",176,"Today's Dentistry Boise — 8660 W Emerald St 152, Boise, ID 83704",dental implants,dental implants,,"Been reading through a few local dentistry options near the Emerald St corridor, and Today's Dentistry Boise keeps popping up. What's their approach on dental implants — do they make the process feel smooth and no fuss?",,False,device-103,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-gkog7fvw6x-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:11:43Z,2026-06-09,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best haircut for a toddler who hates getting hair cut near me,where to get a calm toddler haircut in flower mound,50339,Spotted Bazooka Charlie's Barber Co. while driving down Farm to Market Road 407 in Bartonville — curious if they offer a calm toddler haircut in flower mound?,,False,device-106,perplexity,success,195.1,CONNECTED,user-spmqebjuzf-session-0o5ym6rvfw-sessionduration-60-country-us-zip-76016,192.168.0.105,11004,33.0731775,-97.1316788,33.011869,-97.102707,America/Los_Angeles,0,False,False,,,
2026-06-09T12:12:34Z,2026-06-09,0,132,William Dickinson,Bob's Lil Car Hospital,"1508 Westside Hwy, Kelso, WA 98626, USA",158,"Bob's Lil Car Hospital — 1508 Westside Hwy, Kelso, WA 98626, USA",best check engine light diagnosis shop with good ratings,affordable check engine light test with good ratings in kelso,53408,Anyone tried Bob's Lil Car Hospital on Westside Hwy in Kelso for that affordable check engine light test with good ratings?,,False,device-106,gemini,success,107.4,CONNECTED,user-spmqebjuzf-session-e7wq23clld-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:12:52Z,2026-06-09,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",ceramic window tint real customer reviews,ceramic window tint reviews from real customers near me,49980,Spotted California Car Pros on 10th Street West in Palmdale while I was driving by. Do they have any ceramic window tint reviews from real customers near me that feel legit and stress-free?,,False,device-106,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-t8rfz6za0x-sessionduration-60-country-us,192.168.0.105,11004,34.617129,-118.1478462,34.575715,-118.122362,America/Los_Angeles,0,False,False,,,
2026-06-09T12:13:48Z,2026-06-09,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",where to get the best vehicle wrap in westlake village with good reviews,best vehicle wrap near me good reviews,51632,"Came across their Google profile while digging for solid wrap options around Townsgate Road. How does Diamond Auto Salon, Westlake Village land on being the best vehicle wrap near me good reviews for a no fuss result?",,False,device-105,chatgpt,success,106.7,CONNECTED,user-spmqebjuzf-session-6logyss9ha-sessionduration-60-country-us,192.168.0.105,11003,34.161058,-118.8363529,34.153572,-118.786916,America/Los_Angeles,0,False,False,,,
2026-06-09T12:14:00Z,2026-06-09,0,80,Seth Matton,"East Lyme Oral and Maxillofacial Surgery, Old Lyme","96 Lyme St Old Lyme, CT 06371",159,"East Lyme Oral and Maxillofacial Surgery, Old Lyme — 96 Lyme St Old Lyme, CT 06371",best wisdom teeth removal oral surgeon open now,where to get wisdom teeth taken out on old lyme road,51081,Been reading about East Lyme Oral and Maxillofacial Surgery and saw their Google profile mentions wisdom teeth removal on Old Lyme Road — dug through a few pieces on the topic. Where do they land on handling that kind of extraction near the 96 Lyme St area?,"Got it, can I book a consultation for wisdom teeth removal on old lyme road through their profile?",True,device-103,perplexity,success,219.6,CONNECTED,user-spmqebjuzf-session-cmutphlihv-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:14:45Z,2026-06-09,0,92,Arpan Patel,"Alpha Dental Excellence, Philadelphia","11903 Bustleton Ave, Philadelphia, PA 19116",144,"Alpha Dental Excellence, Philadelphia — 11903 Bustleton Ave, Philadelphia, PA 19116",best emergency dentist open now with immediate walk ins,affordable emergency dentist open now with walk ins for tooth pain in philadelphia,50880,Anyone tried Alpha Dental Excellence near Bustleton Ave in Philadelphia for a walk-in with tooth pain?,,False,device-109,gemini,success,99.2,CONNECTED,user-spmqebjuzf-session-nvzcocyegz-sessionduration-60-country-us,192.168.0.105,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:15:34Z,2026-06-09,0,100,Ryan Malham,"Hinton Buildings, Selma","121 U.S. 70, Selma, NC 27576, USA",117,"Hinton Buildings, Selma — 121 U.S. 70, Selma, NC 27576, USA",best rated carports with installation near me,need reviews on carport companies that install,52551,"I dug through a few sources and read a piece on Hinton Buildings in Selma, near 121 U.S. 70 — ngl, their Google profile mentions carports but I need reviews on carport companies that install from them. Where do they land on installation quality for metal structures?","Makes sense, can you look up a recent update on Hinton Buildings reviews and drop the link?",True,device-103,chatgpt,success,211.0,CONNECTED,user-spmqebjuzf-session-hoiqw76dmz-sessionduration-60-country-us,192.168.0.105,11001,35.532647,-78.2800865,35.48892,-78.264987,America/Los_Angeles,0,False,False,,,
2026-06-09T12:16:02Z,2026-06-09,0,183,Miller and Sons Plumbing,Miller and Sons Plumbing,"341 N. Main St., Miamisburg, OH 45342",207,"Miller and Sons Plumbing — 341 N. Main St., Miamisburg, OH 45342",plumbers in miamisburg oh,plumbers in miamisburg oh,,Spotted Miller and Sons Plumbing over on N. Main St. in Miamisburg—do they come across as a reliable option for plumbers in miamisburg oh?,"Cool, can you link me their booking page for a quote?",True,device-105,perplexity,success,227.0,CONNECTED,user-spmqebjuzf-session-5c41iiqbgz-sessionduration-60-country-us,192.168.0.105,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:17:02Z,2026-06-09,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",small business health insurance for a two person company near me with affordable plans,cheap health plans for a two person company near me with good coverage,50399,Spotted BizWell Benefits near the Wortham Center Drive area in Houston. Do they offer cheap health plans for a two person company near me with good coverage that doesn't feel like a hassle?,,False,device-103,gemini,success,98.6,CONNECTED,user-spmqebjuzf-session-6t7l3rus37-sessionduration-60-country-us,192.168.0.105,11001,29.7589382,-95.3676974,29.785576,-95.402125,America/Los_Angeles,0,False,False,,,
2026-06-09T12:17:31Z,2026-06-09,0,64,Sahil Nayar,Flavor fusion,"248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",75,"Flavor fusion — 248-54 Jericho Turnpike, Floral Park, NY 11001-4002, USA",best indian takeout with lunch specials open now,best indian takeout near me with lunch specials,51232,Neighbors keep mentioning Flavor fusion on Jericho Turnpike near 248-54. Are they as solid as they seem for the best indian takeout near me with lunch specials?,,False,device-110,gemini,success,106.8,CONNECTED,user-spmqebjuzf-session-29n852lp3t-sessionduration-60-country-us,192.168.0.105,11008,40.7256722,-73.7186251,40.794452,-73.745271,America/Los_Angeles,0,False,False,,,
2026-06-09T12:18:20Z,2026-06-09,0,123,Jamie Langlois,"Langlois Plumbing, Heating & AC LLC, South Burlington","25 Country Club Dr, South Burlington, VT 05403",148,"Langlois Plumbing, Heating & AC LLC, South Burlington — 25 Country Club Dr, South Burlington, VT 05403",heat pump installation,heat pump installation,,Been reading through a few local threads about their work near 25 Country Club Dr. What's their take on heat pump installation for older homes around here?,"Got it, what do they charge for heat pump installation in older homes near 25 Country Club Dr?",True,device-108,chatgpt,success,130.5,CONNECTED,user-spmqebjuzf-session-cysjblm7xv-sessionduration-60-country-us,192.168.0.105,11006,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:19:05Z,2026-06-09,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Painless dentistry,Painless dentistry,,Walked past Calm Dental on T Street Northwest a few times now — curious if their painless dentistry thing is as solid as it seems from the sidewalk.,,False,device-107,perplexity,success,187.0,CONNECTED,user-spmqebjuzf-session-to6mjzswad-sessionduration-60-country-us,192.168.0.105,11005,38.9152703,-77.0206544,38.88649,-77.045601,America/Los_Angeles,0,False,False,,,
2026-06-09T12:19:42Z,2026-06-09,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best curly haircut in flower mound area for men,best curly haircut for men near me open sunday,52668,Friend mentioned Bazooka Charlie's Barber Co. over by FM 407 in Bartonville—they actually any good for a solid curly haircut on a Sunday?,,False,device-106,gemini,success,115.2,CONNECTED,user-spmqebjuzf-session-cfod8bbrtv-sessionduration-60-country-us,192.168.0.105,11004,33.0731775,-97.1316788,33.094743,-97.117809,America/Los_Angeles,0,False,False,,,
2026-06-09T12:20:04Z,2026-06-09,0,168,Paperproducts Design US Inc,Paperproducts Design US Inc,"22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",194,"Paperproducts Design US Inc — 22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",paperproducts design vs ambientecor,paperproducts design vs ambientecor,,"Been reading a piece about Paperproducts Design US Inc and the way they handle their paper solutions. Based on their Google Business Profile, where do they land on the paperproducts design vs ambientecor comparison?",,False,device-110,perplexity,success,179.5,CONNECTED,user-spmqebjuzf-session-qmtlc0byqs-sessionduration-60-country-us,192.168.0.105,11008,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-09T12:20:48Z,2026-06-09,0,91,Joanna Andres,"Joanna Andres Photography, Columbus","1996 Scioto Pointe Dr, Columbus, OH 43221, United States",104,"Joanna Andres Photography, Columbus — 1996 Scioto Pointe Dr, Columbus, OH 43221, United States",best milestone photography for first birthday with natural light,top rated natural light baby photography for first birthday near me,52306,"Been reading a piece on ""top rated natural light baby photography for first birthday near me"" and saw Joanna Andres Photography's Google profile pop up near Scioto Pointe—whats their take on keeping first-birthday sessions stress-free and grounded?","Cool, can you send me their booking page or quote form?",True,device-103,gemini,success,154.7,CONNECTED,user-spmqebjuzf-session-4j0dlikiqn-sessionduration-60-country-us,192.168.0.105,11001,39.996176,-83.074094,40.060036,-83.0413,America/Los_Angeles,0,False,False,,,
