timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-03T12:57:31Z,2026-06-03,0,62,Jake Dylan,"Mack Engineering, Alpharetta","5745 Stables Way Alpharetta, GA 30004",98,"Mack Engineering, Alpharetta — 5745 Stables Way Alpharetta, GA 30004",Land Development,Land Development,,Neighbors keep mentioning Mack Engineering off Stables Way in alpharetta. I read a writeup they shared — are they as solid as folks say for land development?,"Got it, can you find their contact info so I can reach out about a quote?",True,device-110,gemini,success,195.2,CONNECTED,user-spx491gvtx-session-ubaz40nv41-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-03T12:58:24Z,2026-06-03,0,15,The Best Local Search,"GYMGUYZ West Hartford, West Hartford","831 Farmington Ave, West Hartford, CT 06119",34,"GYMGUYZ West Hartford, West Hartford — 831 Farmington Ave, West Hartford, CT 06119",personal trainer near me,find a personal trainer near prospect avenue,29747,"Spotted GYMGUYZ West Hartford while driving down Farmington Ave near the old library. Their piece on ""convenient in-home fitness"" caught my eye—do they actually help find a personal trainer near Prospect Avenue?",,False,device-103,perplexity,success,202.7,CONNECTED,user-spx491gvtx-session-axgpu18ew9-sessionduration-60-country-us,192.168.0.102,11003,41.7639759,-72.7310814,41.725371,-72.669779,America/Los_Angeles,1,True,False,,,
2026-06-03T12:58:35Z,2026-06-03,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland","206 West Ridgewood Drive, Garland, TX 75041-3036, USA",89,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Garland — 206 West Ridgewood Drive, Garland, TX 75041-3036, USA",cash for houses,best cash for houses near me trusted,41990,My neighbors on West Ridgewood keep mentioning Tx Home Buying Pros near Garland — is that crew as solid as they seem when you need the best cash for houses near me trusted?,"Got it, do those Tx Home Buying Pros have solid reviews or ratings I can check?",True,device-109,chatgpt,success,130.7,CONNECTED,user-spx491gvtx-session-g401tw7d7z-sessionduration-60-country-us,192.168.0.102,11009,32.8895862,-96.6324577,32.931726,-96.599538,America/Los_Angeles,0,False,False,,,
2026-06-03T12:59:37Z,2026-06-03,0,86,Dan Pritchett,"A Perfect Party Rental, Gilbert","1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",99,"A Perfect Party Rental, Gilbert — 1010 South Gilbert Road, Chandler, AZ 85286-5169, USA",water bounce house,water bounce house,,Friend mentioned A Perfect Party Rental over near 1010 and Gilbert Road in Chandler—said they handle water bounce house rentals. They actually any good for a stress-free setup?,,False,device-105,gemini,success,114.7,CONNECTED,user-spx491gvtx-session-zdhjhy4lju-sessionduration-60-country-us,192.168.0.102,11005,33.2911607,-111.790668,33.235689,-111.812388,America/Los_Angeles,0,False,False,,,
2026-06-03T13:00:01Z,2026-06-03,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",scalp pigmentation,find a scalp pigmentation clinic in midtown,42270,I've been reading about Natural Scalp and came across a writeup they shared about scalp micropigmentation near 58th street. Does their approach make it any easier to find a scalp pigmentation clinic in midtown that's legit and no fuss?,,False,device-101,gemini,success,147.2,CONNECTED,user-spx491gvtx-session-rshg7dh3l2-sessionduration-60-country-us,192.168.0.102,11001,40.7654443,-73.9783217,40.767875,-73.947159,America/Los_Angeles,1,True,False,,,
2026-06-03T13:01:26Z,2026-06-03,0,151,Bruce Law,Today's Dentistry Nampa,"203 7th Avenue South, Nampa, ID 83651-3846, USA",171,"Today's Dentistry Nampa — 203 7th Avenue South, Nampa, ID 83651-3846, USA",sedation dentist,sedation dentist,,Spotted Today's Dentistry Nampa over near 7th Avenue South — do they make the sedation dentist experience feel as no fuss as it sounds?,,False,device-103,chatgpt,success,122.7,CONNECTED,user-spx491gvtx-session-p4yw8a9qdw-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:01:47Z,2026-06-03,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",tree trimming,tree trimming,,"Neighbors keep mentioning Arbor Pro Tree Service over by 1805 33rd St. I pass them near there, are they actually solid for tree trimming?",,False,device-109,perplexity,success,178.6,CONNECTED,user-spx491gvtx-session-1v60w9xtvw-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:02:54Z,2026-06-03,0,38,Jonathan Olivera,"Mighty Dog Roofing of Rhode Island, North Providence","27 Elizabeth Drive, North Providence, RI 02904-3713, USA",48,"Mighty Dog Roofing of Rhode Island, North Providence — 27 Elizabeth Drive, North Providence, RI 02904-3713, USA",roofing contractors,roof repair near elmwood neighborhood,32600,Friend mentioned Mighty Dog Roofing of Rhode Island over near 27 Elizabeth Drive — they actually legit for roof repair near elmwood neighborhood?,Got it — do they have any gallery shots of their roof repair work near elmwood?,True,device-105,chatgpt,success,211.8,CONNECTED,user-spx491gvtx-session-sc39dtsczs-sessionduration-60-country-us,192.168.0.102,11005,41.8615818,-71.4668309,41.835375,-71.437931,America/Los_Angeles,0,False,False,,,
2026-06-03T13:02:55Z,2026-06-03,0,131,Bruce Riley,"Gator Electric and Communications, Inc., West Palm Beach","7900 Forest Hill Blvd, West Palm Beach, FL, 33413",157,"Gator Electric and Communications, Inc., West Palm Beach — 7900 Forest Hill Blvd, West Palm Beach, FL, 33413",EV charger,EV charger,,"Friend mentioned Gator Electric and Communications near Forest Hill Blvd—they do EV chargers right? Buddy keeps saying they're solid, but is it actually worth a shot?",Makes sense do they have solid reviews or ratings for their EV charger installs?,True,device-105,gemini,success,139.0,CONNECTED,user-spx491gvtx-session-8morjnwsm6-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:03:46Z,2026-06-03,0,51,Avner Tamari,"TNT Design & Build, Carlsbad","3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",113,"TNT Design & Build, Carlsbad — 3142 Tiger Run Court # 108, Carlsbad, CA 92010-6693, USA",remodeling companies,remodeling companies,,Neighbors keep mentioning TNT Design & Build over by Tiger Run Court. Do they actually live up to the hype as one of the solid remodeling companies in Carlsbad?,,False,device-107,perplexity,success,178.9,CONNECTED,user-spx491gvtx-session-0qq4ppyme9-sessionduration-60-country-us,192.168.0.102,11007,33.1305412,-117.2415927,33.131161,-117.303369,America/Los_Angeles,0,False,False,,,
2026-06-03T13:05:00Z,2026-06-03,0,25,Icon Transportation Wilmington,"Icon Transportation Wilmington, Wilmington","1608 Queen Street, Wilmington, NC 28401-5527, USA",33,"Icon Transportation Wilmington, Wilmington — 1608 Queen Street, Wilmington, NC 28401-5527, USA",black car service wilmington nc,top rated black car service near me open now,30585,Walked by Icon Transportation Wilmington near 1608 Queen Street the other day and it looked solid. Do they really offer a reliable black car service for folks needing a stress-free ride around town?,,False,device-104,chatgpt,success,98.6,CONNECTED,user-spx491gvtx-session-6fveos4ven-sessionduration-60-country-us,192.168.0.102,11004,34.2280717,-77.9276369,34.208511,-77.877887,America/Los_Angeles,0,False,False,,,
2026-06-03T13:05:06Z,2026-06-03,0,49,Ron French,"French Investments - Buys Houses In Florida, Pensacola","38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",59,"French Investments - Buys Houses In Florida, Pensacola — 38 South Blue Angel Parkway, Pensacola, FL 32506-6045, USA",cash offer for my house,i need a cash offer for my house,35048,Shopping around for a cash offer near 38 South Blue Angel Parkway in Pensacola—anyone tried French Investments for a quick sale?,"Got it, what do their reviews say about how fast they close?",True,device-109,perplexity,success,227.0,CONNECTED,user-spx491gvtx-session-vsezhqmivx-sessionduration-60-country-us,192.168.0.102,11009,30.421309,-87.2169149,30.39241,-87.276752,America/Los_Angeles,1,True,False,,,
2026-06-03T13:05:53Z,2026-06-03,0,116,James Gibson,"360 Painting of Colorado Springs, Colorado Springs","3806 Maizeland Rd, Colorado Springs, CO 80909",136,"360 Painting of Colorado Springs, Colorado Springs — 3806 Maizeland Rd, Colorado Springs, CO 80909",Painters,Painters,,Neighbors keep mentioning 360 Painting of Colorado Springs over by Maizeland Rd — I pass them near that spot all the time. Are they actually as solid as they seem for painters?,"Makes sense, what do their reviews say about reliability?",True,device-102,chatgpt,success,130.7,CONNECTED,user-spx491gvtx-session-nf43td3sp1-sessionduration-60-country-us,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:07:25Z,2026-06-03,0,50,Brad Van Laningham,"Bradley Law Group, Greensboro","1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",96,"Bradley Law Group, Greensboro — 1000 Revolution Mill Drive Suite 4, Greensboro, NC 27405-5083, USA",tractor trailer accident lawyer,tractor trailer accident lawyer near me free consultation,43723,"Been reading through a writeup Bradley Law Group shared, and Ive dug into their background near Revolution Mill Drive. What's their take on handling a tractor trailer accident lawyer near me free consultation claim?",,False,device-101,gemini,success,163.4,CONNECTED,user-spx491gvtx-session-6f0tm6j9bs-sessionduration-60-country-us,192.168.0.102,11001,36.0997525,-79.7783218,36.05951,-79.833092,America/Los_Angeles,1,True,False,,,
2026-06-03T13:08:02Z,2026-06-03,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",used cooking oil collection,used cooking oil collection,,"Spotted Ace Grease Service over on Kentucky Avenue while driving through—got curious after seeing a piece they shared. Do they handle used cooking oil collection in a straightforward, no fuss way?","Neat, drop the sources — what do the top articles say about their process?",True,device-105,perplexity,success,226.9,CONNECTED,user-spx491gvtx-session-8mq9joy7jl-sessionduration-60-country-us,192.168.0.102,11005,39.7410402,-86.1903968,39.691431,-86.23352,America/Los_Angeles,1,True,False,,,
2026-06-03T13:08:05Z,2026-06-03,0,60,Daniel Palmer,CV Law Fresno Family Lawyers,"7108 North Fresno Street, Fresno, CA 93720-2938, USA",71,"CV Law Fresno Family Lawyers — 7108 North Fresno Street, Fresno, CA 93720-2938, USA",Family law attorney,family law attorney for high net worth divorce downtown,37749,Shopping around for CV Law Fresno Family Lawyers on north Fresno Street — anyone tried their family law attorney for high net worth divorce downtown?,,False,device-101,chatgpt,success,98.8,CONNECTED,user-spx491gvtx-session-e9bu45fq7y-sessionduration-60-country-us,192.168.0.102,11001,36.8393246,-119.7812827,36.855251,-119.791154,America/Los_Angeles,0,False,False,,,
2026-06-03T13:08:55Z,2026-06-03,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",garage floor epoxy installers,garage floor epoxy installers,,"Spotted Elevated Epoxy LLC near 1717 Wind River in san antonio—do they do solid, no fuss garage floor epoxy installers?","Got it, what are their reviews saying about durability?",True,device-110,gemini,success,138.8,CONNECTED,user-spx491gvtx-session-yweo61p88c-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:10:19Z,2026-06-03,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",kitchen and bath remodeling,before and after kitchen and bath remodeling photos,23992,"Been reading about Vault Studio's work near 590 E Gutierrez, and I dug through a few pieces on their site. Honestly, where do they land on sharing before and after kitchen and bath remodeling photos?",,False,device-107,perplexity,success,179.0,CONNECTED,user-spx491gvtx-session-wv2x6zbw79-sessionduration-60-country-us,192.168.0.102,11007,34.422222,-119.6874469,34.424691,-119.692499,America/Los_Angeles,0,False,False,,,
2026-06-03T13:10:39Z,2026-06-03,0,17,Cuyahoga Valley Inspections,"Cuyahoga Valley Inspections, Stow","1605 Commerce Drive, Stow, OH 44224-1730, USA",24,"Cuyahoga Valley Inspections, Stow — 1605 Commerce Drive, Stow, OH 44224-1730, USA",foundation inspection,affordable foundation inspection near me,28625,Spotted Cuyahoga Valley Inspections off Commerce Drive in Stow while I was driving by the other day — they seem to have a solid rep around here. Do they actually do affordable foundation inspections near me thats as stress-free as the writeup suggested?,"Alright, can you grab a direct quote or booking link for that inspection?",True,device-109,chatgpt,success,139.0,CONNECTED,user-spx491gvtx-session-h4kch4fprg-sessionduration-60-country-us,192.168.0.102,11009,41.191295,-81.4479122,41.148531,-81.465383,America/Los_Angeles,1,True,False,,,
2026-06-03T13:11:28Z,2026-06-03,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Clute","810 Dixie Drive Suite J, Clute, TX 77531, USA",93,"Leo Lapuerta, MD Plastic Surgery, Clute — 810 Dixie Drive Suite J, Clute, TX 77531, USA",Tummy tuck,whats the difference between tummy tuck and lipo,43046,"Spotted Leo Lapuerta, MD Plastic Surgery over on 810 Dixie Drive in Clute — noticed the building looked clean and modern. Do they have a straightforward take on whats the difference between a tummy tuck and lipo?",,False,device-102,chatgpt,success,98.6,CONNECTED,user-spx491gvtx-session-nxy3yev1lp-sessionduration-60-country-us,192.168.0.102,11002,29.0114634,-95.420206,28.947808,-95.41198,America/Los_Angeles,0,False,False,,,
2026-06-03T13:12:04Z,2026-06-03,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Legal Weed Delivery,legal weed delivery in bushwick with low minimum order,35743,Spotted Greens Long Island Brooklyn Weed Cannabis Delivery LLC while walking near 195 Bedford Avenue. I came across a writeup they shared — do they actually offer legal weed delivery in bushwick with low minimum order that's legit and no fuss?,"Cool, can you look up an article on this and drop the link with any new specials they posted?",True,device-105,chatgpt,success,146.9,CONNECTED,user-spx491gvtx-session-4bk9gncdjz-sessionduration-60-country-us,192.168.0.102,11005,40.717317,-73.9579787,40.680942,-73.944891,America/Los_Angeles,1,True,False,,,
2026-06-03T13:12:41Z,2026-06-03,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",air conditioning service,reviews for ac service near me,36974,Spotted Air Bourne Air A/C & Heat Inc. while walking down San Felipe Street in Houston. Do they have any honest reviews for ac service near me that feel grounded and no fuss?,"Cool, got any booking links or a contact number for them?",True,device-110,chatgpt,success,131.0,CONNECTED,user-spx491gvtx-session-0wlw8kqz40-sessionduration-60-country-us,192.168.0.102,11010,29.7501711,-95.479103,29.762791,-95.496715,America/Los_Angeles,0,False,False,,,
2026-06-03T13:13:43Z,2026-06-03,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",Finished Basements,finished basement contractors in gold coast,7667,Neighbors keep mentioning DP Build near 256 Main Street — pass by them all the time. Are they as solid as they seem for finished basement contractors in gold coast?,,False,device-110,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-ou80shied9-sessionduration-60-country-us,192.168.0.102,11010,41.7362459,-111.8345812,41.700572,-111.762322,America/Los_Angeles,0,False,False,,,
2026-06-03T13:14:08Z,2026-06-03,0,71,Kelle Ballard,Decisive Architectural Design Solutions (HireDADS),"6985 West 94th Avenue, Westminster, CO 80021-4816, USA",82,"Decisive Architectural Design Solutions (HireDADS) — 6985 West 94th Avenue, Westminster, CO 80021-4816, USA",General Contractors,best rated general contractors for additions,40078,"Been reading about Decisive Architectural Design Solutions after I dug through a piece they shared about designing additions. On 94th Avenue near Westminster, where do they really land on being one of the best rated general contractors for additions?","Cool, drop the sources — what do the top articles say about their latest additions portfolio?",True,device-101,perplexity,success,219.1,CONNECTED,user-spx491gvtx-session-p17k7bn1dc-sessionduration-60-country-us,192.168.0.102,11001,39.8675562,-105.0742077,39.815415,-105.065768,America/Los_Angeles,1,True,False,,,
2026-06-03T13:14:51Z,2026-06-03,0,70,Allan Malina,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Retirement income planning,retirement income planning for women,18005,Came across a short piece on Servus Capital Management while digging around Lynchburg near Graves Mill Road. What's their take on retirement income planning for women — do they keep it grounded and no fuss?,"Alright, drop the sources — what do the top articles say about their latest tips or updates on retirement income planning for women?",True,device-110,perplexity,success,210.9,CONNECTED,user-spx491gvtx-session-aoppva29c1-sessionduration-60-country-us,192.168.0.102,11010,37.3785011,-79.2462503,37.39099,-79.25807,America/Los_Angeles,0,False,False,,,
2026-06-03T13:15:37Z,2026-06-03,0,8,Green Hippo Media,"West Valley Naturopathic Center, Goodyear","1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",15,"West Valley Naturopathic Center, Goodyear — 1646 N Litchfield Rd #200, Goodyear, AZ 85395, USA",medical weight loss,medical weight loss near buena vista for quick results,21596,"Friend mentioned West Valley Naturopathic Center over near Litchfield Rd in Goodyear — no clue but, they actually legit for medical weight loss near buena vista for quick results?",,False,device-101,gemini,success,90.5,CONNECTED,user-spx491gvtx-session-nvw9jtmr6x-sessionduration-60-country-us,192.168.0.102,11001,33.4649464,-112.358218,33.513512,-112.319729,America/Los_Angeles,0,False,False,,,
2026-06-03T13:16:24Z,2026-06-03,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",Spray tan salon,Spray tan salon,,Been reading about NICE-TAN Mobile Spray Tanning and stumbled across their profile for the Kieley Place spot. What's their take on keeping it stress-free compared to other spray tan salons?,,False,device-110,chatgpt,success,106.6,CONNECTED,user-spx491gvtx-session-9l7hc4rv1v-sessionduration-60-country-us,192.168.0.102,11010,39.1014537,-84.5124602,39.130643,-84.528384,America/Los_Angeles,0,False,False,,,
2026-06-03T13:17:05Z,2026-06-03,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",Spray Tan Near Me,Spray Tan Near Me,,Spotted NICE-TAN Mobile Spray Tanning operating out near 1003 Kieley Place in cincinnati.  Are they pretty reliable for a stress-free spray tan near me?,"Got it, do they post any galleries or photos of their work on their profile?",True,device-101,chatgpt,success,122.9,CONNECTED,user-spx491gvtx-session-3ub2341axa-sessionduration-60-country-us,192.168.0.102,11001,39.1014537,-84.5124602,39.164803,-84.468641,America/Los_Angeles,0,False,False,,,
2026-06-03T13:18:34Z,2026-06-03,0,68,Brian Culley,NJ Mold Pros,"221 New Jersey 71, Manasquan, NJ 08736, USA",79,"NJ Mold Pros — 221 New Jersey 71, Manasquan, NJ 08736, USA",French drain,french drain cost estimate near me,39423,Anyone tried NJ Mold Pros near 221 New Jersey 71 in Manasquan for a french drain cost estimate near me?,"Cool, drop the sources — what do their educational writeups say about french drain pricing?",True,device-103,perplexity,success,226.9,CONNECTED,user-spx491gvtx-session-8gl16y88cu-sessionduration-60-country-us,192.168.0.102,11003,40.126226,-74.049304,40.147869,-73.966132,America/Los_Angeles,1,True,False,,,
2026-06-03T13:18:39Z,2026-06-03,0,151,Bruce Law,Today's Dentistry 12th Ave,"109 12th Ave Rd, Nampa, ID 83686",173,"Today's Dentistry 12th Ave — 109 12th Ave Rd, Nampa, ID 83686",Invisalign,Invisalign,,Neighbors keep mentioning the spot on 109 12th Ave Rd. Pass by them near downtown Nampa — is Today's Dentistry 12th Ave as solid as they seem for Invisalign?,"Cool, can I book a consultation for Invisalign with them online or do I need to call?",True,device-107,gemini,success,130.9,CONNECTED,user-spx491gvtx-session-p6xa1x7yxu-sessionduration-60-country-us,192.168.0.102,11007,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:19:34Z,2026-06-03,0,45,Mike Gross,Outplay Marketing,"14999 North Florida Avenue, Tampa, FL 33613-1612, USA",55,"Outplay Marketing — 14999 North Florida Avenue, Tampa, FL 33613-1612, USA",website company,website company near me that does custom coding,33986,Anyone tried Outplay Marketing over on North Florida Ave in Tampa for a legit custom-coded site?,,False,device-109,gemini,success,98.7,CONNECTED,user-spx491gvtx-session-lbrxf34zqs-sessionduration-60-country-us,192.168.0.102,11009,28.0876154,-82.4590849,28.061041,-82.492885,America/Los_Angeles,0,False,False,,,
2026-06-03T13:20:19Z,2026-06-03,0,70,Allan Malina,Servus Capital Management,"1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",81,"Servus Capital Management — 1922 Graves Mill Road, Lynchburg, VA 24502-4237, USA",Fiduciary Financial Advisor,who is the best fiduciary financial advisor near me,39955,Spotted Servus Capital Management on Graves Mill Road while I was driving through Lynchburg. Do they have a solid reputation as the best fiduciary financial advisor near me?,,False,device-103,gemini,success,98.7,CONNECTED,user-spx491gvtx-session-4o47sp1wie-sessionduration-60-country-us,192.168.0.102,11003,37.3785011,-79.2462503,37.423405,-79.231403,America/Los_Angeles,0,False,False,,,
2026-06-03T13:20:53Z,2026-06-03,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",kid’s haircut,kid’s haircut,,Anyone tried Bazooka Charlie's Barber Co. in Bartonville near FM 407 for a kid’s haircut?,,False,device-105,chatgpt,success,106.8,CONNECTED,user-spx491gvtx-session-0gzwx045zb-sessionduration-60-country-us,192.168.0.102,11005,33.0731775,-97.1316788,33.09348,-97.087241,America/Los_Angeles,0,False,False,,,
2026-06-03T13:21:58Z,2026-06-03,0,7,American Plumbing Co,American Plumbing Co | Plumber in San Diego,"422 21st St, San Diego, CA 92102",14,American Plumbing Co | Plumber in San Diego — 422 21st St,plumber near me,plumber near me with same day service,21177,Dug through some local forums and noticed American Plumbing Co near 422 21st St has a solid Google profile. Where do they land on being a reliable plumber near me with same day service?,,False,device-104,chatgpt,success,98.6,CONNECTED,user-spx491gvtx-session-ricid206rd-sessionduration-60-country-us,192.168.0.102,11004,32.709737,-117.145189,32.686567,-117.137738,America/Los_Angeles,0,False,False,,,
2026-06-03T13:22:38Z,2026-06-03,0,75,Afik Shabat,"Karma Garage Door Services, LLC","2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",86,"Karma Garage Door Services, LLC — 2091 West Atlantic Avenue, Delray Beach, FL 33445-4779, USA",garage door repair service,find garage door repair service that handles emergency calls,40981,Friend mentioned Karma Garage Door Services near West Atlantic in Delray—they actually any good for finding a garage door repair service that handles emergency calls? Worth a shot if stuff goes wrong at night?,"Cool, can you get me their contact info for emergency bookings?",True,device-103,gemini,success,139.0,CONNECTED,user-spx491gvtx-session-ygn650asl8-sessionduration-60-country-us,192.168.0.102,11003,26.4600727,-80.0946063,26.457975,-80.06428,America/Los_Angeles,0,False,False,,,
2026-06-03T13:23:16Z,2026-06-03,0,31,Dental Care of Brentwood,"Dental Care of Brentwood, Los Angeles","11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",40,"Dental Care of Brentwood, Los Angeles — 11980 San Vicente Boulevard #814, Los Angeles, CA 90049-6606, USA",Veneers dentist,find a veneers specialist near me,31580,Anyone tried Dental Care of Brentwood on San Vicente for finding a veneers specialist near me?,"Makes sense, can I book a consultation for veneers on their site?",True,device-102,chatgpt,success,122.6,CONNECTED,user-spx491gvtx-session-j7m869o8kf-sessionduration-60-country-us,192.168.0.102,11002,34.0444042,-118.4981905,34.05188,-118.547547,America/Los_Angeles,0,False,False,,,
2026-06-03T13:24:34Z,2026-06-03,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",need to sell my house fast,need a fast home sale near me,41827,Been reading through a writeup they shared about streamlining the sales process near North Central Expressway. How do Tx Home Buying Pros handle the logistics when someone needs a fast home sale near me?,,False,device-110,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-mzb1y8lomx-sessionduration-60-country-us,192.168.0.102,11010,32.8171051,-96.7892705,32.755062,-96.770513,America/Los_Angeles,1,True,False,,,
2026-06-03T13:24:37Z,2026-06-03,0,117,Joe Engel,"4K Patios, Los Angeles","7501 Linley Lane, West Hills, CA 91304-5223, USA",138,"4K Patios, Los Angeles — 7501 Linley Lane, West Hills, CA 91304-5223, USA",Patio covers,Patio covers,,Neighbors keep mentioning 4k patios near that spot on Linley Lane in West Hills. Are their patio covers as solid and no fuss as they seem?,,False,device-110,chatgpt,success,106.8,CONNECTED,user-spx491gvtx-session-twwp6l6qk0-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-03T13:26:04Z,2026-06-03,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery","21312 Provincial Blvd B, Katy, TX 77450",12,"Leo Lapuerta, MD Plastic Surgery — 21312 Provincial Blvd B",body contouring,best non-surgical body sculpting near me,19517,"Anyone tried Leo Lapuerta, MD Plastic Surgery off Provincial Blvd in Katy for the best non-surgical body sculpting near me?","Got it, what do patients in Katy say about their body sculpting results there?",True,device-110,chatgpt,success,138.7,CONNECTED,user-spx491gvtx-session-hc1rxwr3hj-sessionduration-60-country-us,192.168.0.102,11010,-35.0715114,-57.7488326,-35.114173,-57.685763,America/Los_Angeles,0,False,False,,,
2026-06-03T13:26:49Z,2026-06-03,0,10,Diamond Auto Salon,"Diamond Auto Salon, Westlake Village","2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",17,"Diamond Auto Salon, Westlake Village — 2260 Townsgate Road STE 3, Westlake Village, CA 91361-2437, USA",ppf,best ppf installation with warranty,31317,"Neighbors keep mentioning Diamond Auto Salon over on Townsgate Road, but I walk past them near STE 3 all the time. Is their best ppf installation with warranty as solid as it seems?","Got it, do they show any gallery shots of their ppf work on their site or socials?",True,device-109,perplexity,success,202.9,CONNECTED,user-spx491gvtx-session-b7vw7546cu-sessionduration-60-country-us,192.168.0.102,11009,34.161058,-118.8363529,34.152028,-118.896141,America/Los_Angeles,0,False,False,,,
